157.65.231.0/24,2112343,1861060,,0,0,309-1701,36.3498,140.3641,100
157.65.232.0/25,1856184,1861060,,0,0,270-0141,35.8513,139.9400,20
157.65.232.128/25,1850147,1861060,,0,0,102-0082,35.6865,139.7458,20
157.65.233.0/25,11790394,1861060,,0,0,177-0041,35.7453,139.6014,20
157.65.233.128/25,1852582,1861060,,0,0,150-0002,35.6631,139.7069,10
157.65.234.0/24,1852675,1861060,,0,0,154-0017,35.6468,139.6546,20
157.65.235.0/24,1852675,1861060,,0,0,154-0017,35.6468,139.6546,10
157.65.236.0/25,1853655,1861060,,0,0,144-0052,35.5533,139.7026,10
157.65.236.128/25,1858729,1861060,,0,0,343-0041,35.9273,139.7943,50
157.65.237.0/24,11010264,1861060,,0,0,179-0085,35.7581,139.6583,10
157.65.238.0/25,1852675,1861060,,0,0,154-0017,35.6468,139.6546,5
157.65.238.128/25,1859779,1861060,,0,0,125-0051,35.7677,139.8587,20
157.65.239.0/24,1857420,1861060,,0,0,153-0063,35.6331,139.7020,10
157.65.240.0/24,1852083,1861060,,0,0,160-0021,35.6918,139.7002,10
157.65.241.0/24,1852083,1861060,,0,0,160-0021,35.6918,139.7002,50
157.65.242.0/25,1851510,1861060,,0,0,166-0004,35.6964,139.6342,10
157.65.242.128/25,1850692,1861060,,0,0,183-0027,35.7235,139.5348,10
157.65.243.0/25,1865750,1861060,,0,0,121-0816,35.7746,139.7991,20
157.65.243.128/25,1850147,1861060,,0,0,107-0061,35.6766,139.7188,10
157.65.244.0/22,1854383,1861060,,0,0,709-4231,34.9098,133.9469,500
157.65.248.0/23,1849519,1861060,,0,0,708-0001,35.1386,134.0299,200
157.65.250.0/24,1849519,1861060,,0,0,708-0001,35.1386,134.0299,200
157.65.251.0/25,1858296,1861060,,0,0,737-0141,34.2317,132.6262,200
157.65.251.128/25,1849519,1861060,,0,0,708-0001,35.1386,134.0299,200
157.65.252.0/23,1858311,1861060,,0,0,710-0821,34.6105,133.8854,200
157.65.254.0/23,1860243,1861060,,0,0,920-1161,36.5643,136.6835,200
157.66.0.0/16,,1861060,,0,0,,,,
157.67.0.0/16,1861060,1861060,,0,0,,35.6897,139.6895,500
157.68.0.0/15,1861060,1861060,,0,0,,35.6897,139.6895,500
157.70.0.0/16,1861060,1861060,,0,0,,35.6897,139.6895,500
157.71.0.0/19,1848354,1861060,,0,0,244-0801,35.4407,139.5515,50
157.71.32.0/19,1861060,1861060,,0,0,,35.6897,139.6895,500
157.71.64.0/18,1861060,1861060,,0,0,,35.6897,139.6895,500
157.71.128.0/17,1861060,1861060,,0,0,,35.6897,139.6895,500
157.72.0.0/16,1861060,1861060,,0,0,,35.6897,139.6895,500
157.73.0.0/18,1861060,1861060,,0,0,,35.6897,139.6895,500
157.73.64.0/19,1861060,1861060,,0,0,,35.6897,139.6895,500
157.73.96.0/20,1861060,1861060,,0,0,,35.6897,139.6895,500
157.73.112.0/21,1861060,1861060,,0,0,,35.6897,139.6895,500
157.73.120.0/22,1861060,1861060,,0,0,,35.6897,139.6895,500
157.73.124.0/24,59611,1861060,,0,0,,6.7745,47.4258,500
157.73.125.0/24,1861060,1861060,,0,0,,35.6897,139.6895,500
157.73.126.0/23,1861060,1861060,,0,0,,35.6897,139.6895,500
157.73.128.0/17,1861060,1861060,,0,0,,35.6897,139.6895,500
157.74.0.0/15,1861060,1861060,,0,0,,35.6897,139.6895,500
157.76.0.0/14,1861060,1861060,,0,0,,35.6897,139.6895,500
157.80.0.0/18,1861060,1861060,,0,0,,35.6897,139.6895,500
157.80.64.0/19,1861060,1861060,,0,0,,35.6897,139.6895,500
157.80.96.0/19,2111901,1861060,,0,0,310-0901,36.0843,140.2131,1
157.80.128.0/17,1861060,1861060,,0,0,,35.6897,139.6895,500
157.82.0.0/19,1861060,1861060,,0,0,,35.6897,139.6895,500
157.82.32.0/19,1852675,1861060,,0,0,154-0017,35.6468,139.6546,5
157.82.64.0/19,1852675,1861060,,0,0,154-0017,35.6468,139.6546,20
157.82.96.0/20,1850147,1861060,,0,0,102-0082,35.6865,139.7458,10
157.82.112.0/21,1861060,1861060,,0,0,,35.6897,139.6895,500
157.82.120.0/23,1859924,1861060,,0,0,277-0871,35.8951,139.9380,20
157.82.122.0/25,1859924,1861060,,0,0,277-0871,35.8951,139.9380,20
157.82.122.128/25,1861964,1861060,,0,0,272-0135,35.7238,139.9369,20
157.82.123.0/24,1859924,1861060,,0,0,277-0871,35.8951,139.9380,20
157.82.124.0/22,1859924,1861060,,0,0,277-0871,35.8951,139.9380,20
157.82.128.0/20,1852675,1861060,,0,0,156-0051,35.6491,139.6464,10
157.82.144.0/21,7475133,1861060,,0,0,113-0031,35.7183,139.7612,10
157.82.152.0/21,1852675,1861060,,0,0,156-0051,35.6491,139.6464,10
157.82.160.0/22,1848354,1861060,,0,0,225-0001,35.5753,139.5523,20
157.82.164.0/22,1852083,1861060,,0,0,160-0021,35.6918,139.7002,20
157.82.168.0/21,1848354,1861060,,0,0,225-0001,35.5753,139.5523,20
157.82.176.0/20,1848354,1861060,,0,0,225-0001,35.5753,139.5523,20
157.82.192.0/20,7475133,1861060,,0,0,113-0031,35.7183,139.7612,20
157.82.208.0/20,1859924,1861060,,0,0,277-0881,35.8946,139.9350,1
157.82.224.0/19,1859924,1861060,,0,0,277-0001,35.8678,139.9885,5
157.83.0.0/18,2635167,2635167,,0,0,,51.4964,-0.1224,200
157.83.64.0/19,2635167,2635167,,0,0,,51.4964,-0.1224,200
157.83.96.0/19,2656052,2635167,,0,0,E6,51.5145,0.0706,200
157.83.128.0/17,2635167,2635167,,0,0,,51.4964,-0.1224,200
157.84.0.0/16,2635167,2635167,,0,0,,51.4964,-0.1224,200
157.85.0.0/16,2077456,2077456,,0,0,,-33.4940,143.2104,1000
157.86.0.0/20,3451190,3469034,,0,0,20000,-22.9201,-43.3307,1
157.86.16.0/20,3456160,3469034,,0,0,,-22.7539,-43.4519,20
157.86.32.0/19,3451190,3469034,,0,0,20000,-22.9201,-43.3307,10
157.86.64.0/19,3469034,3469034,,0,0,,-22.8305,-43.2192,1000
157.86.96.0/19,3456283,3469034,,0,0,24000,-22.9172,-43.0839,10
157.86.128.0/19,3469034,3469034,,0,0,,-22.8305,-43.2192,1000
157.86.160.0/19,3451190,3469034,,0,0,20000,-22.9201,-43.3307,1
157.86.192.0/19,3469034,3469034,,0,0,,-22.8305,-43.2192,1000
157.86.224.0/19,3451190,3469034,,0,0,20000,-22.9201,-43.3307,1
157.87.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
157.88.0.0/19,3106672,2510769,,0,0,47003,41.6526,-4.7343,1
157.88.32.0/19,2510769,2510769,,0,0,,40.4172,-3.6840,500
157.88.64.0/18,2510769,2510769,,0,0,,40.4172,-3.6840,500
157.88.128.0/20,3106672,2510769,,0,0,47011,41.6526,-4.7343,5
157.88.144.0/21,3106672,2510769,,0,0,47003,41.6526,-4.7343,1
157.88.152.0/21,3114531,2510769,,0,0,34004,42.0118,-4.5163,20
157.88.160.0/19,3119631,2510769,,0,0,47140,41.5815,-4.7233,10
157.88.192.0/18,2510769,2510769,,0,0,,40.4172,-3.6840,500
157.89.0.0/19,4305974,6252001,,0,0,40475,37.7548,-84.2985,50
157.89.32.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
157.89.64.0/19,4283974,6252001,,0,0,40403,37.5783,-84.2741,20
157.89.96.0/19,4305974,6252001,,0,0,40475,37.7548,-84.2985,1
157.89.128.0/19,4305974,6252001,,0,0,40475,37.7548,-84.2985,100
157.89.160.0/23,4283974,6252001,,0,0,40403,37.5783,-84.2741,100
157.89.162.0/23,4289072,6252001,,0,0,41030,38.7741,-84.5982,100
157.89.164.0/22,4283974,6252001,,0,0,40403,37.5783,-84.2741,100
157.89.168.0/21,4283974,6252001,,0,0,40403,37.5783,-84.2741,100
157.89.176.0/20,4283974,6252001,,0,0,40403,37.5783,-84.2741,100
157.89.192.0/19,4305974,6252001,,0,0,40475,37.7548,-84.2985,50
157.89.224.0/21,4305974,6252001,,0,0,40475,37.7548,-84.2985,100
157.89.232.0/22,4305974,6252001,,0,0,40475,37.7548,-84.2985,100
157.89.236.0/23,4305974,6252001,,0,0,40475,37.7548,-84.2985,100
157.89.238.0/24,4305974,6252001,,0,0,40475,37.7548,-84.2985,100
157.89.239.0/24,4292692,6252001,,0,0,41044,38.6370,-83.9897,100
157.89.240.0/24,4305974,6252001,,0,0,40475,37.7548,-84.2985,100
157.89.241.0/24,4292188,6252001,,0,0,40601,38.2281,-84.8697,100
157.89.242.0/23,4305974,6252001,,0,0,40475,37.7548,-84.2985,100
157.89.244.0/22,4305974,6252001,,0,0,40475,37.7548,-84.2985,100
157.89.248.0/21,4305974,6252001,,0,0,40475,37.7548,-84.2985,100
157.90.0.0/16,2921044,2921044,,0,0,,51.2993,9.4910,200
157.91.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
157.92.0.0/20,3435910,3865483,,0,0,1871,-34.6011,-58.3847,20
157.92.16.0/20,3435910,3865483,,0,0,1871,-34.6011,-58.3847,5
157.92.32.0/19,3435910,3865483,,0,0,1871,-34.6011,-58.3847,1000
157.92.64.0/18,3435910,3865483,,0,0,1871,-34.6011,-58.3847,1000
157.92.128.0/17,3435910,3865483,,0,0,1871,-34.6011,-58.3847,1000
157.93.0.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
157.93.128.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
157.93.192.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
157.93.224.0/19,4930183,6252001,,0,0,01730,42.4881,-71.2758,20
157.94.0.0/17,660013,660013,,0,0,,60.1717,24.9349,200
157.94.128.0/18,660013,660013,,0,0,,60.1717,24.9349,200
157.94.192.0/19,660013,660013,,0,0,,60.1717,24.9349,200
157.94.224.0/19,634963,660013,,0,0,33100,61.4966,23.7831,10
157.95.0.0/19,4671654,6252001,,0,0,78741,30.2304,-97.7243,20
157.95.32.0/19,5799587,6252001,,0,0,98028,47.7541,-122.2475,20
157.95.64.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
157.95.128.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
157.96.0.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
157.96.8.0/21,2635167,2635167,,0,0,,51.4964,-0.1224,200
157.96.16.0/21,2635167,2635167,,0,0,,51.4964,-0.1224,200
157.96.24.0/22,2635167,2635167,,0,0,,51.4964,-0.1224,200
157.96.28.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
157.96.32.0/20,2635167,2635167,,0,0,,51.4964,-0.1224,200
157.96.48.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
157.96.56.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
157.96.60.0/22,2635167,2635167,,0,0,,51.4964,-0.1224,200
157.96.64.0/22,2635167,2635167,,0,0,,51.4964,-0.1224,200
157.96.68.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
157.96.72.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
157.96.76.0/22,2635167,2635167,,0,0,,51.4964,-0.1224,200
157.96.80.0/22,2635167,2635167,,0,0,,51.4964,-0.1224,200
157.96.84.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
157.96.88.0/21,2635167,2635167,,0,0,,51.4964,-0.1224,200
157.96.96.0/20,2635167,2635167,,0,0,,51.4964,-0.1224,200
157.96.112.0/22,2635167,2635167,,0,0,,51.4964,-0.1224,200
157.96.116.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
157.96.120.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
157.96.124.0/22,2635167,2635167,,0,0,,51.4964,-0.1224,200
157.96.128.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
157.96.144.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
157.96.152.0/22,2635167,2635167,,0,0,,51.4964,-0.1224,200
157.96.156.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
157.96.160.0/21,2635167,2635167,,0,0,,51.4964,-0.1224,200
157.96.168.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
157.96.176.0/22,2635167,2635167,,0,0,,51.4964,-0.1224,200
157.96.180.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
157.96.184.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
157.96.192.0/19,2635167,2635167,,0,0,,51.4964,-0.1224,200
157.96.224.0/20,2635167,2635167,,0,0,,51.4964,-0.1224,200
157.96.240.0/22,2635167,2635167,,0,0,,51.4964,-0.1224,200
157.96.244.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
157.96.248.0/22,2635167,2635167,,0,0,,51.4964,-0.1224,200
157.96.252.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
157.97.0.0/21,3413829,2629691,,0,0,110,64.1292,-21.8023,5
157.97.8.0/23,3413829,2629691,,0,0,107,64.1416,-21.9830,1
157.97.10.0/23,3416706,2629691,,0,0,220,64.0606,-21.9441,1
157.97.12.0/22,3413829,2629691,,0,0,110,64.1292,-21.8023,5
157.97.16.0/22,3413829,2629691,,0,0,105,64.1369,-21.9139,1
157.97.20.0/23,3413829,2629691,,0,0,101,64.1429,-21.9447,1
157.97.22.0/23,3416706,2629691,,0,0,220,64.0606,-21.9441,5
157.97.24.0/21,3413829,2629691,,0,0,109,64.1098,-21.8358,5
157.97.32.0/20,2921044,2921044,,0,0,,51.2993,9.4910,200
157.97.48.0/20,2745783,2750405,,0,0,9642,53.0972,6.8593,1
157.97.64.0/22,3128760,2510769,,0,0,08018,41.3954,2.2048,500
157.97.68.0/24,2762714,2782113,,0,0,8141,46.9647,15.3883,100
157.97.69.0/25,2775818,2782113,,0,0,4493,48.1331,14.3608,100
157.97.69.128/25,2768236,2782113,,0,0,3251,48.0620,15.1334,50
157.97.70.0/25,2760855,2782113,,0,0,3423,48.3348,16.2212,100
157.97.70.128/25,2773549,2782113,,0,0,3500,48.4092,15.6141,50
157.97.71.0/24,2778613,2782113,,0,0,3131,48.3301,15.6984,100
157.97.72.0/27,2921044,2921044,,0,0,,51.2993,9.4910,200
157.97.72.32/27,2800866,2921044,,0,0,1000,50.8336,4.3337,200
157.97.72.64/27,2759794,2921044,,0,0,1011,52.3712,4.9044,200
157.97.72.96/27,2921044,2921044,,0,0,,51.2993,9.4910,200
157.97.72.128/25,2921044,2921044,,0,0,,51.2993,9.4910,200
157.97.73.0/24,2921044,2921044,,0,0,,51.2993,9.4910,200
157.97.74.0/23,2921044,2921044,,0,0,,51.2993,9.4910,200
157.97.76.0/22,2921044,2921044,,0,0,,51.2993,9.4910,200
157.97.80.0/24,10942282,2510769,,0,0,46139,39.5335,-0.3559,100
157.97.81.0/24,2521899,2510769,,0,0,12590,39.7500,-0.2167,1
157.97.82.0/24,2517755,2510769,,0,0,46512,39.7167,-0.2500,1
157.97.83.0/24,2512127,2510769,,0,0,46530,39.6167,-0.3000,5
157.97.84.0/23,2510911,2510769,,0,0,41020,37.3831,-5.9707,500
157.97.86.0/23,2519289,2510769,,0,0,11140,36.2772,-6.0885,10
157.97.88.0/22,2511700,2510769,,0,0,11520,36.6285,-6.3595,10
157.97.92.0/23,2511700,2510769,,0,0,11520,36.6285,-6.3595,1000
157.97.94.0/24,2511700,2510769,,0,0,11520,36.6285,-6.3595,10
157.97.95.0/24,2511700,2510769,,0,0,11520,36.6285,-6.3595,5
157.97.96.0/24,2750405,2750405,,0,0,,52.3824,4.8995,100
157.97.97.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
157.97.98.0/23,2658434,2658434,,0,0,,47.1449,8.1551,100
157.97.100.0/22,5308655,2658434,,0,0,85008,33.4656,-111.9956,100
157.97.104.0/24,2950159,2921044,,0,0,10405,52.5353,13.4245,200
157.97.105.0/25,5101760,2921044,,0,0,,40.7066,-74.2027,200
157.97.105.128/27,5101760,2921044,,0,0,,40.7066,-74.2027,200
157.97.105.160/28,5101760,2921044,,0,0,,40.7066,-74.2027,200
157.97.105.176/29,5101760,2921044,,0,0,,40.7066,-74.2027,200
157.97.105.184/30,5101760,2921044,,0,0,,40.7066,-74.2027,200
157.97.105.188/32,5101760,2921044,,0,0,,40.7066,-74.2027,200
157.97.105.189/32,5101798,2921044,,0,0,07175,40.7265,-74.1782,200
157.97.105.190/31,5101760,2921044,,0,0,,40.7066,-74.2027,200
157.97.105.192/26,5101760,2921044,,0,0,,40.7066,-74.2027,200
157.97.106.0/23,2950159,2921044,,0,0,10405,52.5353,13.4245,200
157.97.108.0/22,2950159,2921044,,0,0,10405,52.5353,13.4245,200
157.97.112.0/25,2759794,2750405,,0,0,1077,52.3441,4.8782,5
157.97.112.128/28,2759794,2750405,,0,0,1077,52.3441,4.8782,5
157.97.112.144/31,2759794,2750405,,0,0,1077,52.3441,4.8782,5
157.97.112.146/32,2759794,2750405,,0,0,1017,52.3640,4.8913,5
157.97.112.147/32,2759794,2750405,,0,0,1077,52.3441,4.8782,5
157.97.112.148/30,2759794,2750405,,0,0,1077,52.3441,4.8782,5
157.97.112.152/29,2759794,2750405,,0,0,1077,52.3441,4.8782,5
157.97.112.160/27,2759794,2750405,,0,0,1077,52.3441,4.8782,5
157.97.112.192/26,2759794,2750405,,0,0,1077,52.3441,4.8782,5
157.97.113.0/24,2759794,2750405,,0,0,1077,52.3441,4.8782,5
157.97.114.0/26,2759794,2750405,,0,0,1077,52.3441,4.8782,5
157.97.114.64/26,2759794,2750405,,0,0,1054,52.3595,4.8686,5
157.97.114.128/25,2759794,2750405,,0,0,1077,52.3441,4.8782,5
157.97.115.0/24,2759794,2750405,,0,0,1077,52.3441,4.8782,5
157.97.116.0/24,2755619,2750405,,0,0,5664,51.4231,5.5642,100
157.97.117.0/24,2745912,2750405,,0,0,3528,52.0706,5.0769,50
157.97.118.0/24,2759794,2750405,,0,0,1018,52.3672,4.9180,10
157.97.119.0/24,2753666,2750405,,0,0,3191,51.8612,4.3657,200
157.97.120.0/24,2618425,2750405,,0,0,1513,55.6687,12.5911,500
157.97.121.0/24,5128581,2750405,,0,0,10118,40.7126,-74.0066,100
157.97.122.0/31,2800866,2750405,,0,0,1060,50.8274,4.3480,1000
157.97.122.2/32,2800866,2750405,,0,0,1060,50.8274,4.3480,1000
157.97.122.3/32,2800866,2750405,,0,0,1000,50.8336,4.3337,1000
157.97.122.4/30,2800866,2750405,,0,0,1060,50.8274,4.3480,1000
157.97.122.8/29,2800866,2750405,,0,0,1060,50.8274,4.3480,1000
157.97.122.16/28,2800866,2750405,,0,0,1060,50.8274,4.3480,1000
157.97.122.32/27,2800866,2750405,,0,0,1060,50.8274,4.3480,1000
157.97.122.64/26,2800866,2750405,,0,0,1060,50.8274,4.3480,1000
157.97.122.128/25,2800866,2750405,,0,0,1060,50.8274,4.3480,1000
157.97.123.0/24,5809844,2750405,,0,0,98111,47.6032,-122.3412,100
157.97.124.0/22,4887398,2750405,,0,0,60602,41.8483,-87.6517,100
157.97.128.0/22,2635167,2635167,,0,0,,51.4964,-0.1224,200
157.97.132.0/24,146268,2921044,,0,0,,35.1638,33.3639,200
157.97.133.0/24,5368361,2921044,,0,0,90009,34.0544,-118.2440,200
157.97.134.0/24,5095325,2921044,,0,0,07001,40.5833,-74.2770,200
157.97.135.0/24,2855328,2921044,,0,0,94034,48.5890,13.3971,200
157.97.136.0/21,2988507,3017382,,0,0,75001,48.8607,2.3281,500
157.97.144.0/24,2750405,2750405,,0,0,,52.3824,4.8995,100
157.97.145.0/24,6167865,2750405,,0,0,M6G,43.6644,-79.4195,100
157.97.146.0/23,2658434,2658434,,0,0,,47.1449,8.1551,100
157.97.148.0/22,2658434,2658434,,0,0,,47.1449,8.1551,100
157.97.152.0/21,3144987,3144096,,0,0,8515,68.4360,17.4589,200
157.97.160.0/24,3163830,3175395,,0,0,40057,44.5867,11.4268,100
157.97.161.0/25,3168236,3175395,,0,0,37057,45.3819,11.0447,200
157.97.161.128/26,3168236,3175395,,0,0,37057,45.3819,11.0447,200
157.97.161.192/26,3178197,3175395,,0,0,31015,45.8924,12.2966,200
157.97.162.0/24,6534935,3175395,,0,0,20836,45.7132,9.2374,200
157.97.163.0/25,2895669,2921044,,0,0,58642,51.3619,7.6051,20
157.97.163.128/25,2875457,2921044,,0,0,58511,51.2169,7.6457,1
157.97.164.0/22,2673730,2921044,,0,0,"173 11",59.3333,18.0500,5
157.97.168.0/22,2750405,2750405,,0,0,,52.3824,4.8995,100
157.97.172.0/22,2513416,2510769,,0,0,30002,37.9861,-1.1213,5
157.97.176.0/22,2514256,2510769,,0,0,29001,36.7162,-4.4161,5
157.97.180.0/23,2514256,2510769,,0,0,29001,36.7162,-4.4161,20
157.97.182.0/24,2514256,2510769,,0,0,29001,36.7162,-4.4161,20
157.97.183.0/24,2514256,2510769,,0,0,29001,36.7162,-4.4161,1
157.97.184.0/22,2593109,2510769,,0,0,,36.7261,-4.4260,1
157.97.188.0/23,2593109,2510769,,0,0,,36.7261,-4.4260,1
157.97.190.0/25,2593109,2510769,,0,0,,36.7261,-4.4260,1
157.97.190.128/26,2593109,2510769,,0,0,,36.7261,-4.4260,1
157.97.190.192/26,2514392,2510769,,0,0,14900,37.4124,-4.4801,1
157.97.191.0/24,2593109,2510769,,0,0,,36.7261,-4.4260,1
157.97.192.0/24,2755030,2750405,,0,0,7482,52.1666,6.7281,50
157.97.193.0/24,2745706,2750405,,0,0,5506,51.4146,5.3763,50
157.97.194.0/23,2747891,2750405,,0,0,3012,51.9187,4.4721,50
157.97.196.0/24,2750815,2750405,,0,0,3641,52.2060,4.8677,50
157.97.197.0/24,2745123,2750405,,0,0,5146,51.6771,5.0444,50
157.97.198.0/23,2745123,2750405,,0,0,5146,51.6771,5.0444,50
157.97.200.0/23,2748994,2750405,,0,0,3255,51.6884,4.2165,50
157.97.202.0/23,2747930,2750405,,0,0,4704,51.5565,4.4569,50
157.97.204.0/25,2755464,2750405,,0,0,5051,51.5221,5.0639,50
157.97.204.128/25,2758401,2750405,,0,0,4826,51.6074,4.8027,50
157.97.205.0/24,2758401,2750405,,0,0,4826,51.6074,4.8027,50
157.97.206.0/23,2758401,2750405,,0,0,4826,51.6074,4.8027,50
157.97.208.0/20,2758401,2750405,,0,0,4826,51.6074,4.8027,50
157.97.224.0/19,2759794,2750405,,0,0,1093,52.3672,4.9180,100
157.98.0.0/20,4480285,6252001,,0,0,27560,35.8332,-78.8473,20
157.98.16.0/25,4480285,6252001,,0,0,27560,35.8332,-78.8473,20
157.98.16.128/25,4460162,6252001,,0,0,27516,35.9151,-79.0972,20
157.98.17.0/24,4480285,6252001,,0,0,27560,35.8332,-78.8473,20
157.98.18.0/24,4460162,6252001,,0,0,27516,35.9151,-79.0972,20
157.98.19.0/24,4480285,6252001,,0,0,27560,35.8332,-78.8473,20
157.98.20.0/22,4480285,6252001,,0,0,27560,35.8332,-78.8473,20
157.98.24.0/21,4480285,6252001,,0,0,27560,35.8332,-78.8473,20
157.98.32.0/19,4467657,6252001,,0,0,27529,35.6828,-78.5977,20
157.98.64.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
157.98.128.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
157.98.192.0/19,4464368,6252001,,0,0,27709,36.0512,-78.8577,50
157.98.224.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
157.99.0.0/19,3017382,3017382,,0,0,,48.8582,2.3387,500
157.99.32.0/20,3017919,3017382,,0,0,78330,48.8118,2.0498,50
157.99.48.0/20,2988507,3017382,,0,0,75015,48.8323,2.4075,20
157.99.64.0/19,2988507,3017382,,0,0,75019,48.8323,2.4075,200
157.99.96.0/20,2988507,3017382,,0,0,75012,48.8323,2.4075,5
157.99.112.0/20,2988507,3017382,,0,0,75006,48.8323,2.4075,1
157.99.128.0/19,2995206,3017382,,0,0,91300,48.7283,2.2815,20
157.99.160.0/19,2988507,3017382,,0,0,75016,48.8323,2.4075,20
157.99.192.0/18,3017382,3017382,,0,0,,48.8582,2.3387,500
157.100.0.0/20,3658394,3658394,,0,0,,-1.9998,-77.4966,50
157.100.16.0/20,3657509,3658394,,0,0,,-2.1664,-79.9011,1
157.100.32.0/20,3658394,3658394,,0,0,,-1.9998,-77.4966,50
157.100.48.0/22,3658394,3658394,,0,0,,-1.9998,-77.4966,50
157.100.52.0/27,3658394,3658394,,0,0,,-1.9998,-77.4966,50
157.100.52.32/28,3657509,3658394,,0,0,,-2.1664,-79.9011,50
157.100.52.48/28,3658394,3658394,,0,0,,-1.9998,-77.4966,50
157.100.52.64/26,3658394,3658394,,0,0,,-1.9998,-77.4966,50
157.100.52.128/25,3658394,3658394,,0,0,,-1.9998,-77.4966,50
157.100.53.0/24,3657509,3658394,,0,0,,-2.1664,-79.9011,100
157.100.54.0/24,3652100,3658394,,0,0,,-2.2167,-80.9667,100
157.100.55.0/24,3657509,3658394,,0,0,,-2.1664,-79.9011,100
157.100.56.0/25,3652462,3658394,,0,0,,-0.2143,-78.5017,1
157.100.56.128/25,3658394,3658394,,0,0,,-1.9998,-77.4966,50
157.100.57.0/25,3652462,3658394,,0,0,,-0.2143,-78.5017,1
157.100.57.128/25,3658394,3658394,,0,0,,-1.9998,-77.4966,50
157.100.58.0/24,3658394,3658394,,0,0,,-1.9998,-77.4966,50
157.100.59.0/24,3659599,3658394,,0,0,,-3.9793,-79.3505,10
157.100.60.0/22,3658394,3658394,,0,0,,-1.9998,-77.4966,50
157.100.64.0/22,3658394,3658394,,0,0,,-1.9998,-77.4966,50
157.100.68.0/23,3658394,3658394,,0,0,,-1.9998,-77.4966,50
157.100.70.0/24,3657576,3658394,,0,0,,-2.7167,-78.8167,50
157.100.71.0/24,3658394,3658394,,0,0,,-1.9998,-77.4966,50
157.100.72.0/21,3657509,3658394,,0,0,,-2.1664,-79.9011,20
157.100.80.0/21,3652462,3658394,,0,0,,-0.2143,-78.5017,5
157.100.88.0/22,3652462,3658394,,0,0,,-0.2143,-78.5017,100
157.100.92.0/22,3657509,3658394,,0,0,,-2.1664,-79.9011,20
157.100.96.0/19,3658394,3658394,,0,0,,-1.9998,-77.4966,50
157.100.128.0/19,3652462,3658394,,0,0,,-0.2143,-78.5017,200
157.100.160.0/19,3652462,3658394,,0,0,,-0.2143,-78.5017,5
157.100.192.0/19,3658394,3658394,,0,0,,-1.9998,-77.4966,50
157.100.224.0/22,3657509,3658394,,0,0,,-2.1664,-79.9011,100
157.100.228.0/23,3652462,3658394,,0,0,,-0.2143,-78.5017,200
157.100.230.0/23,3657509,3658394,,0,0,,-2.1664,-79.9011,500
157.100.232.0/23,3657509,3658394,,0,0,,-2.1664,-79.9011,1
157.100.234.0/25,3652100,3658394,,0,0,,-2.2167,-80.9667,100
157.100.234.128/25,3657509,3658394,,0,0,,-2.1664,-79.9011,100
157.100.235.0/24,3657509,3658394,,0,0,,-2.1664,-79.9011,1
157.100.236.0/24,8604722,3658394,,0,0,,-0.2324,-78.3308,20
157.100.237.0/24,3652462,3658394,,0,0,,-0.2143,-78.5017,1
157.100.238.0/23,3660689,3658394,,0,0,,-1.2484,-78.6133,1
157.100.240.0/23,3652462,3658394,,0,0,,-0.2143,-78.5017,50
157.100.242.0/24,3653693,3658394,,0,0,,0.2333,-78.2667,200
157.100.243.0/24,3658394,3658394,,0,0,,-1.9998,-77.4966,50
157.100.244.0/23,3658394,3658394,,0,0,,-1.9998,-77.4966,50
157.100.246.0/25,3658394,3658394,,0,0,,-1.9998,-77.4966,50
157.100.246.128/25,3652462,3658394,,0,0,,-0.2143,-78.5017,1
157.100.247.0/24,3658394,3658394,,0,0,,-1.9998,-77.4966,50
