14.5.64.0/21,1897155,1835841,,0,0,11147,37.8922,127.2035,100
14.5.72.0/21,1843847,1835841,,0,0,18524,37.1840,126.8758,200
14.5.80.0/21,1843847,1835841,,0,0,18524,37.1840,126.8758,50
14.5.88.0/21,1843564,1835841,,0,0,21539,37.4562,126.7288,20
14.5.96.0/22,6363751,1835841,,0,0,07799,37.5662,126.8309,100
14.5.100.0/23,1833594,1835841,,0,0,03352,37.6210,126.9393,100
14.5.102.0/23,1837364,1835841,,0,0,14971,37.3947,126.7814,100
14.5.104.0/21,11523293,1835841,,0,0,30018,36.6131,127.3015,100
14.5.112.0/21,1842943,1835841,,0,0,50853,35.2645,128.8395,10
14.5.120.0/22,8393794,1835841,,0,0,14304,37.4461,126.8652,200
14.5.124.0/23,1884138,1835841,,0,0,59675,34.7516,127.6594,200
14.5.126.0/23,8393794,1835841,,0,0,14304,37.4461,126.8652,200
14.5.128.0/22,1835329,1835841,,0,0,41934,35.8723,128.5924,200
14.5.132.0/23,1839726,1835841,,0,0,31513,36.7836,127.0042,200
14.5.134.0/23,1835329,1835841,,0,0,41934,35.8723,128.5924,200
14.5.136.0/21,1835329,1835841,,0,0,41934,35.8723,128.5924,200
14.5.144.0/21,8349528,1835841,,0,0,04743,37.5384,127.0252,20
14.5.152.0/22,8349528,1835841,,0,0,04743,37.5384,127.0252,20
14.5.156.0/24,1832426,1835841,,0,0,17049,37.2345,127.1968,20
14.5.157.0/24,1835848,1835841,,0,0,02878,37.5985,126.9783,20
14.5.158.0/23,8349528,1835841,,0,0,04743,37.5384,127.0252,20
14.5.160.0/21,1846898,1835841,,0,0,14032,37.3907,126.9167,20
14.5.168.0/22,1843564,1835841,,0,0,21539,37.4562,126.7288,20
14.5.172.0/22,1835848,1835841,,0,0,02878,37.5985,126.9783,1
14.5.176.0/22,1843564,1835841,,0,0,21539,37.4562,126.7288,200
14.5.180.0/22,1838716,1835841,,0,0,14554,37.4989,126.7831,1
14.5.184.0/21,8349533,1835841,,0,0,08070,37.5137,126.8482,20
14.5.192.0/20,1844533,1835841,,0,0,50040,35.5194,127.7277,200
14.5.208.0/21,1843564,1835841,,0,0,21539,37.4562,126.7288,5
14.5.216.0/21,1845604,1835841,,0,0,28648,36.6378,127.4723,10
14.5.224.0/20,1835848,1835841,,0,0,02878,37.5985,126.9783,100
14.5.240.0/23,1842485,1835841,,0,0,10461,37.6564,126.8350,500
14.5.242.0/23,1846326,1835841,,0,0,51127,35.2677,128.6522,500
14.5.244.0/22,1842485,1835841,,0,0,10461,37.6564,126.8350,500
14.5.248.0/22,1846912,1835841,,0,0,17580,37.0138,127.2698,1
14.5.252.0/23,1842485,1835841,,0,0,10461,37.6564,126.8350,10
14.5.254.0/24,1835848,1835841,,0,0,02878,37.5985,126.9783,10
14.5.255.0/24,1842485,1835841,,0,0,10461,37.6564,126.8350,10
14.6.0.0/22,1897155,1835841,,0,0,11147,37.8922,127.2035,50
14.6.4.0/22,1835848,1835841,,0,0,02878,37.5985,126.9783,20
14.6.8.0/21,1842936,1835841,,0,0,10108,37.6177,126.7196,50
14.6.16.0/22,1842225,1835841,,0,0,39138,36.2116,128.3582,200
14.6.20.0/23,1836339,1835841,,0,0,01016,37.6433,127.0077,200
14.6.22.0/23,1842225,1835841,,0,0,39138,36.2116,128.3582,200
14.6.24.0/21,1842225,1835841,,0,0,39138,36.2116,128.3582,200
14.6.32.0/21,8417647,1835841,,0,0,21443,37.4902,126.7151,1
14.6.40.0/21,1842485,1835841,,0,0,10461,37.6564,126.8350,100
14.6.48.0/23,1838343,1835841,,0,0,17910,37.0009,127.0859,50
14.6.50.0/23,1845604,1835841,,0,0,28648,36.6378,127.4723,50
14.6.52.0/23,1835848,1835841,,0,0,02878,37.5985,126.9783,50
14.6.54.0/23,1843847,1835841,,0,0,18524,37.1840,126.8758,50
14.6.56.0/21,1842030,1835841,,0,0,15870,37.3412,126.9169,50
14.6.64.0/21,1846898,1835841,,0,0,14032,37.3907,126.9167,1
14.6.72.0/21,1834328,1835841,,0,0,02543,37.5841,127.0616,1
14.6.80.0/22,8417630,1835841,,0,0,22751,37.5523,126.6554,20
14.6.84.0/22,1843564,1835841,,0,0,21539,37.4562,126.7288,20
14.6.88.0/22,1832426,1835841,,0,0,17049,37.2345,127.1968,100
14.6.92.0/23,1841811,1835841,,0,0,61426,35.1496,126.9156,100
14.6.94.0/23,1832426,1835841,,0,0,17049,37.2345,127.1968,100
14.6.96.0/22,1842485,1835841,,0,0,10461,37.6564,126.8350,100
14.6.100.0/23,1842485,1835841,,0,0,10461,37.6564,126.8350,100
14.6.102.0/23,1837364,1835841,,0,0,14971,37.3947,126.7814,100
14.6.104.0/22,1841986,1835841,,0,0,08226,37.4944,126.8673,100
14.6.108.0/22,1842485,1835841,,0,0,10461,37.6564,126.8350,100
14.6.112.0/22,1843847,1835841,,0,0,18524,37.1840,126.8758,1
14.6.116.0/23,1843847,1835841,,0,0,18524,37.1840,126.8758,50
14.6.118.0/23,1843564,1835841,,0,0,21539,37.4562,126.7288,50
14.6.120.0/22,1833788,1835841,,0,0,11736,37.7338,127.0705,1
14.6.124.0/22,1841988,1835841,,0,0,11959,37.5833,127.1333,50
14.6.128.0/23,1832536,1835841,,0,0,07286,37.5162,126.8804,200
14.6.130.0/23,1884138,1835841,,0,0,59675,34.7516,127.6594,200
14.6.132.0/22,1832536,1835841,,0,0,07286,37.5162,126.8804,200
14.6.136.0/22,1832536,1835841,,0,0,07286,37.5162,126.8804,200
14.6.140.0/22,1833788,1835841,,0,0,11736,37.7338,127.0705,200
14.6.144.0/22,1845457,1835841,,0,0,55000,35.8189,127.1378,200
14.6.148.0/22,1842485,1835841,,0,0,10461,37.6564,126.8350,100
14.6.152.0/22,8349529,1835841,,0,0,04991,37.5478,127.0844,10
14.6.156.0/23,8349529,1835841,,0,0,04991,37.5478,127.0844,10
14.6.158.0/23,1836339,1835841,,0,0,01016,37.6433,127.0077,10
14.6.160.0/22,1835235,1835841,,0,0,34943,36.3269,127.4316,20
14.6.164.0/22,8349532,1835841,,0,0,02792,37.6019,127.0034,20
14.6.168.0/21,1832426,1835841,,0,0,17049,37.2345,127.1968,20
14.6.176.0/22,1832426,1835841,,0,0,17049,37.2345,127.1968,20
14.6.180.0/22,1846918,1835841,,0,0,15345,37.3236,126.8219,20
14.6.184.0/23,8349530,1835841,,0,0,02099,37.5948,127.1126,20
14.6.186.0/23,1843564,1835841,,0,0,21539,37.4562,126.7288,20
14.6.188.0/22,8349530,1835841,,0,0,02099,37.5948,127.1126,20
14.6.192.0/22,1842030,1835841,,0,0,15870,37.3412,126.9169,50
14.6.196.0/23,1838343,1835841,,0,0,17910,37.0009,127.0859,50
14.6.198.0/23,1835848,1835841,,0,0,02878,37.5985,126.9783,50
14.6.200.0/21,1838343,1835841,,0,0,17910,37.0009,127.0859,50
14.6.208.0/22,1833747,1835841,,0,0,44691,35.5335,129.3173,200
14.6.212.0/22,1845759,1835841,,0,0,31132,36.8039,127.1556,200
14.6.216.0/21,1897007,1835841,,0,0,12968,37.5359,127.2078,20
14.6.224.0/21,8417647,1835841,,0,0,21443,37.4902,126.7151,10
14.6.232.0/22,1835235,1835841,,0,0,34943,36.3269,127.4316,20
14.6.236.0/23,1835553,1835841,,0,0,16258,37.2859,127.0099,1
14.6.238.0/23,8349532,1835841,,0,0,02814,37.6019,127.0034,1
14.6.240.0/22,1835848,1835841,,0,0,02878,37.5985,126.9783,10
14.6.244.0/22,1837364,1835841,,0,0,14971,37.3947,126.7814,50
14.6.248.0/22,1835553,1835841,,0,0,16258,37.2859,127.0099,20
14.6.252.0/23,1836279,1835841,,0,0,05205,37.5443,127.1505,200
14.6.254.0/23,8417651,1835841,,0,0,21646,37.4183,126.7184,1
14.7.0.0/24,1835848,1835841,,0,0,02878,37.5985,126.9783,100
14.7.1.0/24,1835895,1835841,,0,0,31983,36.7744,126.4514,100
14.7.2.0/23,1835895,1835841,,0,0,31983,36.7744,126.4514,100
14.7.4.0/23,1840898,1835841,,0,0,10928,37.7559,126.7634,1
14.7.6.0/23,1846898,1835841,,0,0,14032,37.3907,126.9167,1
14.7.8.0/22,8349531,1835841,,0,0,01686,37.6604,127.0672,200
14.7.12.0/22,1835848,1835841,,0,0,02878,37.5985,126.9783,1
14.7.16.0/22,8349532,1835841,,0,0,02792,37.6019,127.0034,1
14.7.20.0/22,1843847,1835841,,0,0,18524,37.1840,126.8758,100
14.7.24.0/21,1832426,1835841,,0,0,17049,37.2345,127.1968,50
14.7.32.0/23,1842485,1835841,,0,0,10461,37.6564,126.8350,100
14.7.34.0/23,1832426,1835841,,0,0,17049,37.2345,127.1968,100
14.7.36.0/23,1832426,1835841,,0,0,17049,37.2345,127.1968,100
14.7.38.0/23,1897000,1835841,,0,0,13332,37.4331,127.1375,100
14.7.40.0/21,1832426,1835841,,0,0,17049,37.2345,127.1968,100
14.7.48.0/21,1843847,1835841,,0,0,18261,37.2089,126.8222,100
14.7.56.0/23,1843847,1835841,,0,0,18261,37.2089,126.8222,100
14.7.58.0/23,1841598,1835841,,0,0,38632,35.8240,128.7304,100
14.7.60.0/22,1843847,1835841,,0,0,18261,37.2089,126.8222,100
14.7.64.0/21,1845457,1835841,,0,0,55000,35.8189,127.1378,5
14.7.72.0/22,1845604,1835841,,0,0,28648,36.6378,127.4723,100
14.7.76.0/22,1835235,1835841,,0,0,34943,36.3269,127.4316,50
14.7.80.0/21,1838343,1835841,,0,0,17910,37.0009,127.0859,100
14.7.88.0/22,1842485,1835841,,0,0,10461,37.6564,126.8350,20
14.7.92.0/24,1840898,1835841,,0,0,10928,37.7559,126.7634,20
14.7.93.0/24,1843564,1835841,,0,0,21539,37.4562,126.7288,20
14.7.94.0/23,1843564,1835841,,0,0,21539,37.4562,126.7288,20
14.7.96.0/22,1835848,1835841,,0,0,02878,37.5985,126.9783,100
14.7.100.0/22,1845136,1835841,,0,0,24329,37.8748,127.7279,100
14.7.104.0/22,1838343,1835841,,0,0,17910,37.0009,127.0859,100
14.7.108.0/23,1841277,1835841,,0,0,04034,37.5433,126.9073,100
14.7.110.0/23,1835848,1835841,,0,0,02878,37.5985,126.9783,100
14.7.112.0/21,1841811,1835841,,0,0,61426,35.1496,126.9156,100
14.7.120.0/21,1845759,1835841,,0,0,31132,36.8039,127.1556,20
14.7.128.0/23,1845604,1835841,,0,0,28648,36.6378,127.4723,100
14.7.130.0/23,1897007,1835841,,0,0,12968,37.5359,127.2078,100
14.7.132.0/22,1845604,1835841,,0,0,28648,36.6378,127.4723,100
14.7.136.0/22,1835235,1835841,,0,0,34943,36.3269,127.4316,100
14.7.140.0/22,1845604,1835841,,0,0,28648,36.6378,127.4723,100
14.7.144.0/22,1838343,1835841,,0,0,17910,37.0009,127.0859,50
14.7.148.0/22,1846918,1835841,,0,0,15345,37.3236,126.8219,50
14.7.152.0/22,1835848,1835841,,0,0,02878,37.5985,126.9783,1
14.7.156.0/22,1843564,1835841,,0,0,21539,37.4562,126.7288,10
14.7.160.0/23,1841893,1835841,,0,0,08841,37.4747,126.9472,50
14.7.162.0/23,1835329,1835841,,0,0,41934,35.8723,128.5924,50
14.7.164.0/22,1835329,1835841,,0,0,41934,35.8723,128.5924,50
14.7.168.0/21,1835329,1835841,,0,0,41934,35.8723,128.5924,50
14.7.176.0/21,1835235,1835841,,0,0,34943,36.3269,127.4316,20
14.7.184.0/22,1846052,1835841,,0,0,52691,35.1896,128.0882,50
14.7.188.0/22,8349536,1835841,,0,0,05780,37.4960,127.0980,100
14.7.192.0/21,1842936,1835841,,0,0,10108,37.6177,126.7196,50
14.7.200.0/21,1843564,1835841,,0,0,21539,37.4562,126.7288,20
14.7.208.0/20,8393790,1835841,,0,0,12961,37.5397,127.2168,20
14.7.224.0/22,1839726,1835841,,0,0,31513,36.7836,127.0042,20
14.7.228.0/22,1843564,1835841,,0,0,21539,37.4562,126.7288,20
14.7.232.0/23,1835235,1835841,,0,0,34943,36.3269,127.4316,10
14.7.234.0/23,1841277,1835841,,0,0,04365,37.5303,126.9423,10
14.7.236.0/22,1841277,1835841,,0,0,04365,37.5303,126.9423,10
14.7.240.0/23,1897155,1835841,,0,0,11147,37.8922,127.2035,50
14.7.242.0/23,1833788,1835841,,0,0,11691,37.7396,127.0539,20
14.7.244.0/23,6573518,1835841,,0,0,05670,37.5079,127.1177,5
14.7.246.0/23,1838716,1835841,,0,0,14554,37.4989,126.7831,50
14.7.248.0/23,8349533,1835841,,0,0,07908,37.5143,126.8479,100
14.7.250.0/23,1835553,1835841,,0,0,16258,37.2859,127.0099,20
14.7.252.0/22,1843847,1835841,,0,0,18524,37.1840,126.8758,5
14.8.0.0/24,6940394,1861060,,0,0,350-0275,35.9031,139.6492,5
14.8.1.0/25,6940394,1861060,,0,0,331-0821,35.9575,139.5944,5
14.8.1.128/26,6940394,1861060,,0,0,336-0911,35.8824,139.6908,5
14.8.1.192/26,1859730,1861060,,0,0,332-0011,35.7949,139.7334,1
14.8.2.0/26,1859730,1861060,,0,0,333-0841,35.8441,139.7109,5
14.8.2.64/27,1859730,1861060,,0,0,334-0001,35.8455,139.7434,1
14.8.2.96/27,1907299,1861060,,0,0,351-0001,35.8297,139.6137,5
14.8.2.128/25,6822138,1861060,,0,0,352-0006,35.8160,139.5673,1
14.8.3.0/26,11020466,1861060,,0,0,362-0071,35.9874,139.5598,1
14.8.3.64/27,1859884,1861060,,0,0,344-0061,35.9836,139.7545,1
14.8.3.96/27,1858729,1861060,,0,0,343-0831,35.8577,139.7984,1
14.8.3.128/26,7464123,1861060,,0,0,340-0043,35.8401,139.8058,10
14.8.3.192/27,7464123,1861060,,0,0,340-0043,35.8401,139.8058,1
14.8.3.224/27,7464123,1861060,,0,0,340-0043,35.8401,139.8058,5
14.8.4.0/24,6940394,1861060,,0,0,337-0051,35.9403,139.6376,10
14.8.5.0/27,1848188,1861060,,0,0,342-0051,35.8978,139.8423,5
14.8.5.32/27,1865714,1861060,,0,0,362-0025,35.9692,139.6109,5
14.8.5.64/27,1865714,1861060,,0,0,362-0025,35.9692,139.6109,5
14.8.5.96/27,1858729,1861060,,0,0,343-0021,35.9109,139.7755,1
14.8.5.128/25,6940394,1861060,,0,0,336-0021,35.8553,139.6416,5
14.8.6.0/25,6940394,1861060,,0,0,330-0041,35.8939,139.6586,5
14.8.6.128/26,1907301,1861060,,0,0,335-0011,35.8162,139.6857,10
14.8.6.192/26,1856987,1861060,,0,0,341-0038,35.8266,139.8754,1
14.8.7.0/26,1852849,1861060,,0,0,340-0111,36.0874,139.7184,10
14.8.7.64/27,1859730,1861060,,0,0,332-0031,35.8147,139.7289,10
14.8.7.96/27,1907299,1861060,,0,0,351-0013,35.7919,139.5950,10
14.8.7.128/25,1907123,1861060,,0,0,349-0111,35.9832,139.6604,5
14.8.8.0/26,8570277,1861060,,0,0,349-0211,36.1811,139.6911,5
14.8.8.64/28,6940394,1861060,,0,0,345-0811,36.0002,139.5643,10
14.8.8.80/28,6940394,1861060,,0,0,350-0275,35.9031,139.6492,10
14.8.8.96/27,1859316,1861060,,0,0,343-0111,35.9159,139.8121,5
14.8.8.128/27,1859884,1861060,,0,0,344-0061,35.9836,139.7545,1
14.8.8.160/27,1858729,1861060,,0,0,343-0841,35.8722,139.8055,1
14.8.8.192/27,1859884,1861060,,0,0,344-0061,35.9836,139.7545,1
14.8.8.224/27,6940394,1861060,,0,0,340-0821,35.8077,139.8571,1
14.8.9.0/26,6940394,1861060,,0,0,350-0275,35.9031,139.6492,10
14.8.9.64/27,1859730,1861060,,0,0,332-0011,35.7949,139.7334,10
14.8.9.96/27,6940394,1861060,,0,0,362-0801,35.9999,139.6355,10
14.8.9.128/26,6940394,1861060,,0,0,336-0911,35.8824,139.6908,10
14.8.9.192/28,6822138,1861060,,0,0,352-0011,35.7987,139.5634,10
14.8.9.208/28,6940394,1861060,,0,0,350-0275,35.9031,139.6492,10
14.8.9.224/27,6940394,1861060,,0,0,350-0275,35.9031,139.6492,10
14.8.10.0/26,7464123,1861060,,0,0,340-0043,35.8401,139.8058,10
14.8.10.64/27,1858445,1861060,,0,0,346-0001,36.0769,139.6444,5
14.8.10.96/27,1848188,1861060,,0,0,342-0031,35.8829,139.8761,1
14.8.10.128/26,1858729,1861060,,0,0,343-0001,35.9362,139.8027,10
14.8.10.192/27,1858729,1861060,,0,0,343-0021,35.9109,139.7755,1
14.8.10.224/27,6940394,1861060,,0,0,330-0061,35.8622,139.6508,1
14.8.11.0/25,6940394,1861060,,0,0,338-0001,35.8941,139.6252,5
14.8.11.128/27,1859730,1861060,,0,0,332-0031,35.8147,139.7289,1
14.8.11.160/27,1907299,1861060,,0,0,351-0011,35.7919,139.5950,1
14.8.11.192/26,1907299,1861060,,0,0,351-0031,35.8281,139.5931,20
14.8.12.0/24,6940394,1861060,,0,0,331-0811,35.9529,139.6123,10
14.8.13.0/27,1859586,1861060,,0,0,347-0021,35.8772,139.6911,20
14.8.13.32/27,1907123,1861060,,0,0,349-0131,36.0163,139.6270,1
14.8.13.64/27,1865714,1861060,,0,0,362-0025,35.9692,139.6109,5
14.8.13.96/27,1859730,1861060,,0,0,333-0851,35.8380,139.6817,1
14.8.13.128/26,1907299,1861060,,0,0,351-0011,35.7919,139.5950,20
14.8.13.192/26,1859730,1861060,,0,0,334-0051,35.8575,139.7486,5
14.8.14.0/25,6940394,1861060,,0,0,336-0021,35.8553,139.6416,10
14.8.14.128/27,1859884,1861060,,0,0,344-0061,35.9836,139.7545,10
14.8.14.160/27,1858729,1861060,,0,0,343-0821,35.8895,139.7934,10
14.8.14.192/26,1859730,1861060,,0,0,334-0001,35.8455,139.7434,10
14.8.15.0/24,6940394,1861060,,0,0,336-0021,35.8553,139.6416,10
14.8.16.0/27,1858729,1861060,,0,0,343-0821,35.8895,139.7934,20
14.8.16.32/27,1907299,1861060,,0,0,351-0031,35.8281,139.5931,20
14.8.16.64/26,1859884,1861060,,0,0,344-0061,35.9836,139.7545,5
14.8.16.128/26,1859884,1861060,,0,0,344-0031,35.9612,139.7588,10
14.8.16.192/27,11027145,1861060,,0,0,339-0071,35.9914,139.6937,10
14.8.16.224/27,6940394,1861060,,0,0,331-0061,35.9100,139.5667,10
14.8.17.0/26,1859730,1861060,,0,0,332-0011,35.7949,139.7334,10
14.8.17.64/27,1865714,1861060,,0,0,362-0041,35.9679,139.5791,10
14.8.17.96/27,1856987,1861060,,0,0,341-0038,35.8266,139.8754,10
14.8.17.128/26,7464123,1861060,,0,0,340-0043,35.8401,139.8058,5
14.8.17.192/27,6940394,1861060,,0,0,340-0811,35.8226,139.8451,20
14.8.17.224/27,1858445,1861060,,0,0,346-0011,36.0023,139.6363,10
14.8.18.0/26,1848188,1861060,,0,0,342-0051,35.8978,139.8423,20
14.8.18.64/27,1852849,1861060,,0,0,340-0131,35.8622,139.6508,20
14.8.18.96/27,6940394,1861060,,0,0,349-0211,36.1811,139.6911,50
14.8.18.128/27,1858445,1861060,,0,0,340-0201,36.0093,139.6513,5
14.8.18.160/27,1907300,1861060,,0,0,351-0101,35.7770,139.6140,5
14.8.18.192/26,1907299,1861060,,0,0,351-0013,35.7919,139.5950,5
14.8.19.0/25,6940394,1861060,,0,0,336-0021,35.8553,139.6416,5
14.8.19.128/27,1859316,1861060,,0,0,345-0034,36.0373,139.7436,20
14.8.19.160/27,1859730,1861060,,0,0,333-0861,35.8557,139.7001,1
14.8.19.192/26,1859730,1861060,,0,0,332-0021,35.8095,139.6989,5
14.8.20.0/26,1907301,1861060,,0,0,335-0011,35.8162,139.6857,1
14.8.20.64/27,1854371,1861060,,0,0,363-0021,35.9972,139.5607,50
14.8.20.96/27,1858729,1861060,,0,0,343-0021,35.9109,139.7755,1
14.8.20.128/27,1859884,1861060,,0,0,344-0111,36.0009,139.8003,1
14.8.20.160/27,6822138,1861060,,0,0,352-0011,35.7987,139.5634,1
14.8.20.192/27,1907301,1861060,,0,0,335-0031,35.8270,139.6443,10
14.8.20.224/27,1859316,1861060,,0,0,343-0111,35.9159,139.8121,5
14.8.21.0/24,1859730,1861060,,0,0,334-0011,35.8241,139.7441,10
14.8.22.0/25,6940394,1861060,,0,0,330-0041,35.8939,139.6586,10
14.8.22.128/26,1858729,1861060,,0,0,343-0021,35.9109,139.7755,10
14.8.22.192/26,6940394,1861060,,0,0,330-0851,35.9178,139.6123,10
14.8.23.0/24,1865714,1861060,,0,0,362-0025,35.9692,139.6109,10
14.8.24.0/25,6940394,1861060,,0,0,331-0811,35.9529,139.6123,5
14.8.24.128/25,1907301,1861060,,0,0,335-0021,35.8104,139.6696,5
14.8.25.0/24,1858729,1861060,,0,0,343-0021,35.9109,139.7755,5
14.8.26.0/23,6940394,1861060,,0,0,331-0811,35.9529,139.6123,5
14.8.28.0/22,6940394,1861060,,0,0,331-0811,35.9529,139.6123,5
14.8.32.0/27,1850181,1861060,,0,0,359-0041,35.8121,139.4733,1
14.8.32.32/27,1850181,1861060,,0,0,359-1141,35.9417,139.7464,20
14.8.32.64/27,1859740,1861060,,0,0,350-0821,35.9095,139.7134,10
14.8.32.96/28,1859740,1861060,,0,0,350-1131,35.9178,139.6123,10
14.8.32.112/28,1850181,1861060,,0,0,359-0021,35.7985,139.5198,10
14.8.32.128/25,1850181,1861060,,0,0,359-0021,35.7985,139.5198,5
14.8.33.0/27,1850181,1861060,,0,0,359-1161,35.8655,139.6733,10
14.8.33.32/27,1859740,1861060,,0,0,350-1101,35.9999,139.6355,10
14.8.33.64/26,6822159,1861060,,0,0,356-0051,35.8584,139.5096,10
14.8.33.128/26,6940394,1861060,,0,0,330-0063,35.8559,139.6416,20
14.8.33.192/27,1863482,1861060,,0,0,361-0073,36.1429,139.4501,20
14.8.33.224/27,1862777,1861060,,0,0,355-0011,36.0298,139.3919,1
14.8.34.0/26,1853209,1861060,,0,0,350-0211,35.9200,139.6291,20
14.8.34.64/26,6822163,1861060,,0,0,358-0011,35.7961,139.3514,5
14.8.34.128/26,6822164,1861060,,0,0,364-0031,36.0282,139.5291,10
14.8.34.192/26,1862198,1861060,,0,0,367-0051,36.2364,139.1864,50
14.8.35.0/26,1858428,1861060,,0,0,360-0011,36.1567,139.3734,5
14.8.35.64/27,1858428,1861060,,0,0,360-0201,36.2220,139.3829,5
14.8.35.96/27,1863173,1861060,,0,0,348-0001,35.9718,139.6333,5
14.8.35.128/26,1907146,1861060,,0,0,350-1311,35.8767,139.5765,10
14.8.35.192/26,1858794,1861060,,0,0,365-0021,36.0628,139.5420,5
14.8.36.0/26,6822163,1861060,,0,0,358-0051,35.8644,139.5105,20
14.8.36.64/26,6940394,1861060,,0,0,369-0111,36.0813,139.5049,20
14.8.36.128/28,1850181,1861060,,0,0,359-0031,35.7915,139.4553,20
14.8.36.144/28,6822159,1861060,,0,0,356-0050,35.8624,139.5194,20
14.8.36.160/28,1859740,1861060,,0,0,350-1141,35.8902,139.5082,20
14.8.36.176/28,6822159,1861060,,0,0,356-0050,35.8624,139.5194,20
14.8.36.192/26,6822159,1861060,,0,0,356-0051,35.8584,139.5096,20
14.8.37.0/25,11016187,1861060,,0,0,350-0142,35.9582,139.5111,20
14.8.37.128/26,6940394,1861060,,0,0,355-0061,35.9245,139.6798,20
14.8.37.192/26,6940394,1861060,,0,0,354-0041,35.8290,139.5306,20
14.8.38.0/23,6940394,1861060,,0,0,350-0275,35.9031,139.6492,20
14.8.40.0/25,6822165,1861060,,0,0,350-2201,35.9529,139.4152,20
14.8.40.128/27,11611661,1861060,,0,0,366-0031,36.0287,139.4671,5
14.8.40.160/27,1864637,1861060,,0,0,369-1411,36.0751,139.0952,1
14.8.40.192/26,11611661,1861060,,0,0,369-1101,36.1340,139.2761,10
14.8.41.0/25,6822161,1861060,,0,0,350-1211,35.9011,139.3842,20
14.8.41.128/27,6822161,1861060,,0,0,350-1211,35.9011,139.3842,1
14.8.41.160/27,1859740,1861060,,0,0,350-1131,35.9178,139.6123,10
14.8.41.192/27,1850181,1861060,,0,0,359-1131,35.8655,139.6733,10
14.8.41.224/27,1854665,1861060,,0,0,355-0321,36.0524,139.2685,5
14.8.42.0/27,6940394,1861060,,0,0,355-0811,36.0458,139.3466,1
14.8.42.32/27,1853226,1861060,,0,0,369-0308,36.2488,139.1306,20
14.8.42.64/26,6940394,1861060,,0,0,350-0275,35.9031,139.6492,50
14.8.42.128/25,1863183,1861060,,0,0,357-0201,35.8903,139.2163,20
14.8.43.0/24,6822159,1861060,,0,0,356-0001,35.8898,139.5174,10
14.8.44.0/24,6822160,1861060,,0,0,362-0041,35.9679,139.5791,20
14.8.45.0/25,6822165,1861060,,0,0,350-2201,35.9529,139.4152,20
14.8.45.128/26,1858794,1861060,,0,0,365-0031,36.0685,139.5301,1
14.8.45.192/27,6940394,1861060,,0,0,354-0041,35.8290,139.5306,1
14.8.45.224/27,1856560,1861060,,0,0,350-0461,35.9260,139.3238,20
14.8.46.0/25,6940394,1861060,,0,0,350-0275,35.9031,139.6492,10
14.8.46.128/26,1907146,1861060,,0,0,350-1331,35.9240,139.4599,10
14.8.46.192/27,1850181,1861060,,0,0,359-1111,35.8047,139.4507,10
14.8.46.224/27,1859740,1861060,,0,0,350-1131,35.9178,139.6123,10
14.8.47.0/26,6822159,1861060,,0,0,354-0031,35.8634,139.5391,10
14.8.47.64/27,6822159,1861060,,0,0,356-0031,35.8758,139.5172,10
14.8.47.96/27,1858428,1861060,,0,0,360-0016,36.1350,139.3900,10
14.8.47.128/26,1854665,1861060,,0,0,355-0321,36.0524,139.2685,10
14.8.47.192/27,1858794,1861060,,0,0,365-0028,36.0712,139.5193,10
14.8.47.224/32,6822159,1861060,,0,0,354-0031,35.8634,139.5391,10
14.8.47.225/32,1853226,1861060,,0,0,369-0311,36.2286,139.1322,10
14.8.47.226/31,6822159,1861060,,0,0,354-0031,35.8634,139.5391,10
14.8.47.228/30,6822159,1861060,,0,0,354-0031,35.8634,139.5391,10
14.8.47.232/29,6822159,1861060,,0,0,354-0031,35.8634,139.5391,10
14.8.47.240/28,6822159,1861060,,0,0,354-0031,35.8634,139.5391,10
14.8.48.0/27,1859740,1861060,,0,0,350-0011,35.8975,139.5420,20
14.8.48.32/27,1858794,1861060,,0,0,365-0061,35.9705,139.3863,20
14.8.48.64/26,1864637,1861060,,0,0,355-0201,36.0319,139.0380,20
14.8.48.128/25,1858428,1861060,,0,0,360-0111,36.1358,139.3297,20
14.8.49.0/25,1858428,1861060,,0,0,360-0201,36.2220,139.3829,20
14.8.49.128/26,11611661,1861060,,0,0,366-0051,36.0827,139.4436,20
14.8.49.192/27,1853209,1861060,,0,0,350-0261,35.8306,139.7779,20
14.8.49.224/27,1853209,1861060,,0,0,350-0211,35.9200,139.6291,20
14.8.50.0/25,6940394,1861060,,0,0,330-0063,35.8559,139.6416,20
14.8.50.128/27,1853209,1861060,,0,0,350-0241,35.9512,139.3668,20
14.8.50.160/27,1850181,1861060,,0,0,359-1101,35.7955,139.5908,20
14.8.50.192/26,6940394,1861060,,0,0,330-0063,35.8559,139.6416,20
14.8.51.0/24,6940394,1861060,,0,0,330-0063,35.8559,139.6416,20
14.8.52.0/22,1859740,1861060,,0,0,350-0011,35.8975,139.5420,20
14.8.56.0/21,1859740,1861060,,0,0,350-0011,35.8975,139.5420,20
14.8.64.0/24,1857843,1861060,,0,0,371-0011,36.4042,139.0832,10
14.8.65.0/26,1853626,1861060,,0,0,373-0013,36.3000,139.3667,5
14.8.65.64/26,11029725,1861060,,0,0,336-0035,35.8310,139.6244,10
14.8.65.128/26,1850559,1861060,,0,0,374-0061,36.3839,139.0585,10
14.8.65.192/26,1850559,1861060,,0,0,374-0061,36.3839,139.0585,1
14.8.66.0/26,1853677,1861060,,0,0,373-0001,36.3363,139.3497,10
