116.231.48.0/20,1796236,1814991,,0,0,,31.0549,121.3493,20
116.231.64.0/19,1796236,1814991,,0,0,,31.0549,121.3493,1
116.231.96.0/20,1794035,1814991,,0,0,,31.0359,121.2146,50
116.231.112.0/21,1794035,1814991,,0,0,,31.0359,121.2146,50
116.231.120.0/21,1816917,1814991,,0,0,,31.4120,121.4951,50
116.231.128.0/20,1796236,1814991,,0,0,,31.0549,121.3493,50
116.231.144.0/20,1816670,1814991,,0,0,,39.9285,116.3850,50
116.231.160.0/19,1796236,1814991,,0,0,,31.0549,121.3493,50
116.231.192.0/18,1796236,1814991,,0,0,,31.0549,121.3493,50
116.232.0.0/21,1796236,1814991,,0,0,,31.0549,121.3493,20
116.232.8.0/21,1806602,1814991,,0,0,,30.1764,121.2457,1000
116.232.16.0/22,1798524,1814991,,0,0,,31.2351,121.5276,5
116.232.20.0/22,1787957,1814991,,0,0,,31.1959,121.4471,20
116.232.24.0/22,1796236,1814991,,0,0,,31.0549,121.3493,20
116.232.28.0/23,1796236,1814991,,0,0,,31.0549,121.3493,20
116.232.30.0/23,1805503,1814991,,0,0,,26.5724,101.8354,1000
116.232.32.0/20,1798524,1814991,,0,0,,31.2351,121.5276,20
116.232.48.0/20,1796236,1814991,,0,0,,31.0549,121.3493,20
116.232.64.0/22,1796236,1814991,,0,0,,31.0549,121.3493,20
116.232.68.0/24,8307452,1814991,,0,0,,31.2420,121.4760,20
116.232.69.0/24,1796236,1814991,,0,0,,31.0549,121.3493,20
116.232.70.0/23,8307452,1814991,,0,0,,31.2420,121.4760,20
116.232.72.0/21,1796236,1814991,,0,0,,31.0549,121.3493,20
116.232.80.0/20,1799823,1814991,,0,0,,30.9169,121.4439,20
116.232.96.0/20,1796236,1814991,,0,0,,31.0549,121.3493,100
116.232.112.0/20,1796236,1814991,,0,0,,31.0549,121.3493,1
116.232.128.0/18,1796236,1814991,,0,0,,31.0549,121.3493,50
116.232.192.0/21,1796236,1814991,,0,0,,31.0549,121.3493,20
116.232.200.0/22,1796236,1814991,,0,0,,31.0549,121.3493,20
116.232.204.0/23,1798524,1814991,,0,0,,31.2351,121.5276,20
116.232.206.0/23,1796236,1814991,,0,0,,31.0549,121.3493,20
116.232.208.0/20,1796236,1814991,,0,0,,31.0549,121.3493,500
116.232.224.0/21,1787957,1814991,,0,0,,31.1959,121.4471,20
116.232.232.0/21,1796236,1814991,,0,0,,31.0549,121.3493,1
116.232.240.0/20,1796236,1814991,,0,0,,31.0549,121.3493,1
116.233.0.0/20,1796236,1814991,,0,0,,31.0549,121.3493,20
116.233.16.0/22,1798439,1814991,,0,0,,31.2449,121.3948,20
116.233.20.0/22,1796236,1814991,,0,0,,31.0549,121.3493,20
116.233.24.0/21,1796236,1814991,,0,0,,31.0549,121.3493,50
116.233.32.0/20,1796236,1814991,,0,0,,31.0549,121.3493,500
116.233.48.0/20,1796236,1814991,,0,0,,31.0549,121.3493,20
116.233.64.0/20,1796236,1814991,,0,0,,31.0549,121.3493,5
116.233.80.0/21,1796236,1814991,,0,0,,31.0549,121.3493,20
116.233.88.0/22,1796236,1814991,,0,0,,31.0549,121.3493,1
116.233.92.0/22,1796236,1814991,,0,0,,31.0549,121.3493,500
116.233.96.0/20,1796236,1814991,,0,0,,31.0549,121.3493,500
116.233.112.0/22,1796236,1814991,,0,0,,31.0549,121.3493,1000
116.233.116.0/22,1787957,1814991,,0,0,,31.1959,121.4471,1000
116.233.120.0/21,1796236,1814991,,0,0,,31.0549,121.3493,1
116.233.128.0/20,1796236,1814991,,0,0,,31.0549,121.3493,1
116.233.144.0/20,1808090,1814991,,0,0,,31.2465,121.4914,1
116.233.160.0/19,1796236,1814991,,0,0,,31.0549,121.3493,20
116.233.192.0/20,1796236,1814991,,0,0,,31.0549,121.3493,20
116.233.208.0/20,1816784,1814991,,0,0,,31.1887,121.5449,20
116.233.224.0/21,1799823,1814991,,0,0,,30.9169,121.4439,50
116.233.232.0/21,1816917,1814991,,0,0,,31.4120,121.4951,50
116.233.240.0/20,1816917,1814991,,0,0,,31.4120,121.4951,50
116.234.0.0/18,1796236,1814991,,0,0,,31.0549,121.3493,5
116.234.64.0/20,1816917,1814991,,0,0,,31.4120,121.4951,50
116.234.80.0/20,1796236,1814991,,0,0,,31.0549,121.3493,50
116.234.96.0/19,1816917,1814991,,0,0,,31.4120,121.4951,50
116.234.128.0/21,1796236,1814991,,0,0,,31.0549,121.3493,50
116.234.136.0/22,1796236,1814991,,0,0,,31.0549,121.3493,50
116.234.140.0/23,1796236,1814991,,0,0,,31.0549,121.3493,50
116.234.142.0/23,1787957,1814991,,0,0,,31.1959,121.4471,50
116.234.144.0/20,1796236,1814991,,0,0,,31.0549,121.3493,50
116.234.160.0/19,1796236,1814991,,0,0,,31.0549,121.3493,20
116.234.192.0/20,1796236,1814991,,0,0,,31.0549,121.3493,1
116.234.208.0/20,1815577,1814991,,0,0,,28.1821,113.1055,1000
116.234.224.0/20,1796236,1814991,,0,0,,31.0549,121.3493,1
116.234.240.0/20,1816917,1814991,,0,0,,31.4120,121.4951,500
116.235.0.0/20,1796236,1814991,,0,0,,31.0549,121.3493,500
116.235.16.0/20,1816917,1814991,,0,0,,31.4120,121.4951,50
116.235.32.0/20,1796236,1814991,,0,0,,31.0549,121.3493,1
116.235.48.0/21,1787957,1814991,,0,0,,31.1959,121.4471,20
116.235.56.0/22,1787957,1814991,,0,0,,31.1959,121.4471,20
116.235.60.0/23,1787957,1814991,,0,0,,31.1959,121.4471,20
116.235.62.0/23,1796236,1814991,,0,0,,31.0549,121.3493,20
116.235.64.0/20,1798439,1814991,,0,0,,31.2449,121.3948,5
116.235.80.0/22,7524792,1814991,,0,0,,30.9872,121.7280,20
116.235.84.0/23,1796236,1814991,,0,0,,31.0549,121.3493,20
116.235.86.0/23,1799823,1814991,,0,0,,30.9169,121.4439,20
116.235.88.0/21,1799823,1814991,,0,0,,30.9169,121.4439,20
116.235.96.0/19,1796236,1814991,,0,0,,31.0549,121.3493,20
116.235.128.0/19,1796236,1814991,,0,0,,31.0549,121.3493,100
116.235.160.0/20,1787375,1814991,,0,0,,31.2645,121.5258,5
116.235.176.0/21,1787375,1814991,,0,0,,31.2645,121.5258,5
116.235.184.0/21,1796236,1814991,,0,0,,31.0549,121.3493,5
116.235.192.0/22,1796236,1814991,,0,0,,31.0549,121.3493,20
116.235.196.0/22,1816917,1814991,,0,0,,31.4120,121.4951,20
116.235.200.0/22,1796236,1814991,,0,0,,31.0549,121.3493,20
116.235.204.0/22,1787375,1814991,,0,0,,31.2645,121.5258,20
116.235.208.0/20,1798524,1814991,,0,0,,31.2351,121.5276,20
116.235.224.0/19,1796236,1814991,,0,0,,31.0549,121.3493,20
116.236.0.0/20,1808090,1814991,,0,0,,31.2465,121.4914,20
116.236.16.0/21,1796236,1814991,,0,0,,31.0549,121.3493,20
116.236.24.0/21,1794035,1814991,,0,0,,31.0359,121.2146,20
116.236.32.0/19,1796236,1814991,,0,0,,31.0549,121.3493,500
116.236.64.0/20,1796236,1814991,,0,0,,31.0549,121.3493,20
116.236.80.0/21,1796236,1814991,,0,0,,31.0549,121.3493,20
116.236.88.0/21,7843183,1814991,,0,0,,31.1394,121.1001,20
116.236.96.0/21,1799823,1814991,,0,0,,30.9169,121.4439,20
116.236.104.0/21,1796236,1814991,,0,0,,31.0549,121.3493,20
116.236.112.0/20,1799823,1814991,,0,0,,30.9169,121.4439,20
116.236.128.0/21,11635141,1814991,,0,0,,31.4342,120.6217,20
116.236.136.0/21,1796236,1814991,,0,0,,31.0549,121.3493,20
116.236.144.0/20,1796236,1814991,,0,0,,31.0549,121.3493,20
116.236.160.0/19,1796236,1814991,,0,0,,31.0549,121.3493,200
116.236.192.0/20,1796236,1814991,,0,0,,31.0549,121.3493,20
116.236.208.0/20,1796236,1814991,,0,0,,31.0549,121.3493,1
116.236.224.0/22,1796236,1814991,,0,0,,31.0549,121.3493,1
116.236.228.0/22,1787957,1814991,,0,0,,31.1959,121.4471,5
116.236.232.0/21,7524792,1814991,,0,0,,30.9872,121.7280,20
116.236.240.0/20,1796236,1814991,,0,0,,31.0549,121.3493,20
116.237.0.0/19,1796236,1814991,,0,0,,31.0549,121.3493,200
116.237.32.0/21,1816917,1814991,,0,0,,31.4120,121.4951,50
116.237.40.0/21,1796236,1814991,,0,0,,31.0549,121.3493,20
116.237.48.0/20,1796236,1814991,,0,0,,31.0549,121.3493,20
116.237.64.0/22,1808090,1814991,,0,0,,31.2465,121.4914,20
116.237.68.0/23,1808090,1814991,,0,0,,31.2465,121.4914,20
116.237.70.0/23,1796236,1814991,,0,0,,31.0549,121.3493,20
116.237.72.0/21,1796236,1814991,,0,0,,31.0549,121.3493,20
116.237.80.0/20,1796236,1814991,,0,0,,31.0549,121.3493,20
116.237.96.0/19,1796236,1814991,,0,0,,31.0549,121.3493,20
116.237.128.0/20,1796236,1814991,,0,0,,31.0549,121.3493,500
116.237.144.0/20,1796236,1814991,,0,0,,31.0549,121.3493,20
116.237.160.0/20,1796236,1814991,,0,0,,31.0549,121.3493,1
116.237.176.0/20,1796236,1814991,,0,0,,31.0549,121.3493,10
116.237.192.0/22,1815611,1814991,,0,0,,31.2277,121.4168,20
116.237.196.0/22,1796236,1814991,,0,0,,31.0549,121.3493,20
116.237.200.0/21,1796236,1814991,,0,0,,31.0549,121.3493,20
116.237.208.0/20,1796236,1814991,,0,0,,31.0549,121.3493,1
116.237.224.0/19,1816917,1814991,,0,0,,31.4120,121.4951,50
116.238.0.0/19,1796236,1814991,,0,0,,31.0549,121.3493,50
116.238.32.0/19,1796236,1814991,,0,0,,31.0549,121.3493,1
116.238.64.0/19,1796236,1814991,,0,0,,31.0549,121.3493,20
116.238.96.0/19,1794035,1814991,,0,0,,31.0359,121.2146,20
116.238.128.0/20,1794035,1814991,,0,0,,31.0359,121.2146,20
116.238.144.0/20,1796236,1814991,,0,0,,31.0549,121.3493,20
116.238.160.0/19,1787957,1814991,,0,0,,31.1959,121.4471,5
116.238.192.0/19,1796236,1814991,,0,0,,31.0549,121.3493,20
116.238.224.0/20,1816670,1814991,,0,0,,39.9285,116.3850,1000
116.238.240.0/20,1794035,1814991,,0,0,,31.0359,121.2146,1000
116.239.0.0/18,1796236,1814991,,0,0,,31.0549,121.3493,1
116.239.64.0/18,1796236,1814991,,0,0,,31.0549,121.3493,500
116.239.128.0/17,1814991,1814991,,0,0,,34.7732,113.7220,1000
116.240.0.0/22,2147714,2077456,,0,0,2000,-33.8591,151.2002,200
116.240.4.0/22,11746005,2077456,,0,0,2540,-35.1166,150.6585,200
116.240.8.0/21,2147714,2077456,,0,0,2000,-33.8591,151.2002,200
116.240.16.0/20,2170852,2077456,,0,0,2137,-33.8633,151.1031,200
116.240.32.0/20,2147714,2077456,,0,0,2000,-33.8591,151.2002,100
116.240.48.0/21,2159851,2077456,,0,0,2170,-33.9216,150.9176,100
116.240.56.0/22,8347736,2077456,,0,0,2155,-33.7064,150.9596,100
116.240.60.0/23,2147714,2077456,,0,0,2161,-33.8639,150.9606,100
116.240.62.0/25,2149847,2077456,,0,0,2147,-33.7777,150.9381,100
116.240.62.128/26,2172517,2077456,,0,0,2600,-35.2697,149.1375,100
116.240.62.192/26,2161392,2077456,,0,0,2251,-33.4724,151.3909,100
116.240.63.0/26,11704280,2077456,,0,0,2250,-33.4168,151.3502,100
116.240.63.64/27,11704280,2077456,,0,0,2250,-33.4168,151.3502,100
116.240.63.96/29,11704280,2077456,,0,0,2250,-33.4168,151.3502,100
116.240.63.104/31,7290238,2077456,,0,0,2529,-34.5875,150.8607,100
116.240.63.106/31,2147714,2077456,,0,0,2000,-33.8591,151.2002,100
116.240.63.108/30,11704280,2077456,,0,0,2250,-33.4168,151.3502,100
116.240.63.112/28,11704280,2077456,,0,0,2250,-33.4168,151.3502,100
116.240.63.128/25,11704280,2077456,,0,0,2250,-33.4168,151.3502,100
116.240.64.0/23,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.66.0/28,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.66.16/30,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.66.20/31,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.66.22/32,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.66.23/32,2172832,2077456,,0,0,4510,-27.0717,152.9531,100
116.240.66.24/29,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.66.32/27,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.66.64/26,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.66.128/25,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.67.0/27,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.67.32/27,2153773,2077456,,0,0,4125,-27.7023,153.0665,100
116.240.67.64/27,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.67.96/27,10630449,2077456,,0,0,4558,-26.6565,153.0841,100
116.240.67.128/25,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.68.0/27,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.68.32/29,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.68.40/29,2174040,2077456,,0,0,4017,-27.2992,153.0566,100
116.240.68.48/28,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.68.64/28,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.68.80/29,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.68.88/29,2165087,2077456,,0,0,4217,-27.9997,153.4344,100
116.240.68.96/28,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.68.112/28,2177541,2077456,,0,0,4883,-17.2650,145.4833,100
116.240.68.128/27,2148928,2077456,,0,0,4215,-27.9708,153.4107,100
116.240.68.160/27,6693768,2077456,,0,0,4572,-26.6683,153.1090,100
116.240.68.192/26,8348847,2077456,,0,0,4510,-27.0886,152.9213,100
116.240.69.0/26,2176553,2077456,,0,0,4510,-27.1254,153.0516,100
116.240.69.64/27,2155398,2077456,,0,0,4006,-27.4444,153.0466,100
116.240.69.96/27,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.69.128/26,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.69.192/28,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.69.208/28,2169360,2077456,,0,0,4076,-27.5669,152.9530,100
116.240.69.224/27,2160484,2077456,,0,0,4501,-27.2832,152.9746,100
116.240.70.0/26,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.70.64/27,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.70.96/28,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.70.112/31,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.70.114/32,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.70.115/32,2146095,2077456,,0,0,4570,-26.3265,152.7703,100
116.240.70.116/30,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.70.120/29,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.70.128/25,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.71.0/24,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.72.0/22,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.76.0/24,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.77.0/25,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.77.128/27,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.77.160/28,2146268,2077456,,0,0,4350,-27.5601,151.9513,100
116.240.77.176/28,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.77.192/26,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.78.0/23,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.80.0/24,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.81.0/27,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.81.32/28,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.81.48/30,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.81.52/32,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.81.53/32,2174003,2077456,,0,0,4127,-27.6048,153.1604,100
116.240.81.54/31,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.81.56/29,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.81.64/26,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.81.128/25,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.82.0/25,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.82.128/27,2177413,2077456,,0,0,4807,-19.5704,147.4086,100
116.240.82.160/27,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.82.192/26,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.83.0/24,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.84.0/26,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.84.64/27,2173605,2077456,,0,0,4556,-26.6821,153.0657,100
116.240.84.96/27,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.84.128/27,2173099,2077456,,0,0,4505,-27.1587,152.9597,100
116.240.84.160/27,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.84.192/26,8348889,2077456,,0,0,4561,-26.5754,153.0087,100
116.240.85.0/24,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.86.0/23,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.88.0/23,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.90.0/24,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.91.0/25,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.91.128/27,2169237,2077456,,0,0,4017,-27.3348,153.0647,100
116.240.91.160/28,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.91.176/29,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.91.184/29,8219753,2077456,,0,0,4818,-19.2475,146.6716,100
116.240.91.192/26,2156683,2077456,,0,0,4165,-27.6501,153.2548,100
116.240.92.0/22,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
116.240.96.0/20,2077456,2077456,,0,0,,-33.4940,143.2104,1000
116.240.112.0/26,2063523,2077456,,0,0,6001,-31.9471,115.8647,50
116.240.112.64/26,2062338,2077456,,0,0,6168,-32.2771,115.7328,50
116.240.112.128/25,6697150,2077456,,0,0,6030,-31.6866,115.7281,50
116.240.113.0/24,2063523,2077456,,0,0,6001,-31.9471,115.8647,50
116.240.114.0/24,2063523,2077456,,0,0,6001,-31.9471,115.8647,50
116.240.115.0/28,2067119,2077456,,0,0,6210,-32.5284,115.7196,50
116.240.115.16/28,2063523,2077456,,0,0,6001,-31.9471,115.8647,50
116.240.115.32/27,2063523,2077456,,0,0,6001,-31.9471,115.8647,50
116.240.115.64/26,2077579,2077456,,0,0,6112,-32.1452,115.9990,50
116.240.115.128/25,2063523,2077456,,0,0,6001,-31.9471,115.8647,50
116.240.116.0/22,2063523,2077456,,0,0,6001,-31.9471,115.8647,50
116.240.120.0/23,2063523,2077456,,0,0,6001,-31.9471,115.8647,20
116.240.122.0/24,2063523,2077456,,0,0,6001,-31.9471,115.8647,20
116.240.123.0/25,2063523,2077456,,0,0,6001,-31.9471,115.8647,20
116.240.123.128/26,2063523,2077456,,0,0,6001,-31.9471,115.8647,20
116.240.123.192/27,2059124,2077456,,0,0,6065,-31.7573,115.8085,20
116.240.123.224/27,2067119,2077456,,0,0,6210,-32.5284,115.7196,20
116.240.124.0/23,2063523,2077456,,0,0,6001,-31.9471,115.8647,20
116.240.126.0/24,2063523,2077456,,0,0,6001,-31.9471,115.8647,20
116.240.127.0/25,2063523,2077456,,0,0,6001,-31.9471,115.8647,100
116.240.127.128/25,2063523,2077456,,0,0,6001,-31.9471,115.8647,20
116.240.128.0/24,2158177,2077456,,0,0,3001,-37.8159,144.9669,50
116.240.129.0/25,2158177,2077456,,0,0,3001,-37.8159,144.9669,50
116.240.129.128/26,2158177,2077456,,0,0,3001,-37.8159,144.9669,50
116.240.129.192/28,2158177,2077456,,0,0,3001,-37.8159,144.9669,50
116.240.129.208/28,9972515,2077456,,0,0,3977,-38.1108,145.3084,50
116.240.129.224/27,2158177,2077456,,0,0,3001,-37.8159,144.9669,50
116.240.130.0/25,2158177,2077456,,0,0,3001,-37.8159,144.9669,50
116.240.130.128/26,2158151,2077456,,0,0,3337,-37.6834,144.5888,50
116.240.130.192/26,2158177,2077456,,0,0,3001,-37.8159,144.9669,50
116.240.131.0/26,8349381,2077456,,0,0,3083,-37.6958,145.0685,50
116.240.131.64/26,2158177,2077456,,0,0,3001,-37.8159,144.9669,50
116.240.131.128/25,2158177,2077456,,0,0,3001,-37.8159,144.9669,50
116.240.132.0/22,2158177,2077456,,0,0,3001,-37.8159,144.9669,50
116.240.136.0/21,2158177,2077456,,0,0,3001,-37.8159,144.9669,50
116.240.144.0/23,2158177,2077456,,0,0,3000,-37.8104,144.9544,50
116.240.146.0/25,2158177,2077456,,0,0,3000,-37.8104,144.9544,50
116.240.146.128/26,2158177,2077456,,0,0,3000,-37.8104,144.9544,50
116.240.146.192/26,2170089,2077456,,0,0,3064,-37.5918,144.9187,50
116.240.147.0/24,2158177,2077456,,0,0,3000,-37.8104,144.9544,50
116.240.148.0/28,2158177,2077456,,0,0,3000,-37.8104,144.9544,50
116.240.148.16/29,2173194,2077456,,0,0,3815,-38.0946,145.7206,50
116.240.148.24/29,2158177,2077456,,0,0,3000,-37.8104,144.9544,50
116.240.148.32/27,2158177,2077456,,0,0,3000,-37.8104,144.9544,50
116.240.148.64/26,2151649,2077456,,0,0,3121,-37.8168,145.0004,50
116.240.148.128/25,2158177,2077456,,0,0,3000,-37.8104,144.9544,50
116.240.149.0/24,2158177,2077456,,0,0,3000,-37.8104,144.9544,50
116.240.150.0/25,2158177,2077456,,0,0,3000,-37.8104,144.9544,50
116.240.150.128/27,2151716,2077456,,0,0,3073,-37.7152,145.0076,50
116.240.150.160/28,2158051,2077456,,0,0,3754,-37.6032,145.0989,50
116.240.150.176/28,2158177,2077456,,0,0,3000,-37.8104,144.9544,50
116.240.150.192/27,2158177,2077456,,0,0,3000,-37.8104,144.9544,50
116.240.150.224/28,2168605,2077456,,0,0,3109,-37.7789,145.1600,50
116.240.150.240/28,2142457,2077456,,0,0,3013,-37.8174,144.8858,50
116.240.151.0/27,2145921,2077456,,0,0,3043,-37.7107,144.8919,50
116.240.151.32/27,2158177,2077456,,0,0,3000,-37.8104,144.9544,50
116.240.151.64/27,2168537,2077456,,0,0,3754,-37.6008,145.1556,50
116.240.151.96/28,2158177,2077456,,0,0,3000,-37.8104,144.9544,50
116.240.151.112/28,2157343,2077456,,0,0,3825,-38.1806,146.2568,50
116.240.151.128/27,2158177,2077456,,0,0,3000,-37.8104,144.9544,50
116.240.151.160/27,2163696,2077456,,0,0,3523,-36.9224,144.7184,50
116.240.151.192/27,2158177,2077456,,0,0,3000,-37.8104,144.9544,50
116.240.151.224/27,2171324,2077456,,0,0,3068,-37.7906,144.9944,50
116.240.152.0/24,2158177,2077456,,0,0,3000,-37.8104,144.9544,50
116.240.153.0/26,2154962,2077456,,0,0,3068,-37.7766,144.9792,50
116.240.153.64/27,2158177,2077456,,0,0,3000,-37.8104,144.9544,50
116.240.153.96/27,2158151,2077456,,0,0,3337,-37.6834,144.5888,50
116.240.153.128/28,2158177,2077456,,0,0,3000,-37.8104,144.9544,50
116.240.153.144/28,2155204,2077456,,0,0,3174,-37.9645,145.1743,50
116.240.153.160/27,2158177,2077456,,0,0,3000,-37.8104,144.9544,50
116.240.153.192/26,2158177,2077456,,0,0,3000,-37.8104,144.9544,50
116.240.154.0/23,2158177,2077456,,0,0,3000,-37.8104,144.9544,50
116.240.156.0/22,2158177,2077456,,0,0,3000,-37.8104,144.9544,50
116.240.160.0/19,2158177,2077456,,0,0,3000,-37.8104,144.9544,20
116.240.192.0/20,2174003,2077456,,0,0,4000,-27.4732,153.0215,50
116.240.208.0/21,2063523,2077456,,0,0,6000,-31.9674,115.8621,20
116.240.216.0/23,2077456,2077456,,0,0,,-33.4940,143.2104,1000
116.240.218.0/24,2077456,2077456,,0,0,,-33.4940,143.2104,1000
116.240.219.0/24,2063523,2077456,,0,0,6001,-31.9471,115.8647,20
116.240.220.0/23,2063523,2077456,,0,0,6001,-31.9471,115.8647,20
116.240.222.0/26,2067119,2077456,,0,0,6210,-32.5284,115.7196,20
116.240.222.64/27,2063523,2077456,,0,0,6001,-31.9471,115.8647,20
116.240.222.96/27,2075230,2077456,,0,0,6122,-32.2169,115.9965,20
116.240.222.128/25,2063523,2077456,,0,0,6001,-31.9471,115.8647,20
116.240.223.0/26,2064550,2077456,,0,0,6401,-31.6537,116.6692,20
116.240.223.64/26,2063523,2077456,,0,0,6001,-31.9471,115.8647,20
116.240.223.128/25,2063523,2077456,,0,0,6001,-31.9471,115.8647,20
116.240.224.0/22,2078025,2077456,,0,0,5001,-34.9274,138.6005,50
116.240.228.0/25,2078025,2077456,,0,0,5001,-34.9274,138.6005,50
116.240.228.128/26,2078025,2077456,,0,0,5001,-34.9274,138.6005,50
116.240.228.192/26,11704329,2077456,,0,0,0832,-12.5067,131.0100,50
116.240.229.0/24,2078025,2077456,,0,0,5001,-34.9274,138.6005,50
116.240.230.0/26,2078025,2077456,,0,0,5001,-34.9274,138.6005,50
116.240.230.64/27,2078025,2077456,,0,0,5001,-34.9274,138.6005,50
116.240.230.96/27,2065176,2077456,,0,0,5253,-35.1304,139.2715,50
116.240.230.128/25,2078025,2077456,,0,0,5001,-34.9274,138.6005,50
116.240.231.0/24,2078025,2077456,,0,0,5001,-34.9274,138.6005,50
116.240.232.0/21,2078025,2077456,,0,0,5000,-34.9281,138.5999,50
116.240.240.0/24,2063523,2077456,,0,0,6000,-31.9674,115.8621,20
116.240.241.0/25,2063523,2077456,,0,0,6000,-31.9674,115.8621,20
116.240.241.128/26,2063523,2077456,,0,0,6000,-31.9674,115.8621,20
116.240.241.192/32,2063523,2077456,,0,0,6000,-31.9674,115.8621,20
116.240.241.193/32,2073216,2077456,,0,0,6609,-30.2737,116.6569,20
116.240.241.194/31,2063523,2077456,,0,0,6000,-31.9674,115.8621,20
116.240.241.196/30,2063523,2077456,,0,0,6000,-31.9674,115.8621,20
116.240.241.200/29,2063523,2077456,,0,0,6000,-31.9674,115.8621,20
116.240.241.208/28,2063523,2077456,,0,0,6000,-31.9674,115.8621,20
116.240.241.224/27,2063523,2077456,,0,0,6000,-31.9674,115.8621,20
116.240.242.0/23,2063523,2077456,,0,0,6000,-31.9674,115.8621,20
116.240.244.0/22,2063523,2077456,,0,0,6000,-31.9674,115.8621,20
116.240.248.0/21,2063523,2077456,,0,0,6000,-31.9674,115.8621,20
116.241.0.0/20,1668399,1668284,,0,0,,24.1440,120.6844,5
116.241.16.0/20,1668399,1668284,,0,0,,24.1440,120.6844,1
116.241.32.0/24,1668399,1668284,,0,0,,24.1440,120.6844,20
116.241.33.0/24,1675151,1668284,,0,0,,24.8065,120.9706,20
116.241.34.0/23,1668399,1668284,,0,0,,24.1440,120.6844,20
116.241.36.0/22,1668399,1668284,,0,0,,24.1440,120.6844,20
116.241.40.0/23,1668399,1668284,,0,0,,24.1440,120.6844,100
116.241.42.0/23,1675151,1668284,,0,0,,24.8065,120.9706,100
116.241.44.0/22,1668399,1668284,,0,0,,24.1440,120.6844,10
