126.40.50.0/24,11790394,1861060,,0,0,176-0001,35.7439,139.6461,5
126.40.51.0/24,1852582,1861060,,0,0,152-0011,35.6116,139.7001,10
126.40.52.0/24,1852083,1861060,,0,0,160-0021,35.6918,139.7002,10
126.40.53.0/24,1852675,1861060,,0,0,154-0017,35.6468,139.6546,50
126.40.54.0/23,1852083,1861060,,0,0,160-0021,35.6918,139.7002,10
126.40.56.0/22,1857420,1861060,,0,0,153-0061,35.6419,139.7023,20
126.40.60.0/23,1858665,1861060,,0,0,135-0016,35.6699,139.8157,20
126.40.62.0/23,1852675,1861060,,0,0,156-0051,35.6491,139.6464,5
126.40.64.0/20,1860098,1861060,,0,0,322-0001,36.6596,139.8226,50
126.40.80.0/21,1860098,1861060,,0,0,322-0001,36.6596,139.8226,50
126.40.88.0/22,1860098,1861060,,0,0,322-0001,36.6596,139.8226,50
126.40.92.0/23,1860098,1861060,,0,0,322-0001,36.6596,139.8226,50
126.40.94.0/24,1865005,1861060,,0,0,326-0331,36.3007,139.4430,50
126.40.95.0/24,1860098,1861060,,0,0,322-0001,36.6596,139.8226,50
126.40.96.0/21,1865005,1861060,,0,0,326-0031,36.3924,139.4737,50
126.40.104.0/23,1865005,1861060,,0,0,326-0051,36.3924,139.4737,50
126.40.106.0/23,1849053,1861060,,0,0,321-0941,36.5603,139.9214,20
126.40.108.0/24,1849053,1861060,,0,0,320-0801,36.8833,139.9833,20
126.40.109.0/24,1849053,1861060,,0,0,320-0041,36.5722,139.8753,10
126.40.110.0/23,1849053,1861060,,0,0,320-0071,36.8833,139.9833,20
126.40.112.0/22,1849053,1861060,,0,0,320-0032,36.5691,139.8857,20
126.40.116.0/24,2112077,1861060,,0,0,323-0021,37.0644,139.9426,50
126.40.117.0/24,1849053,1861060,,0,0,321-0921,36.8190,139.9716,20
126.40.118.0/23,6822174,1861060,,0,0,325-0016,36.9768,140.0664,20
126.40.120.0/23,1852964,1861060,,0,0,327-0001,36.4232,139.4763,50
126.40.122.0/23,1849053,1861060,,0,0,320-0032,36.5691,139.8857,20
126.40.124.0/22,6822175,1861060,,0,0,329-0518,36.4167,139.8693,50
126.40.128.0/20,2112923,1861060,,0,0,963-8826,37.7454,140.4666,50
126.40.144.0/20,2112923,1861060,,0,0,963-8826,37.7454,140.4666,100
126.40.160.0/19,2110583,1861060,,0,0,969-0261,37.1723,140.3532,5
126.40.192.0/22,2128295,1861060,,0,0,005-0851,42.9527,141.3453,200
126.40.196.0/22,2128815,1861060,,0,0,070-0871,42.9092,143.3531,50
126.40.200.0/21,2127710,1861060,,0,0,002-8001,42.8586,142.3513,100
126.40.208.0/20,2128295,1861060,,0,0,060-0012,43.0647,141.3489,200
126.40.224.0/21,2127733,1861060,,0,0,053-0831,42.6374,141.5492,100
126.40.232.0/22,2129587,1861060,,0,0,062-0031,44.1005,142.3570,100
126.40.236.0/23,2128815,1861060,,0,0,060-0011,42.8971,143.0917,100
126.40.238.0/23,2129587,1861060,,0,0,062-0031,44.1005,142.3570,100
126.40.240.0/24,2128112,1861060,,0,0,064-0801,43.0308,142.5428,100
126.40.241.0/24,2128815,1861060,,0,0,060-0011,42.8971,143.0917,100
126.40.242.0/23,2128112,1861060,,0,0,064-0801,43.0308,142.5428,100
126.40.244.0/23,2127710,1861060,,0,0,002-0851,42.8586,142.3513,100
126.40.246.0/23,2128815,1861060,,0,0,080-0021,42.9077,143.5330,100
126.40.248.0/22,2127710,1861060,,0,0,002-0851,42.8586,142.3513,100
126.40.252.0/22,2129587,1861060,,0,0,062-0931,44.1005,142.3570,100
126.41.0.0/20,8576672,1861060,,0,0,195-0054,35.5769,139.5050,20
126.41.16.0/20,1848354,1861060,,0,0,231-0849,35.4386,139.6436,20
126.41.32.0/21,1848354,1861060,,0,0,230-0051,35.5047,139.6802,20
126.41.40.0/21,11776842,1861060,,0,0,221-0045,35.4706,139.6320,10
126.41.48.0/20,1859641,1861060,,0,0,356-0001,35.8898,139.5174,50
126.41.64.0/20,10865218,1861060,,0,0,142-0051,35.6151,139.7104,50
126.41.80.0/20,1848354,1861060,,0,0,224-0001,35.5588,139.5694,10
126.41.96.0/19,1848354,1861060,,0,0,222-0021,35.5153,139.6192,5
126.41.128.0/19,1848354,1861060,,0,0,231-0841,35.4346,139.6483,20
126.41.160.0/21,1848354,1861060,,0,0,224-0041,35.5315,139.5915,10
126.41.168.0/22,1848354,1861060,,0,0,220-0051,35.4546,139.6162,10
126.41.172.0/22,1848354,1861060,,0,0,224-0041,35.5315,139.5915,10
126.41.176.0/20,1848354,1861060,,0,0,224-0041,35.5315,139.5915,10
126.41.192.0/19,1848313,1861060,,0,0,238-0001,35.2848,139.6753,50
126.41.224.0/21,6822128,1861060,,0,0,243-0431,35.4598,139.4054,50
126.41.232.0/21,1848354,1861060,,0,0,247-0011,35.3672,139.5715,20
126.41.240.0/21,1859642,1861060,,0,0,213-0023,35.5707,139.6294,20
126.41.248.0/23,11611609,1861060,,0,0,252-0301,35.5479,139.4337,20
126.41.250.0/23,1848354,1861060,,0,0,231-0849,35.4386,139.6436,10
126.41.252.0/22,1859642,1861060,,0,0,213-0023,35.5707,139.6294,1
126.42.0.0/23,7465528,1861060,,0,0,299-3201,35.4943,140.4149,20
126.42.2.0/23,2113015,1861060,,0,0,260-0851,35.6184,140.1175,20
126.42.4.0/22,1857553,1861060,,0,0,270-2241,35.7845,139.9173,50
126.42.8.0/21,2112664,1861060,,0,0,290-0051,35.4292,140.1372,5
126.42.16.0/21,2110480,1861060,,0,0,284-0011,35.6731,140.1790,10
126.42.24.0/23,11611630,1861060,,0,0,273-0031,35.7097,139.9598,50
126.42.26.0/23,11611630,1861060,,0,0,273-0031,35.7097,139.9598,5
126.42.28.0/23,2113015,1861060,,0,0,260-0854,35.5953,140.1160,50
126.42.30.0/23,1859924,1861060,,0,0,277-0081,35.8503,139.9733,50
126.42.32.0/23,2113015,1861060,,0,0,299-3251,35.5160,140.3169,50
126.42.34.0/23,2112708,1861060,,0,0,300-2741,36.5197,140.5531,100
126.42.36.0/23,2113015,1861060,,0,0,299-4111,35.4861,140.3326,20
126.42.38.0/23,2110982,1861060,,0,0,299-0253,35.4162,140.0201,50
126.42.40.0/24,1861964,1861060,,0,0,272-0135,35.7238,139.9369,10
126.42.41.0/24,2111220,1861060,,0,0,285-0811,35.7134,140.2312,20
126.42.42.0/23,1859393,1861060,,0,0,292-0801,35.3759,139.9420,10
126.42.44.0/22,1861964,1861060,,0,0,272-0135,35.7238,139.9369,20
126.42.48.0/24,2112445,1861060,,0,0,273-0125,35.7725,139.9950,20
126.42.49.0/24,2110774,1861060,,0,0,283-0811,35.3338,140.0543,50
126.42.50.0/23,10923682,1861060,,0,0,273-0005,35.7009,139.9919,50
126.42.52.0/23,1857553,1861060,,0,0,270-0021,35.8172,139.9392,20
126.42.54.0/23,2111855,1861060,,0,0,297-0071,35.4655,140.2672,100
126.42.56.0/22,2113015,1861060,,0,0,261-0011,35.6301,140.0568,20
126.42.60.0/23,2113015,1861060,,0,0,260-0854,35.5953,140.1160,20
126.42.62.0/24,6822096,1861060,,0,0,312-0061,36.4322,140.5120,100
126.42.63.0/24,2110774,1861060,,0,0,283-0061,35.2944,140.0553,50
126.42.64.0/20,2130658,1861060,,0,0,030-0942,40.7942,140.8275,5
126.42.80.0/22,2130658,1861060,,0,0,030-0855,40.8190,140.7320,100
126.42.84.0/23,2130658,1861060,,0,0,030-0855,40.8190,140.7320,100
126.42.86.0/23,2130200,1861060,,0,0,031-0824,40.4741,141.4858,100
126.42.88.0/21,2130658,1861060,,0,0,030-0941,40.8165,140.8004,5
126.42.96.0/21,2111325,1861060,,0,0,324-0052,36.8644,140.0386,20
126.42.104.0/22,1849053,1861060,,0,0,320-0032,36.5691,139.8857,50
126.42.108.0/23,1854162,1861060,,0,0,198-0051,35.7174,139.6627,100
126.42.110.0/23,1849053,1861060,,0,0,321-0961,36.8190,139.9716,50
126.42.112.0/23,2112077,1861060,,0,0,323-0021,37.0644,139.9426,100
126.42.114.0/23,1850311,1861060,,0,0,328-0012,36.3833,139.7333,50
126.42.116.0/22,1849053,1861060,,0,0,321-0951,36.5655,139.9223,50
126.42.120.0/23,1849053,1861060,,0,0,320-0032,36.5691,139.8857,50
126.42.122.0/23,1865005,1861060,,0,0,326-0821,36.3173,139.4255,50
126.42.124.0/23,1849053,1861060,,0,0,320-0032,36.5691,139.8857,50
126.42.126.0/23,1865005,1861060,,0,0,326-0841,36.3173,139.4255,50
126.42.128.0/19,2127733,1861060,,0,0,053-0022,42.6382,141.6070,100
126.42.160.0/20,2128815,1861060,,0,0,001-0911,42.8863,143.4148,200
126.42.176.0/23,2130037,1861060,,0,0,098-5721,43.0647,141.3489,200
126.42.178.0/23,2128815,1861060,,0,0,001-0911,42.8863,143.4148,200
126.42.180.0/22,2128815,1861060,,0,0,001-0911,42.8863,143.4148,200
126.42.184.0/23,2128373,1861060,,0,0,080-0361,42.9264,143.6057,200
126.42.186.0/23,2128815,1861060,,0,0,001-0911,42.8863,143.4148,200
126.42.188.0/22,2128815,1861060,,0,0,001-0911,42.8863,143.4148,200
126.42.192.0/22,2111834,1861060,,0,0,020-0131,39.4026,141.1510,50
126.42.196.0/23,2111834,1861060,,0,0,020-0131,39.4026,141.1510,50
126.42.198.0/23,2112656,1861060,,0,0,021-0011,38.9487,141.1335,50
126.42.200.0/21,2111834,1861060,,0,0,020-0131,39.4026,141.1510,50
126.42.208.0/21,2111834,1861060,,0,0,020-0861,39.6887,141.1560,50
126.42.216.0/23,2111834,1861060,,0,0,020-0861,39.6887,141.1560,50
126.42.218.0/23,2110852,1861060,,0,0,020-0642,39.8000,141.0667,100
126.42.220.0/22,2111834,1861060,,0,0,020-0041,39.5875,141.1216,20
126.42.224.0/22,2111149,1861060,,0,0,984-0051,38.2565,140.8882,10
126.42.228.0/23,2111149,1861060,,0,0,984-0051,38.2565,140.8882,10
126.42.230.0/23,11611941,1861060,,0,0,987-0411,38.6572,141.1293,10
126.42.232.0/23,2111149,1861060,,0,0,981-0941,38.3452,141.1593,20
126.42.234.0/23,2111149,1861060,,0,0,980-0871,38.2633,140.8509,20
126.42.236.0/22,2111149,1861060,,0,0,982-0801,38.2472,140.8738,50
126.42.240.0/21,2111149,1861060,,0,0,982-0031,38.2181,140.8704,50
126.42.248.0/22,2111149,1861060,,0,0,982-0031,38.2181,140.8704,50
126.42.252.0/22,6822189,1861060,,0,0,981-0501,38.4439,141.2305,50
126.43.0.0/20,2112923,1861060,,0,0,960-8061,37.7520,140.4215,20
126.43.16.0/20,2112923,1861060,,0,0,960-8151,37.6684,140.2481,50
126.43.32.0/21,2112141,1861060,,0,0,963-8041,37.5383,140.1274,5
126.43.40.0/23,2112923,1861060,,0,0,960-8151,37.6684,140.2481,50
126.43.42.0/23,2110959,1861060,,0,0,969-0213,37.2907,140.3813,50
126.43.44.0/23,2112923,1861060,,0,0,963-8826,37.7454,140.4666,50
126.43.46.0/23,2112923,1861060,,0,0,960-8251,37.7602,140.6770,50
126.43.48.0/21,2110583,1861060,,0,0,969-0211,37.3044,140.4124,50
126.43.56.0/22,11001287,1861060,,0,0,967-0001,37.1855,139.5106,100
126.43.60.0/22,1865633,1861060,,0,0,965-0831,37.4441,140.1604,20
126.43.64.0/20,1857843,1861060,,0,0,371-0013,36.4022,139.0897,10
126.43.80.0/21,1865290,1861060,,0,0,379-0131,36.3136,138.8699,50
126.43.88.0/21,1861436,1861060,,0,0,372-0023,36.3186,139.1895,50
126.43.96.0/20,8572486,1861060,,0,0,339-0052,35.9504,139.7099,20
126.43.112.0/22,9127236,1861060,,0,0,379-1204,36.6151,139.0429,10
126.43.116.0/23,1851002,1861060,,0,0,370-0861,36.3257,138.9913,1
126.43.118.0/23,1861436,1861060,,0,0,372-0023,36.3186,139.1895,20
126.43.120.0/23,8572486,1861060,,0,0,339-0052,35.9504,139.7099,20
126.43.122.0/23,1856212,1861060,,0,0,377-1304,36.5522,138.6333,50
126.43.124.0/23,1857843,1861060,,0,0,371-0013,36.4022,139.0897,20
126.43.126.0/23,1861436,1861060,,0,0,372-0001,36.3648,139.1064,20
126.43.128.0/20,1864242,1861060,,0,0,132-0025,35.6913,139.8860,20
126.43.144.0/22,2113015,1861060,,0,0,260-0854,35.5953,140.1160,50
126.43.148.0/22,6822168,1861060,,0,0,289-1321,35.6240,140.4209,50
126.43.152.0/21,11611630,1861060,,0,0,274-0801,35.7654,140.0323,50
126.43.160.0/21,1861964,1861060,,0,0,272-0821,35.7390,139.9440,10
126.43.168.0/23,1861964,1861060,,0,0,272-0821,35.7390,139.9440,10
126.43.170.0/23,1849185,1861060,,0,0,198-0000,35.6396,139.9059,10
126.43.172.0/22,1861964,1861060,,0,0,272-0821,35.7390,139.9440,10
126.43.176.0/20,2112664,1861060,,0,0,290-0051,35.4292,140.1372,50
126.43.192.0/20,1849185,1861060,,0,0,198-0000,35.6396,139.9059,20
126.43.208.0/23,10923682,1861060,,0,0,273-0005,35.7009,139.9919,10
126.43.210.0/24,1855078,1861060,,0,0,278-0021,35.9399,139.8906,50
126.43.211.0/24,2113015,1861060,,0,0,260-0854,35.6064,140.1291,50
126.43.212.0/23,2111855,1861060,,0,0,287-0101,35.4534,140.2738,50
126.43.214.0/23,2111684,1861060,,0,0,286-0041,35.3992,140.0859,20
126.43.216.0/23,1849185,1861060,,0,0,198-0000,35.6396,139.9059,20
126.43.218.0/23,10923682,1861060,,0,0,273-0005,35.7009,139.9919,20
126.43.220.0/23,2113015,1861060,,0,0,297-0211,35.4276,140.2564,5
126.43.222.0/23,1849185,1861060,,0,0,198-0000,35.6396,139.9059,50
126.43.224.0/21,1856184,1861060,,0,0,270-0164,35.8465,139.9061,20
126.43.232.0/23,1856184,1861060,,0,0,270-0101,35.9152,139.9125,20
126.43.234.0/23,6822179,1861060,,0,0,270-1331,35.7882,140.1832,20
126.43.236.0/22,1856184,1861060,,0,0,270-0164,35.8465,139.9061,20
126.43.240.0/22,1857553,1861060,,0,0,270-0001,35.8484,139.9213,20
126.43.244.0/23,11611630,1861060,,0,0,273-0041,35.7299,139.9948,50
126.43.246.0/23,2112664,1861060,,0,0,290-0501,35.4039,140.1551,50
126.43.248.0/21,2113015,1861060,,0,0,260-0854,35.6064,140.1291,50
126.44.0.0/20,1853483,1861060,,0,0,323-0821,36.3093,139.8002,20
126.44.16.0/22,1849053,1861060,,0,0,320-0851,36.8833,139.9833,100
126.44.20.0/22,1860098,1861060,,0,0,322-0001,36.6596,139.8226,20
126.44.24.0/21,1855395,1861060,,0,0,321-1401,36.7417,139.5833,20
126.44.32.0/22,1850310,1861060,,0,0,329-3211,37.0306,140.0834,50
126.44.36.0/22,1865005,1861060,,0,0,326-0061,36.3924,139.4737,20
126.44.40.0/21,1853483,1861060,,0,0,329-0201,36.2938,139.7915,20
126.44.48.0/21,1849053,1861060,,0,0,321-0401,36.7110,139.9986,50
126.44.56.0/22,1865005,1861060,,0,0,326-0821,36.3173,139.4255,50
126.44.60.0/22,1849053,1861060,,0,0,320-0032,36.5691,139.8857,10
126.44.64.0/19,2111149,1861060,,0,0,982-0031,38.2181,140.8704,20
126.44.96.0/19,10629856,1861060,,0,0,403-0001,35.5129,138.8368,10
126.44.128.0/22,2112708,1861060,,0,0,317-0051,36.6000,140.6500,50
126.44.132.0/22,6822096,1861060,,0,0,312-0011,36.4000,140.5833,50
126.44.136.0/21,2113115,1861060,,0,0,300-1151,36.0112,140.1812,50
126.44.144.0/22,2111901,1861060,,0,0,310-0805,36.3500,140.4500,1
126.44.148.0/23,6822106,1861060,,0,0,306-0014,36.0637,139.8654,20
126.44.150.0/23,6822101,1861060,,0,0,319-0111,36.2424,140.3580,50
126.44.152.0/21,2112571,1861060,,0,0,315-0001,36.1868,140.2727,50
126.44.160.0/19,1861060,1861060,,0,0,,35.6897,139.6895,500
126.44.192.0/22,1864518,1861060,,0,0,182-0001,35.6696,139.5790,50
126.44.196.0/23,2111149,1861060,,0,0,980-0803,38.2669,140.8718,200
126.44.198.0/23,1848354,1861060,,0,0,231-0861,35.4386,139.6437,20
126.44.200.0/24,1858941,1861060,,0,0,201-0014,35.6334,139.5773,20
126.44.201.0/24,2113015,1861060,,0,0,263-0041,35.6320,140.1021,20
126.44.202.0/23,10866535,1861060,,0,0,165-0031,35.7298,139.6347,20
126.44.204.0/22,8572336,1861060,,0,0,192-0911,35.6895,139.5932,20
126.44.208.0/23,2111999,1861060,,0,0,321-4211,36.4587,140.0983,500
126.44.210.0/26,1852675,1861060,,0,0,154-0017,35.6468,139.6546,100
126.44.210.64/26,10862170,1861060,,0,0,210-0011,35.5271,139.7114,100
126.44.210.128/25,1852675,1861060,,0,0,154-0017,35.6468,139.6546,100
126.44.211.0/24,1852675,1861060,,0,0,154-0017,35.6468,139.6546,100
126.44.212.0/23,1850147,1861060,,0,0,104-0061,35.6663,139.7764,50
126.44.214.0/24,1857420,1861060,,0,0,153-0061,35.6419,139.7023,200
126.44.215.0/24,6822205,1861060,,0,0,038-3106,40.8007,140.4053,500
126.44.216.0/24,1852675,1861060,,0,0,154-0001,35.6511,139.6732,20
126.44.217.0/25,1852675,1861060,,0,0,154-0001,35.6511,139.6732,20
126.44.217.128/26,6822101,1861060,,0,0,319-0121,36.2424,140.3580,20
126.44.217.192/26,1852675,1861060,,0,0,154-0001,35.6511,139.6732,20
126.44.218.0/23,1852675,1861060,,0,0,154-0001,35.6511,139.6732,20
126.44.220.0/23,10926888,1861060,,0,0,270-0136,35.8568,139.9222,50
126.44.222.0/24,1851510,1861060,,0,0,168-0061,35.6935,139.6340,50
126.44.223.0/24,2112297,1861060,,0,0,296-0021,35.1258,140.0751,100
126.44.224.0/20,1848354,1861060,,0,0,231-0001,35.4536,139.6450,20
126.44.240.0/21,1848354,1861060,,0,0,231-0001,35.4536,139.6450,20
126.44.248.0/23,1848354,1861060,,0,0,231-0849,35.4386,139.6436,20
126.44.250.0/23,1848354,1861060,,0,0,231-0001,35.4536,139.6450,20
126.44.252.0/22,1859641,1861060,,0,0,214-0001,35.6415,139.5285,20
126.45.0.0/20,2112664,1861060,,0,0,299-0111,35.4828,140.0429,20
126.45.16.0/21,2112664,1861060,,0,0,290-0015,35.5187,140.0805,50
126.45.24.0/21,2111684,1861060,,0,0,289-0111,35.8204,140.3524,50
126.45.32.0/21,1856215,1861060,,0,0,380-0845,36.6519,138.1753,50
126.45.40.0/22,1856215,1861060,,0,0,380-0845,36.6519,138.1753,50
126.45.44.0/23,1851357,1861060,,0,0,382-0031,36.7318,138.2760,50
126.45.46.0/24,1853163,1861060,,0,0,389-0601,36.4708,138.1773,50
126.45.47.0/24,1853081,1861060,,0,0,385-0021,36.2851,138.4688,50
126.45.48.0/21,1849711,1861060,,0,0,390-0821,36.2273,137.9837,50
126.45.56.0/23,1858858,1861060,,0,0,389-0111,36.3273,138.5901,50
126.45.58.0/23,1856215,1861060,,0,0,381-0041,36.6802,138.2336,20
126.45.60.0/22,1858858,1861060,,0,0,389-0111,36.3273,138.5901,50
126.45.64.0/20,1856367,1861060,,0,0,180-0021,35.7113,139.5354,20
126.45.80.0/21,1865750,1861060,,0,0,123-0861,35.7932,139.7552,20
126.45.88.0/21,1856367,1861060,,0,0,180-0021,35.7113,139.5354,20
126.45.96.0/20,2110556,1861060,,0,0,990-2471,38.3647,140.3110,10
126.45.112.0/22,1849563,1861060,,0,0,997-0034,38.7217,139.8217,50
126.45.116.0/23,1853140,1861060,,0,0,998-0821,38.7387,139.7429,20
126.45.118.0/23,2111471,1861060,,0,0,999-4111,38.6047,140.3703,20
126.45.120.0/21,2110556,1861060,,0,0,990-0023,38.2333,140.3667,5
126.45.128.0/21,11108991,1861060,,0,0,299-2401,35.0620,139.8242,20
126.45.136.0/21,2113015,1861060,,0,0,289-1731,35.4739,140.3635,20
126.45.144.0/20,1859393,1861060,,0,0,292-0011,35.4161,139.9649,50
126.45.160.0/20,2111686,1861060,,0,0,275-0015,35.6810,140.0324,20
126.45.176.0/22,2111686,1861060,,0,0,275-0015,35.6810,140.0324,20
126.45.180.0/22,2113015,1861060,,0,0,266-0031,35.5553,140.1782,20
126.45.184.0/22,1856184,1861060,,0,0,270-0161,35.8373,139.9140,20
126.45.188.0/23,2111855,1861060,,0,0,297-0026,35.4339,140.2976,20
126.45.190.0/23,2111018,1861060,,0,0,270-1421,35.7995,140.0715,20
126.45.192.0/20,2111149,1861060,,0,0,983-0001,38.3493,141.0604,20
126.45.208.0/21,2111149,1861060,,0,0,983-0001,38.3493,141.0604,20
126.45.216.0/21,2111149,1861060,,0,0,980-0801,38.2668,140.8604,20
126.45.224.0/20,1855431,1861060,,0,0,950-0911,37.8888,139.0990,50
126.45.240.0/21,1855431,1861060,,0,0,950-2001,37.9035,139.0059,50
126.45.248.0/22,1855410,1861060,,0,0,943-0151,37.7364,139.2041,50
126.45.252.0/23,1855431,1861060,,0,0,950-0911,37.8888,139.0990,50
126.45.254.0/23,7468181,1861060,,0,0,949-6365,37.0566,138.9420,50
126.46.0.0/20,1863526,1861060,,0,0,412-0048,35.2989,138.8790,100
126.46.16.0/21,1863526,1861060,,0,0,412-0048,35.2989,138.8790,100
126.46.24.0/22,1852619,1861060,,0,0,105-0004,35.6437,139.7513,100
126.46.28.0/23,1864134,1861060,,0,0,416-0906,35.1558,138.6603,100
126.46.30.0/23,1852619,1861060,,0,0,105-0004,35.6437,139.7513,100
126.46.32.0/23,6822194,1861060,,0,0,431-0421,34.7254,137.5300,100
126.46.34.0/23,1864105,1861060,,0,0,418-0066,35.2237,138.6101,5
126.46.36.0/22,1864134,1861060,,0,0,416-0941,35.1373,138.6516,10
126.46.40.0/23,10642178,1861060,,0,0,410-0057,35.1053,138.8553,20
126.46.42.0/24,1863288,1861060,,0,0,430-0812,34.9470,137.8142,20
126.46.43.0/24,1856977,1861060,,0,0,411-0821,35.0997,138.9137,20
126.46.44.0/22,10642178,1861060,,0,0,410-0057,35.1053,138.8553,20
126.46.48.0/22,1851717,1861060,,0,0,420-0882,34.9804,138.3854,100
126.46.52.0/23,1863288,1861060,,0,0,430-0812,34.9470,137.8142,50
126.46.54.0/24,1851717,1861060,,0,0,410-0021,35.1077,138.8650,20
126.46.55.0/24,1851717,1861060,,0,0,422-8041,34.9702,138.3935,50
126.46.56.0/22,1860728,1861060,,0,0,436-0079,34.7659,138.0164,50
126.46.60.0/23,1848774,1861060,,0,0,425-0071,34.8674,138.2830,50
126.46.62.0/23,1863945,1861060,,0,0,437-0021,34.7500,137.9167,20
126.46.64.0/20,2130658,1861060,,0,0,030-0961,40.8284,140.7778,50
126.46.80.0/22,2130658,1861060,,0,0,038-0021,40.8048,140.7175,50
126.46.84.0/23,2130658,1861060,,0,0,038-0021,40.8048,140.7175,50
126.46.86.0/23,2130200,1861060,,0,0,031-0824,40.4741,141.4858,50
126.46.88.0/22,2129884,1861060,,0,0,038-3631,40.7274,140.4811,100
126.46.92.0/22,2130200,1861060,,0,0,031-0824,40.4741,141.4858,50
126.46.96.0/23,9062326,1861060,,0,0,400-0121,35.5203,139.0153,20
126.46.98.0/23,11612588,1861060,,0,0,400-0805,35.6500,138.6333,10
126.46.100.0/23,1849407,1861060,,0,0,409-0121,35.6167,139.1167,50
126.46.102.0/23,11612588,1861060,,0,0,400-0805,35.6500,138.6333,100
126.46.104.0/23,1859100,1861060,,0,0,400-0851,35.6361,138.5800,20
126.46.106.0/23,10799597,1861060,,0,0,404-0056,35.4864,138.7036,100
126.46.108.0/23,1849556,1861060,,0,0,402-0011,35.5302,138.8658,20
126.46.110.0/23,11611479,1861060,,0,0,409-3851,35.4916,138.7212,10
126.46.112.0/21,10629856,1861060,,0,0,403-0011,35.4388,138.7936,10
126.46.120.0/23,7415908,1861060,,0,0,400-0233,35.5003,138.7336,20
126.46.122.0/24,1849556,1861060,,0,0,402-0051,35.5655,138.9109,100
126.46.123.0/24,1859100,1861060,,0,0,400-0031,35.6641,138.5706,20
126.46.124.0/24,1859100,1861060,,0,0,400-0041,35.6574,138.5583,100
126.46.125.0/24,1859100,1861060,,0,0,400-0071,35.4908,138.7975,100
126.46.126.0/23,7281819,1861060,,0,0,401-0310,35.4895,138.6926,10
126.46.128.0/19,6822159,1861060,,0,0,356-0041,35.8644,139.5105,20
126.46.160.0/20,6822161,1861060,,0,0,350-1201,35.8937,139.3578,20
126.46.176.0/21,1858729,1861060,,0,0,343-0801,35.9260,139.7513,10
126.46.184.0/22,6940394,1861060,,0,0,330-0061,35.8622,139.6508,10
126.46.188.0/23,6940394,1861060,,0,0,330-0061,35.8622,139.6508,10
126.46.190.0/24,6822163,1861060,,0,0,358-0021,35.8370,139.3833,10
126.46.191.0/24,1907299,1861060,,0,0,351-0001,35.8297,139.6137,10
126.46.192.0/20,2113126,1861060,,0,0,010-1421,39.6722,140.1296,50
126.46.208.0/22,2110506,1861060,,0,0,013-0061,39.3180,140.5602,50
126.46.212.0/23,2113126,1861060,,0,0,010-1231,39.5493,140.2040,50
126.46.214.0/23,2110506,1861060,,0,0,013-0061,39.3180,140.5602,50
126.46.216.0/22,2113126,1861060,,0,0,010-1421,39.6722,140.1296,50
126.46.220.0/22,6822199,1861060,,0,0,014-0041,39.7720,140.3863,50
126.46.224.0/20,10798338,1861060,,0,0,403-0013,35.4908,138.7975,20
126.46.240.0/23,1859100,1861060,,0,0,400-0061,35.6759,138.5423,20
126.46.242.0/24,11611479,1861060,,0,0,400-0000,35.6892,138.6903,20
126.46.243.0/24,8572336,1861060,,0,0,193-0831,35.7150,139.7222,20
126.46.244.0/22,11612588,1861060,,0,0,400-0805,35.6500,138.6333,20
126.46.248.0/22,11524139,1861060,,0,0,406-0004,35.7833,138.4167,20
126.46.252.0/22,10798338,1861060,,0,0,403-0013,35.4908,138.7975,20
126.47.0.0/19,1860291,1861060,,0,0,242-0021,35.4665,139.4534,20
126.47.32.0/19,1861060,1861060,,0,0,,35.6897,139.6895,500
126.47.64.0/20,1848354,1861060,,0,0,245-0001,35.4265,139.5137,20
126.47.80.0/22,1848354,1861060,,0,0,221-0071,35.4873,139.6403,20
126.47.84.0/23,1848354,1861060,,0,0,233-0011,35.4075,139.5787,20
126.47.86.0/24,1848354,1861060,,0,0,221-0071,35.4873,139.6403,20
126.47.87.0/24,1863431,1861060,,0,0,257-0001,35.3849,139.2860,20
126.47.88.0/22,1848354,1861060,,0,0,221-0051,35.4727,139.6319,10
126.47.92.0/23,10862249,1861060,,0,0,212-0055,35.5508,139.6575,20
126.47.94.0/24,1862462,1861060,,0,0,254-0911,35.3320,139.3202,50
126.47.95.0/25,1862462,1861060,,0,0,254-0911,35.3320,139.3202,50
126.47.95.128/25,10920028,1861060,,0,0,125-0053,35.7463,139.8869,50
126.47.96.0/22,11776100,1861060,,0,0,215-0018,35.5896,139.5241,20
126.47.100.0/24,1854492,1861060,,0,0,255-0001,35.3257,139.3267,20
126.47.101.0/24,1848354,1861060,,0,0,226-0021,35.5288,139.5451,20
126.47.102.0/23,1861449,1861060,,0,0,259-1141,35.4176,139.2915,20
126.47.104.0/22,1860291,1861060,,0,0,243-0301,35.5117,139.3108,20
126.47.108.0/23,11776842,1861060,,0,0,221-0045,35.4706,139.6320,20
126.47.110.0/23,1848354,1861060,,0,0,231-0849,35.4386,139.6436,5
126.47.112.0/23,1864092,1861060,,0,0,251-0041,35.3223,139.4461,20
126.47.114.0/23,6822114,1861060,,0,0,250-0111,35.3206,139.1147,50
126.47.116.0/23,6822127,1861060,,0,0,252-1111,35.4264,139.4479,20
126.47.118.0/23,1848354,1861060,,0,0,231-0849,35.4386,139.6436,20
126.47.120.0/22,1848354,1861060,,0,0,236-0021,35.3340,139.6232,10
126.47.124.0/23,1848354,1861060,,0,0,225-0021,35.5766,139.5282,20
