5.59.133.0/25,583673,3077311,,0,0,346720,47.2584,39.8667,20
5.59.133.128/28,501175,3077311,,0,0,344034,47.2379,39.7168,20
5.59.133.144/28,583673,3077311,,0,0,346720,47.2584,39.8667,20
5.59.133.160/27,583673,3077311,,0,0,346720,47.2584,39.8667,20
5.59.133.192/26,583673,3077311,,0,0,346720,47.2584,39.8667,20
5.59.134.0/24,583673,3077311,,0,0,346720,47.2584,39.8667,20
5.59.135.0/25,583673,3077311,,0,0,346720,47.2584,39.8667,20
5.59.135.128/29,578740,3077311,,0,0,346881,47.1693,39.7307,20
5.59.135.136/31,578740,3077311,,0,0,346881,47.1693,39.7307,20
5.59.135.138/32,501183,3077311,,0,0,152151,57.1891,39.4195,20
5.59.135.139/32,578740,3077311,,0,0,346881,47.1693,39.7307,20
5.59.135.140/30,578740,3077311,,0,0,346881,47.1693,39.7307,20
5.59.135.144/28,578740,3077311,,0,0,346881,47.1693,39.7307,20
5.59.135.160/27,578740,3077311,,0,0,346881,47.1693,39.7307,20
5.59.135.192/26,583673,3077311,,0,0,346720,47.2584,39.8667,20
5.59.136.0/21,583673,3077311,,0,0,346720,47.2584,39.8667,20
5.59.144.0/23,518970,3077311,,0,0,346400,47.4181,40.0939,500
5.59.146.0/24,518970,3077311,,0,0,346400,47.4181,40.0939,500
5.59.147.0/26,518970,3077311,,0,0,346400,47.4181,40.0939,500
5.59.147.64/26,501175,3077311,,0,0,344095,47.2361,39.7189,500
5.59.147.128/25,485698,3077311,,0,0,356530,45.3353,42.8547,500
5.59.148.0/23,496015,3077311,,0,0,346506,47.7048,40.2053,100
5.59.150.0/23,578155,3077311,,0,0,347044,48.1700,40.7800,1
5.59.152.0/21,578155,3077311,,0,0,347045,48.1700,40.7800,1
5.59.160.0/21,3077311,3077311,,0,0,,50.0848,14.4112,100
5.59.168.0/21,2514169,3077311,,0,0,29602,36.5149,-4.8838,1000
5.59.176.0/22,583350,3077311,,0,0,601651,56.3914,38.7218,100
5.59.180.0/22,3077311,3077311,,0,0,,50.0848,14.4112,100
5.59.184.0/22,548602,3077311,,0,0,188480,59.3763,28.5958,100
5.59.188.0/22,3077311,3077311,,0,0,,50.0848,14.4112,100
5.59.192.0/20,1490624,3077311,,0,0,628406,61.2419,73.4215,100
5.59.208.0/20,1490624,3077311,,0,0,628406,61.2419,73.4215,1
5.59.224.0/20,1490624,3077311,,0,0,628406,61.2419,73.4215,500
5.59.240.0/20,1490624,3077311,,0,0,628406,61.2419,73.4215,1
5.60.0.0/24,756135,798544,,0,0,00-515,52.2304,21.0268,200
5.60.1.0/24,3102014,798544,,0,0,85-007,53.1298,18.0117,200
5.60.2.0/23,3093133,798544,,0,0,91-825,51.7839,19.4478,200
5.60.4.0/23,798544,798544,,0,0,,52.2394,21.0362,200
5.60.6.0/24,3094625,798544,,0,0,63-700,51.6943,17.4343,100
5.60.7.0/24,764039,798544,,0,0,13-100,53.3688,20.4239,100
5.60.8.0/23,3080830,798544,,0,0,77-424,53.4130,17.1535,200
5.60.10.0/24,758276,798544,,0,0,22-417,50.8199,23.1597,200
5.60.11.0/24,3080830,798544,,0,0,77-424,53.4130,17.1535,200
5.60.12.0/23,3080830,798544,,0,0,77-424,53.4130,17.1535,200
5.60.14.0/24,756135,798544,,0,0,00-202,52.2484,21.0026,200
5.60.15.0/24,3080830,798544,,0,0,77-424,53.4130,17.1535,200
5.60.16.0/24,3093692,798544,,0,0,59-220,51.2029,16.1731,200
5.60.17.0/24,774164,798544,,0,0,33-333,49.6093,20.8438,200
5.60.18.0/23,3082364,798544,,0,0,89-410,53.3496,17.4895,200
5.60.20.0/23,3088171,798544,,0,0,60-453,52.4380,16.8185,500
5.60.22.0/23,756135,798544,,0,0,01-224,52.2310,20.9509,500
5.60.24.0/24,3081368,798544,,0,0,54-701,51.1567,16.8716,200
5.60.25.0/24,757359,798544,,0,0,05-085,52.2522,20.3547,200
5.60.26.0/23,3101680,798544,,0,0,64-800,52.9909,16.9198,200
5.60.28.0/23,765154,798544,,0,0,21-030,51.2178,22.4318,200
5.60.30.0/24,765154,798544,,0,0,21-030,51.2178,22.4318,200
5.60.31.0/24,760778,798544,,0,0,26-610,51.4059,21.1399,200
5.60.32.0/23,3090391,798544,,0,0,64-000,52.1150,16.6980,200
5.60.34.0/23,763521,798544,,0,0,32-720,49.9207,20.4560,200
5.60.36.0/23,769346,798544,,0,0,28-500,50.2651,20.4898,200
5.60.38.0/24,3088171,798544,,0,0,60-539,52.4172,16.9068,200
5.60.39.0/24,3102014,798544,,0,0,85-859,53.1046,18.0374,100
5.60.40.0/23,756135,798544,,0,0,02-781,52.1470,21.0250,200
5.60.42.0/23,3090660,798544,,0,0,86-170,53.6531,18.7213,500
5.60.44.0/24,762909,798544,,0,0,07-410,53.0721,21.5723,200
5.60.45.0/24,3101697,798544,,0,0,73-120,53.4651,15.3358,200
5.60.46.0/23,3101697,798544,,0,0,73-120,53.4651,15.3358,200
5.60.48.0/24,3087307,798544,,0,0,63-900,51.6066,16.8684,200
5.60.49.0/24,3098625,798544,,0,0,63-800,51.8888,17.0149,200
5.60.50.0/24,776198,798544,,0,0,21-310,51.7741,22.8039,200
5.60.51.0/24,3098625,798544,,0,0,63-800,51.8888,17.0149,200
5.60.52.0/24,3083829,798544,,0,0,70-413,53.4334,14.5616,500
5.60.53.0/24,3090436,798544,,0,0,48-303,50.4529,17.3534,200
5.60.54.0/23,798544,798544,,0,0,,52.2394,21.0362,200
5.60.56.0/24,3094549,798544,,0,0,47-470,50.0157,18.1251,200
5.60.57.0/24,3101053,798544,,0,0,64-020,52.1402,16.7604,200
5.60.58.0/23,3081741,798544,,0,0,87-800,52.6496,19.0674,100
5.60.60.0/22,3094626,798544,,0,0,59-223,51.1488,16.0489,100
5.60.64.0/24,756135,798544,,0,0,02-781,52.1470,21.0250,200
5.60.65.0/24,3096472,798544,,0,0,40-014,50.2576,19.0307,200
5.60.66.0/23,756135,798544,,0,0,02-781,52.1470,21.0250,200
5.60.68.0/24,3087497,798544,,0,0,97-500,51.0735,19.4376,200
5.60.69.0/24,3080929,798544,,0,0,62-410,52.1701,17.8930,200
5.60.70.0/23,3080929,798544,,0,0,62-410,52.1701,17.8930,200
5.60.72.0/24,3094802,798544,,0,0,31-560,50.0565,19.9815,50
5.60.73.0/24,3100946,798544,,0,0,42-202,50.8047,19.1034,200
5.60.74.0/24,776521,798544,,0,0,07-130,52.5392,21.7737,200
5.60.75.0/24,3096003,798544,,0,0,46-200,50.9707,18.2124,200
5.60.76.0/22,3094802,798544,,0,0,31-003,50.0527,19.9324,200
5.60.80.0/22,757178,798544,,0,0,26-500,51.2208,20.8546,200
5.60.84.0/22,3091759,798544,,0,0,59-323,51.3263,16.2699,500
5.60.88.0/23,7576421,798544,,0,0,55-095,51.1611,17.1622,100
5.60.90.0/23,3099213,798544,,0,0,67-200,51.6540,16.0864,200
5.60.92.0/22,3082319,798544,,0,0,64-730,52.8918,16.1718,200
5.60.96.0/24,3094802,798544,,0,0,30-201,50.0512,19.9129,500
5.60.97.0/24,776175,798544,,0,0,21-500,52.0278,23.1154,500
5.60.98.0/23,3094802,798544,,0,0,30-201,50.0512,19.9129,500
5.60.100.0/23,3081368,798544,,0,0,54-105,51.1567,16.9361,200
5.60.102.0/24,3093133,798544,,0,0,91-487,51.8079,19.4510,200
5.60.103.0/24,3097902,798544,,0,0,14-200,53.5943,19.5614,200
5.60.104.0/23,768905,798544,,0,0,05-230,52.3336,21.1973,200
5.60.106.0/23,3101672,798544,,0,0,89-600,53.6972,17.5629,200
5.60.108.0/23,3081741,798544,,0,0,87-800,52.6496,19.0674,200
5.60.110.0/23,754351,798544,,0,0,05-091,52.2930,21.1132,200
5.60.112.0/23,3096880,798544,,0,0,62-800,51.7495,18.0879,200
5.60.114.0/24,756867,798544,,0,0,97-200,51.5279,20.0216,200
5.60.115.0/24,3096880,798544,,0,0,62-800,51.7495,18.0879,200
5.60.116.0/23,3089578,798544,,0,0,95-200,51.6558,19.3550,200
5.60.118.0/23,760584,798544,,0,0,96-200,51.7634,20.2452,100
5.60.120.0/23,3089684,798544,,0,0,63-400,51.6448,17.8151,200
5.60.122.0/24,3089684,798544,,0,0,63-400,51.6448,17.8151,200
5.60.123.0/24,3087685,798544,,0,0,63-842,51.7681,16.9274,200
5.60.124.0/23,3099759,798544,,0,0,82-310,54.1403,19.4183,200
5.60.126.0/23,3089684,798544,,0,0,63-400,51.6448,17.8151,200
5.60.128.0/22,3095151,798544,,0,0,64-000,52.0909,16.6378,200
5.60.132.0/22,765876,798544,,0,0,20-083,51.2485,22.5606,200
5.60.136.0/24,768805,798544,,0,0,36-100,50.2385,21.7616,500
5.60.137.0/24,774542,798544,,0,0,05-190,52.5948,20.7364,500
5.60.138.0/23,768805,798544,,0,0,36-100,50.2385,21.7616,500
5.60.140.0/24,3089670,798544,,0,0,63-500,51.4273,17.9260,200
5.60.141.0/24,776069,798544,,0,0,15-687,53.1540,23.0906,200
5.60.142.0/23,776069,798544,,0,0,15-687,53.1540,23.0906,200
5.60.144.0/22,3091338,798544,,0,0,62-090,52.5154,16.7100,200
5.60.148.0/23,3102014,798544,,0,0,85-023,53.1211,18.0093,200
5.60.150.0/23,3091338,798544,,0,0,62-090,52.5154,16.7100,200
5.60.152.0/23,753418,798544,,0,0,05-131,52.4566,21.0310,100
5.60.154.0/24,753418,798544,,0,0,05-131,52.4566,21.0310,100
5.60.155.0/24,764145,798544,,0,0,24-150,51.2867,22.2263,100
5.60.156.0/23,775820,798544,,0,0,05-870,52.1922,20.6161,200
5.60.158.0/23,3085906,798544,,0,0,89-620,53.6476,17.7057,200
5.60.160.0/22,756135,798544,,0,0,02-601,52.1973,21.0211,100
5.60.164.0/22,3083133,798544,,0,0,77-235,54.1984,17.0839,200
5.60.168.0/22,3098200,798544,,0,0,74-100,53.2545,14.4819,500
5.60.172.0/24,762850,798544,,0,0,07-300,52.8081,21.8897,200
5.60.173.0/24,763107,798544,,0,0,24-300,51.1537,21.9739,200
5.60.174.0/23,762850,798544,,0,0,07-300,52.8081,21.8897,200
5.60.176.0/24,6957917,798544,,0,0,87-134,53.0445,18.4854,200
5.60.177.0/24,3084647,798544,,0,0,62-060,52.2830,16.6961,200
5.60.178.0/23,772971,798544,,0,0,07-104,52.5360,21.8750,200
5.60.180.0/22,3094802,798544,,0,0,31-881,50.0724,19.9894,200
5.60.184.0/21,3081741,798544,,0,0,87-800,52.6496,19.0674,200
5.60.192.0/23,3090048,798544,,0,0,45-532,50.6505,17.9999,200
5.60.194.0/23,3103709,798544,,0,0,97-400,51.3652,19.3648,200
5.60.196.0/23,3103402,798544,,0,0,43-300,49.8216,19.0496,500
5.60.198.0/23,756135,798544,,0,0,00-202,52.2484,21.0026,100
5.60.200.0/22,776382,798544,,0,0,26-035,50.7414,21.0443,100
5.60.204.0/22,756135,798544,,0,0,02-797,52.1475,21.0690,200
5.60.208.0/23,3097872,798544,,0,0,88-100,52.7869,18.2608,200
5.60.210.0/23,756135,798544,,0,0,04-348,52.2495,21.0903,200
5.60.212.0/23,756135,798544,,0,0,00-202,52.2484,21.0026,200
5.60.214.0/23,775533,798544,,0,0,26-422,51.3244,20.6801,100
5.60.216.0/23,3084084,798544,,0,0,58-160,50.8574,16.3281,200
5.60.218.0/23,3104193,798544,,0,0,62-410,52.1472,17.7933,200
5.60.220.0/22,3088435,798544,,0,0,59-100,51.4993,16.0653,200
5.60.224.0/23,769250,798544,,0,0,25-515,50.8689,20.6239,100
5.60.226.0/23,760711,798544,,0,0,96-325,52.0029,20.5529,100
5.60.228.0/22,760711,798544,,0,0,96-325,52.0029,20.5529,100
5.60.232.0/23,3092645,798544,,0,0,55-330,51.1328,16.7817,200
5.60.234.0/24,762863,798544,,0,0,27-400,50.8918,21.2795,200
5.60.235.0/24,3092645,798544,,0,0,55-330,51.1328,16.7817,200
5.60.236.0/24,3088171,798544,,0,0,61-754,52.4114,16.9425,100
5.60.237.0/24,3081368,798544,,0,0,52-214,51.0479,17.0268,200
5.60.238.0/23,756135,798544,,0,0,03-801,52.2452,21.0527,200
5.60.240.0/22,3103556,798544,,0,0,78-200,54.0068,15.9903,500
5.60.244.0/23,3090048,798544,,0,0,45-316,50.6786,17.9637,200
5.60.246.0/24,3090048,798544,,0,0,45-316,50.6786,17.9637,200
5.60.247.0/24,766027,798544,,0,0,18-400,53.1730,22.0737,200
5.60.248.0/22,760680,798544,,0,0,21-300,51.7799,22.6223,200
5.60.252.0/23,760680,798544,,0,0,21-300,51.7799,22.6223,200
5.60.254.0/23,769582,798544,,0,0,22-171,51.1380,23.1195,200
5.61.0.0/23,2525764,3175395,,0,0,92100,37.3107,13.5766,20
5.61.2.0/24,2524028,3175395,,0,0,93014,37.5805,13.7496,20
5.61.3.0/24,2525749,3175395,,0,0,92010,37.5651,13.4457,5
5.61.4.0/25,2523908,3175395,,0,0,92020,37.1829,13.7738,50
5.61.4.128/25,9881880,3175395,,0,0,92100,37.2681,13.6067,50
5.61.5.0/24,2523247,3175395,,0,0,92020,37.6266,13.4861,500
5.61.6.0/25,2525405,3175395,,0,0,92024,37.3477,13.8512,20
5.61.6.128/25,2522774,3175395,,0,0,90020,37.8214,13.5717,50
5.61.7.0/24,2525074,3175395,,0,0,90030,37.6814,13.6000,20
5.61.8.0/23,2017370,2017370,,0,0,,55.7386,37.6068,1000
5.61.10.0/23,524901,2017370,,0,0,101731,55.7482,37.6177,1000
5.61.12.0/26,2017370,2017370,,0,0,,55.7386,37.6068,1000
5.61.12.64/27,2017370,2017370,,0,0,,55.7386,37.6068,1000
5.61.12.96/28,524901,2017370,,0,0,107031,55.7482,37.6177,1000
5.61.12.112/28,2017370,2017370,,0,0,,55.7386,37.6068,1000
5.61.12.128/25,2017370,2017370,,0,0,,55.7386,37.6068,1000
5.61.13.0/24,2017370,2017370,,0,0,,55.7386,37.6068,1000
5.61.14.0/24,498817,2017370,,0,0,190986,59.9090,30.2950,5
5.61.15.0/24,2017370,2017370,,0,0,,55.7386,37.6068,1000
5.61.16.0/21,2017370,2017370,,0,0,,55.7386,37.6068,1000
5.61.24.0/23,118743,130758,,0,0,,37.2773,49.5808,50
5.61.26.0/24,118743,130758,,0,0,,37.2773,49.5808,50
5.61.27.0/24,5505411,130758,,0,0,89052,35.9854,-115.1193,50
5.61.28.0/22,118743,130758,,0,0,,37.2773,49.5808,50
5.61.32.0/20,2921044,2635167,,0,0,,51.2993,9.4910,200
5.61.48.0/22,2750947,2635167,,0,0,7941,52.6958,6.1956,200
5.61.52.0/22,2635167,2635167,,0,0,,51.4964,-0.1224,200
5.61.56.0/22,2756559,2635167,,0,0,8254,52.5275,5.7271,200
5.61.60.0/23,2643123,2635167,,0,0,M15,53.4809,-2.2374,200
5.61.62.0/23,2635167,2635167,,0,0,,51.4964,-0.1224,200
5.61.64.0/21,2925533,2921044,,0,0,60599,50.0957,8.7046,20
5.61.72.0/21,2657697,2635167,,0,0,W3,51.5113,-0.2714,200
5.61.80.0/21,2921044,2921044,,0,0,,51.2993,9.4910,200
5.61.88.0/21,659169,660013,,0,0,49400,60.5645,27.2167,1
5.61.96.0/20,732800,732800,,0,0,,42.6960,23.3320,200
5.61.112.0/21,2963597,2963597,,0,0,,53.3472,-6.2439,200
5.61.120.0/23,2653786,2635167,,0,0,LA11,54.2043,-2.9338,100
5.61.122.0/25,2644210,2635167,,0,0,L12,53.4346,-2.9089,50
5.61.122.128/26,2644210,2635167,,0,0,L12,53.4346,-2.9089,50
5.61.122.192/29,2653775,2635167,,0,0,CA2,54.8706,-2.9460,50
5.61.122.200/31,2644210,2635167,,0,0,L7,53.4113,-2.9759,50
5.61.122.202/31,2638077,2635167,,0,0,S11,53.3678,-1.5065,50
5.61.122.204/30,2655524,2635167,,0,0,BB1,53.7687,-2.4667,50
5.61.122.208/30,2644210,2635167,,0,0,L25,53.3742,-2.8715,50
5.61.122.212/31,2654675,2635167,,0,0,BS8,51.4487,-2.6356,50
5.61.122.214/31,2647878,2635167,,0,0,DN33,53.5364,-0.0967,50
5.61.122.216/29,2644210,2635167,,0,0,L11,53.4516,-2.9147,50
5.61.122.224/27,2644210,2635167,,0,0,L12,53.4346,-2.9089,50
5.61.123.0/24,2644210,2635167,,0,0,L12,53.4346,-2.9089,50
5.61.124.0/23,2655459,2635167,,0,0,FY4,53.7933,-3.0280,10
5.61.126.0/23,2643123,2635167,,0,0,M21,53.4344,-2.2664,50
5.61.128.0/23,2874545,2921044,,0,0,39114,52.1333,11.6167,1
5.61.130.0/23,2934691,2921044,,0,0,47226,51.4080,6.7060,20
5.61.132.0/26,2886946,2921044,,0,0,56075,50.3201,7.5682,1
5.61.132.64/26,2875376,2921044,,0,0,67069,49.5292,8.4014,5
5.61.132.128/25,2825297,2921044,,0,0,70499,48.7349,9.1521,100
5.61.133.0/24,2874225,2921044,,0,0,55131,49.9823,8.2609,100
5.61.134.0/25,2953481,2921044,,0,0,73037,48.6990,9.6613,100
5.61.134.128/26,2875376,2921044,,0,0,67067,49.4839,8.4511,100
5.61.134.192/26,2953481,2921044,,0,0,73033,48.7065,9.6592,100
5.61.135.0/26,2953481,2921044,,0,0,73037,48.6990,9.6613,100
5.61.135.64/26,2875376,2921044,,0,0,67065,49.4603,8.4162,100
5.61.135.128/25,2953481,2921044,,0,0,73037,48.6990,9.6613,100
5.61.136.0/25,2925533,2921044,,0,0,60529,50.0881,8.5909,100
5.61.136.128/25,2825297,2921044,,0,0,70327,48.7349,9.1521,100
5.61.137.0/24,2825297,2921044,,0,0,70193,48.7349,9.1521,20
5.61.138.0/25,2825297,2921044,,0,0,70619,48.7349,9.1521,100
5.61.138.128/26,2825297,2921044,,0,0,70190,48.7349,9.1521,100
5.61.138.192/27,2820256,2921044,,0,0,89077,48.3991,9.9717,100
5.61.138.224/27,2825297,2921044,,0,0,70619,48.7349,9.1521,100
5.61.139.0/24,2875376,2921044,,0,0,67065,49.4603,8.4162,100
5.61.140.0/25,2867714,2921044,,0,0,80799,48.1441,11.5816,200
5.61.140.128/26,2867714,2921044,,0,0,80799,48.1441,11.5816,200
5.61.140.192/27,2867714,2921044,,0,0,80799,48.1441,11.5816,200
5.61.140.224/27,2875376,2921044,,0,0,67065,49.4603,8.4162,200
5.61.141.0/24,2875376,2921044,,0,0,67061,49.4705,8.4492,1
5.61.142.0/23,2875376,2921044,,0,0,67069,49.5292,8.4014,5
5.61.144.0/24,2842150,2921044,,0,0,38226,52.1211,10.3918,20
5.61.145.0/25,2842150,2921044,,0,0,38226,52.1211,10.3918,100
5.61.145.128/25,2849647,2921044,,0,0,45657,51.6104,7.2005,20
5.61.146.0/25,2905560,2921044,,0,0,45699,51.5983,7.1401,5
5.61.146.128/25,2947416,2921044,,0,0,44869,51.4635,7.1626,10
5.61.147.0/24,2947416,2921044,,0,0,44867,51.4645,7.1418,5
5.61.148.0/23,2861671,2921044,,0,0,01612,51.2981,13.3830,50
5.61.150.0/25,2886242,2921044,,0,0,50996,50.8954,7.0003,100
5.61.150.128/26,2950344,2921044,,0,0,59192,51.6182,7.6449,100
5.61.150.192/26,2886242,2921044,,0,0,50996,50.8954,7.0003,100
5.61.151.0/25,2945756,2921044,,0,0,46238,51.5303,6.9681,5
5.61.151.128/25,2921466,2921044,,0,0,45886,51.4967,7.1136,20
5.61.152.0/22,2807363,2921044,,0,0,58454,51.4644,7.3739,10
5.61.156.0/23,2911007,2921044,,0,0,63457,50.1063,8.9495,5
5.61.158.0/25,2875376,2921044,,0,0,67065,49.4603,8.4162,50
5.61.158.128/25,2806081,2921044,,0,0,76744,49.0489,8.2596,10
5.61.159.0/25,2806081,2921044,,0,0,76744,49.0489,8.2596,20
5.61.159.128/25,2873891,2921044,,0,0,68199,49.4590,8.4869,100
5.61.160.0/24,2852458,2921044,,0,0,14473,52.3908,13.0645,1
5.61.161.0/24,2830534,2921044,,0,0,26474,53.7701,7.6948,200
5.61.162.0/24,2830534,2921044,,0,0,26474,53.7701,7.6948,100
5.61.163.0/24,2846939,2921044,,0,0,01587,51.2991,13.2848,1
5.61.164.0/22,2874545,2921044,,0,0,39112,52.1143,11.5903,50
5.61.168.0/24,2825297,2921044,,0,0,70437,48.7349,9.1521,10
5.61.169.0/25,2825297,2921044,,0,0,70437,48.7349,9.1521,10
5.61.169.128/26,2825297,2921044,,0,0,70437,48.7349,9.1521,10
5.61.169.192/27,2825297,2921044,,0,0,70437,48.7349,9.1521,10
5.61.169.224/27,2875376,2921044,,0,0,67065,49.4603,8.4162,10
5.61.170.0/24,2907911,2921044,,0,0,69123,49.4125,8.6951,20
5.61.171.0/26,2873891,2921044,,0,0,68219,49.4933,8.4742,100
5.61.171.64/26,2825297,2921044,,0,0,70499,48.7349,9.1521,100
5.61.171.128/25,2825297,2921044,,0,0,70499,48.7349,9.1521,100
5.61.172.0/25,2825297,2921044,,0,0,70597,48.7349,9.1521,10
5.61.172.128/26,2907911,2921044,,0,0,69126,49.3757,8.6911,100
5.61.172.192/26,2825297,2921044,,0,0,70374,48.7349,9.1521,1
5.61.173.0/25,2825297,2921044,,0,0,70191,48.7349,9.1521,5
5.61.173.128/26,2924585,2921044,,0,0,88045,47.6478,9.4730,100
5.61.173.192/26,2825297,2921044,,0,0,70437,48.7349,9.1521,10
5.61.174.0/23,2825297,2921044,,0,0,70191,48.7349,9.1521,10
5.61.176.0/23,2950159,2921044,,0,0,10369,52.5295,13.4695,10
5.61.178.0/24,2950159,2921044,,0,0,10367,52.5167,13.4868,20
5.61.179.0/24,2918987,2921044,,0,0,02828,51.1687,14.9693,200
5.61.180.0/23,2950159,2921044,,0,0,10315,52.5132,13.5148,5
5.61.182.0/25,2809033,2921044,,0,0,15745,52.3214,13.6461,20
5.61.182.128/25,2950159,2921044,,0,0,10367,52.5167,13.4868,10
5.61.183.0/24,2950159,2921044,,0,0,10318,52.4833,13.5310,10
5.61.184.0/23,2935022,2921044,,0,0,01259,51.0289,13.8222,200
5.61.186.0/24,2892518,2921044,,0,0,34128,51.3390,9.4493,100
5.61.187.0/24,2874545,2921044,,0,0,39114,52.1333,11.6167,50
5.61.188.0/23,2950159,2921044,,0,0,10315,52.5132,13.5148,100
5.61.190.0/24,2826033,2921044,,0,0,01616,51.3532,13.2330,50
5.61.191.0/25,2879139,2921044,,0,0,04109,51.3420,12.3819,50
5.61.191.128/25,2826033,2921044,,0,0,01616,51.3532,13.2330,50
5.61.192.0/22,2656295,3175395,,0,0,EN5,51.6518,-0.1933,200
5.61.196.0/23,2643743,3175395,,0,0,EC2V,51.5096,-0.0972,200
5.61.198.0/23,2656295,3175395,,0,0,EN5,51.6518,-0.1933,200
5.61.200.0/21,2522019,2510769,,0,0,29750,36.7749,-4.0381,10
5.61.208.0/23,2514997,2510769,,0,0,03177,38.1354,-0.7498,20
5.61.210.0/23,2510769,2510769,,0,0,,40.4172,-3.6840,500
5.61.212.0/23,2511366,2510769,,0,0,30730,37.8093,-0.8311,1
5.61.214.0/25,2512581,2510769,,0,0,03190,37.8659,-0.7926,1
5.61.214.128/25,2514997,2510769,,0,0,03177,38.1354,-0.7498,1
5.61.215.0/24,2521855,2510769,,0,0,03160,38.1088,-0.7920,20
5.61.216.0/24,2523630,3175395,,0,0,89131,38.1105,15.6613,200
5.61.217.0/24,3170075,3175395,,0,0,62017,43.4333,13.6667,200
5.61.218.0/25,3172961,3175395,,0,0,62010,43.3162,13.6376,50
5.61.218.128/25,3181102,3175395,,0,0,60021,43.5265,13.5554,50
5.61.219.0/24,3170357,3175395,,0,0,60020,43.5332,13.3837,20
5.61.220.0/24,3170102,3175395,,0,0,62012,43.3183,13.6775,200
5.61.221.0/24,3167096,3175395,,0,0,07100,40.7243,8.5588,10
5.61.222.0/23,3174567,3175395,,0,0,60025,43.4362,13.6123,50
5.61.224.0/21,2658434,2658434,,0,0,,47.1449,8.1551,100
5.61.232.0/21,2017370,2017370,,0,0,,55.7386,37.6068,1000
5.61.240.0/25,3052241,719819,,0,0,2132,47.6832,19.1342,20
5.61.240.128/25,3054643,719819,,0,0,1134,47.5636,19.0947,20
5.61.241.0/24,3052241,719819,,0,0,2132,47.6832,19.1342,20
5.61.242.0/23,3052241,719819,,0,0,2132,47.6832,19.1342,20
5.61.244.0/23,3052542,719819,,0,0,2151,47.6177,19.1887,20
5.61.246.0/23,720292,719819,,0,0,4220,47.6638,21.5224,1
5.61.248.0/21,2750405,2750405,,0,0,,52.3824,4.8995,100
5.62.0.0/22,2643123,2635167,,0,0,M40,53.5039,-2.1959,200
5.62.4.0/25,2644668,2635167,,0,0,LE1,52.6407,-1.1354,200
5.62.4.128/29,2644668,2635167,,0,0,LE1,52.6407,-1.1354,200
5.62.4.136/30,2644668,2635167,,0,0,LE1,52.6407,-1.1354,200
5.62.4.140/31,2644668,2635167,,0,0,LE1,52.6407,-1.1354,200
5.62.4.142/32,2653558,2635167,,0,0,BT5,54.5631,-5.8698,200
5.62.4.143/32,2644668,2635167,,0,0,LE1,52.6407,-1.1354,200
5.62.4.144/28,2644668,2635167,,0,0,LE1,52.6407,-1.1354,200
5.62.4.160/27,2644668,2635167,,0,0,LE1,52.6407,-1.1354,200
5.62.4.192/27,2644668,2635167,,0,0,LE1,52.6407,-1.1354,200
5.62.4.224/32,2653558,2635167,,0,0,BT5,54.5631,-5.8698,200
5.62.4.225/32,2644668,2635167,,0,0,LE1,52.6407,-1.1354,200
5.62.4.226/31,2644668,2635167,,0,0,LE1,52.6407,-1.1354,200
5.62.4.228/30,2644668,2635167,,0,0,LE1,52.6407,-1.1354,200
5.62.4.232/29,2644668,2635167,,0,0,LE1,52.6407,-1.1354,200
5.62.4.240/30,2644668,2635167,,0,0,LE1,52.6407,-1.1354,200
5.62.4.244/31,2644668,2635167,,0,0,LE1,52.6407,-1.1354,200
5.62.4.246/32,2644668,2635167,,0,0,LE1,52.6407,-1.1354,200
5.62.4.247/32,2653558,2635167,,0,0,BT5,54.5631,-5.8698,200
5.62.4.248/29,2644668,2635167,,0,0,LE1,52.6407,-1.1354,200
5.62.5.0/24,2644668,2635167,,0,0,LE1,52.6407,-1.1354,200
5.62.6.0/25,2635167,2635167,,0,0,,51.4964,-0.1224,200
5.62.6.128/28,2635167,2635167,,0,0,,51.4964,-0.1224,200
5.62.6.144/32,2635167,2635167,,0,0,,51.4964,-0.1224,200
5.62.6.145/32,2653558,2635167,,0,0,BT5,54.5631,-5.8698,200
5.62.6.146/31,2635167,2635167,,0,0,,51.4964,-0.1224,200
5.62.6.148/30,2635167,2635167,,0,0,,51.4964,-0.1224,200
5.62.6.152/29,2635167,2635167,,0,0,,51.4964,-0.1224,200
5.62.6.160/29,2635167,2635167,,0,0,,51.4964,-0.1224,200
5.62.6.168/32,2635167,2635167,,0,0,,51.4964,-0.1224,200
5.62.6.169/32,2656488,2635167,,0,0,BT53,55.1181,-6.3348,200
5.62.6.170/31,2635167,2635167,,0,0,,51.4964,-0.1224,200
5.62.6.172/30,2635167,2635167,,0,0,,51.4964,-0.1224,200
5.62.6.176/28,2635167,2635167,,0,0,,51.4964,-0.1224,200
5.62.6.192/28,2635167,2635167,,0,0,,51.4964,-0.1224,200
5.62.6.208/30,2635167,2635167,,0,0,,51.4964,-0.1224,200
5.62.6.212/32,2653558,2635167,,0,0,BT5,54.5631,-5.8698,200
5.62.6.213/32,2635167,2635167,,0,0,,51.4964,-0.1224,200
5.62.6.214/31,2635167,2635167,,0,0,,51.4964,-0.1224,200
5.62.6.216/29,2635167,2635167,,0,0,,51.4964,-0.1224,200
5.62.6.224/27,2635167,2635167,,0,0,,51.4964,-0.1224,200
5.62.7.0/24,2635167,2635167,,0,0,,51.4964,-0.1224,200
5.62.8.0/22,2635167,2635167,,0,0,,51.4964,-0.1224,200
