31.31.144.0/22,2798882,2802361,,0,0,9810,50.9593,3.6396,50
31.31.148.0/23,2802361,2802361,,0,0,,50.8509,4.3447,100
31.31.150.0/24,2802361,2802361,,0,0,,50.8509,4.3447,100
31.31.151.0/24,2800866,2802361,,0,0,1080,50.8511,4.3132,50
31.31.152.0/21,2802361,2802361,,0,0,,50.8509,4.3447,100
31.31.160.0/23,2664939,2661886,,0,0,"447 33",58.0273,12.7903,10
31.31.162.0/24,2713661,2661886,,0,0,"513 32",57.8194,13.0248,10
31.31.163.0/25,2713661,2661886,,0,0,"513 32",57.8194,13.0248,10
31.31.163.128/25,2720501,2661886,,0,0,"501 87",57.7192,12.9412,10
31.31.164.0/24,2664939,2661886,,0,0,"447 30",58.0273,12.7903,20
31.31.165.0/24,2726756,2661886,,0,0,"441 96",57.9297,12.5311,1
31.31.166.0/23,2720501,2661886,,0,0,"507 53",57.7192,12.9412,5
31.31.168.0/24,798544,798544,,0,0,,52.2394,21.0362,200
31.31.169.0/24,756135,798544,,0,0,00-349,52.2418,21.0318,200
31.31.170.0/23,798544,798544,,0,0,,52.2394,21.0362,200
31.31.172.0/22,798544,798544,,0,0,,52.2394,21.0362,200
31.31.176.0/20,71137,69543,,0,0,,15.3522,44.2095,1
31.31.192.0/20,2017370,2017370,,0,0,,55.7386,37.6068,1000
31.31.208.0/21,2921044,2921044,,0,0,,51.2993,9.4910,200
31.31.216.0/21,1522867,1522867,,0,0,,48.0000,68.0000,50
31.31.224.0/22,3062616,3077311,,0,0,"591 01",49.6822,15.8742,20
31.31.228.0/25,3062616,3077311,,0,0,"591 01",49.6822,15.8742,20
31.31.228.128/25,3078288,3077311,,0,0,"593 01",49.5167,16.2667,20
31.31.229.0/24,3062616,3077311,,0,0,"591 01",49.6822,15.8742,20
31.31.230.0/26,3061695,3077311,,0,0,"591 01",49.5627,15.9354,20
31.31.230.64/26,3062616,3077311,,0,0,"591 01",49.6822,15.8742,20
31.31.230.128/25,3062616,3077311,,0,0,"591 01",49.6822,15.8742,20
31.31.231.0/24,3062616,3077311,,0,0,"591 01",49.6822,15.8742,20
31.31.232.0/25,3062616,3077311,,0,0,"591 01",49.6822,15.8742,10
31.31.232.128/25,3078288,3077311,,0,0,"593 01",49.5167,16.2667,10
31.31.233.0/24,3062616,3077311,,0,0,"591 01",49.6822,15.8742,10
31.31.234.0/24,3069465,3077311,,0,0,"592 31",49.5667,16.0833,10
31.31.235.0/25,3069465,3077311,,0,0,"592 31",49.5667,16.0833,1
31.31.235.128/25,3074558,3077311,,0,0,"687 05",49.1174,17.4309,100
31.31.236.0/24,3062616,3077311,,0,0,"591 01",49.6822,15.8742,10
31.31.237.0/24,3063565,3077311,,0,0,"679 39",49.5971,16.7709,50
31.31.238.0/24,3078288,3077311,,0,0,"593 01",49.5167,16.2667,20
31.31.239.0/24,3062616,3077311,,0,0,"591 01",49.6822,15.8742,20
31.31.240.0/20,3069422,3077311,,0,0,"592 14",49.5162,15.9146,100
31.32.0.0/25,3038711,3017382,,0,0,77760,48.3545,2.5717,100
31.32.0.128/26,3038711,3017382,,0,0,77760,48.3545,2.5717,100
31.32.0.192/26,3027883,3017382,,0,0,95800,49.0346,2.0741,100
31.32.1.0/24,3003796,3017382,,0,0,76620,49.4943,0.1018,50
31.32.2.0/23,3024266,3017382,,0,0,92700,48.9138,2.2569,200
31.32.4.0/24,3020678,3017382,,0,0,18130,46.8849,2.5734,200
31.32.5.0/24,3017382,3017382,,0,0,,48.8582,2.3387,200
31.32.6.0/23,3031141,3017382,,0,0,85140,46.7942,-1.3135,200
31.32.8.0/21,3036386,3017382,,0,0,93300,48.9163,2.3869,200
31.32.16.0/23,3015689,3017382,,0,0,95500,48.9896,2.4380,200
31.32.18.0/23,3031137,3017382,,0,0,92100,48.8356,2.2549,200
31.32.20.0/22,3031137,3017382,,0,0,92100,48.8356,2.2549,200
31.32.24.0/23,2984114,3017382,,0,0,51100,49.2536,4.0354,100
31.32.26.0/23,3014697,3017382,,0,0,77220,48.7412,2.7310,50
31.32.28.0/22,3009071,3017382,,0,0,77400,48.9010,2.7059,200
31.32.32.0/22,3012649,3017382,,0,0,92130,48.8232,2.2780,200
31.32.36.0/22,3025324,3017382,,0,0,21800,47.2991,5.1337,200
31.32.40.0/21,3024597,3017382,,0,0,92110,48.9012,2.3072,200
31.32.48.0/20,3004631,3017382,,0,0,91150,48.4552,2.1033,100
31.32.64.0/21,2990969,3017382,,0,0,,47.2144,-1.5512,200
31.32.72.0/23,2996755,3017382,,0,0,77700,48.8632,2.8155,200
31.32.74.0/23,3007675,3017382,,0,0,22490,48.5519,-1.9946,200
31.32.76.0/22,2988507,3017382,,0,0,75016,48.8323,2.4075,200
31.32.80.0/20,2990969,3017382,,0,0,,47.2144,-1.5512,200
31.32.96.0/25,3010239,3017382,,0,0,77580,48.8574,2.9149,200
31.32.96.128/25,3019265,3017382,,0,0,27000,49.0249,1.1503,200
31.32.97.0/24,2974153,3017382,,0,0,76300,49.4079,1.0906,200
31.32.98.0/23,3019265,3017382,,0,0,27000,49.0249,1.1503,200
31.32.100.0/22,3019265,3017382,,0,0,27000,49.0249,1.1503,200
31.32.104.0/21,3019265,3017382,,0,0,27000,49.0249,1.1503,200
31.32.112.0/22,2988507,3017382,,0,0,75020,48.8323,2.4075,200
31.32.116.0/23,3024266,3017382,,0,0,92700,48.9138,2.2569,200
31.32.118.0/23,3029030,3017382,,0,0,59400,50.1708,3.2315,200
31.32.120.0/23,3029241,3017382,,0,0,14000,49.1837,-0.3560,200
31.32.122.0/24,3035866,3017382,,0,0,91580,48.4928,2.2204,200
31.32.123.0/24,3033123,3017382,,0,0,25000,47.2455,6.0209,200
31.32.124.0/24,2983629,3017382,,0,0,68400,47.7485,7.3672,200
31.32.125.0/24,2996645,3017382,,0,0,28300,48.4469,1.4620,200
31.32.126.0/23,2996645,3017382,,0,0,28300,48.4469,1.4620,200
31.32.128.0/22,3026467,3017382,,0,0,28000,48.4482,1.4925,20
31.32.132.0/24,2997148,3017382,,0,0,28600,48.4265,1.4760,20
31.32.133.0/25,2967756,3017382,,0,0,28700,48.3997,1.7106,20
31.32.133.128/25,2989047,3017382,,0,0,28500,48.7007,1.4713,10
31.32.134.0/24,2987230,3017382,,0,0,28130,48.5942,1.5715,20
31.32.135.0/25,2987230,3017382,,0,0,28130,48.5942,1.5715,1
31.32.135.128/25,2987230,3017382,,0,0,28130,48.5942,1.5715,20
31.32.136.0/24,3020810,3017382,,0,0,28100,48.7291,1.3589,20
31.32.137.0/26,3025314,3017382,,0,0,94550,48.7688,2.3536,50
31.32.137.64/26,2997148,3017382,,0,0,28600,48.4265,1.4760,1
31.32.137.128/26,2990273,3017382,,0,0,28210,48.6530,1.5322,20
31.32.137.192/26,3012545,3017382,,0,0,28200,48.0719,1.3713,50
31.32.138.0/23,3026467,3017382,,0,0,28000,48.4482,1.4925,20
31.32.140.0/25,3026285,3017382,,0,0,28200,48.0867,1.3301,50
31.32.140.128/25,3026467,3017382,,0,0,28000,48.4482,1.4925,20
31.32.141.0/24,3026467,3017382,,0,0,28000,48.4482,1.4925,20
31.32.142.0/23,3026467,3017382,,0,0,28000,48.4482,1.4925,20
31.32.144.0/21,3026467,3017382,,0,0,28000,48.4482,1.4925,20
31.32.152.0/25,3014001,3017382,,0,0,28130,48.6012,1.6514,20
31.32.152.128/25,3026467,3017382,,0,0,28000,48.4482,1.4925,1
31.32.153.0/24,3026467,3017382,,0,0,28000,48.4482,1.4925,1
31.32.154.0/23,2998856,3017382,,0,0,28300,48.4725,1.4799,20
31.32.156.0/22,3026467,3017382,,0,0,28000,48.4482,1.4925,5
31.32.160.0/24,3020810,3017382,,0,0,28100,48.7291,1.3589,20
31.32.161.0/24,3026467,3017382,,0,0,28000,48.4482,1.4925,20
31.32.162.0/23,3026467,3017382,,0,0,28000,48.4482,1.4925,20
31.32.164.0/24,3026467,3017382,,0,0,28000,48.4482,1.4925,1
31.32.165.0/24,3020810,3017382,,0,0,28100,48.7291,1.3589,20
31.32.166.0/24,3020810,3017382,,0,0,28100,48.7291,1.3589,20
31.32.167.0/24,3026467,3017382,,0,0,28000,48.4482,1.4925,20
31.32.168.0/22,3026467,3017382,,0,0,28000,48.4482,1.4925,20
31.32.172.0/25,3026467,3017382,,0,0,28000,48.4482,1.4925,10
31.32.172.128/25,3020810,3017382,,0,0,28100,48.7291,1.3589,20
31.32.173.0/24,3026467,3017382,,0,0,28000,48.4482,1.4925,1
31.32.174.0/23,3026467,3017382,,0,0,28000,48.4482,1.4925,20
31.32.176.0/20,3026467,3017382,,0,0,28000,48.4482,1.4925,1
31.32.192.0/20,2983990,3017382,,0,0,35700,48.1100,-1.6744,200
31.32.208.0/24,2991115,3017382,,0,0,30121,43.7421,4.1953,200
31.32.209.0/24,3024701,3017382,,0,0,77410,48.9449,2.6857,200
31.32.210.0/23,2968254,3017382,,0,0,69100,45.7663,4.8883,200
31.32.212.0/23,2983990,3017382,,0,0,35700,48.1100,-1.6744,200
31.32.214.0/25,2981280,3017382,,0,0,22000,48.5144,-2.7680,200
31.32.214.128/25,3019256,3017382,,0,0,91000,48.6312,2.4397,200
31.32.215.0/24,3019256,3017382,,0,0,91000,48.6312,2.4397,200
31.32.216.0/21,2983990,3017382,,0,0,35700,48.1100,-1.6744,200
31.32.224.0/23,3032551,3017382,,0,0,67800,48.6243,7.7572,5
31.32.226.0/23,3019865,3017382,,0,0,67150,48.4237,7.6626,20
31.32.228.0/23,2973783,3017382,,0,0,67200,48.5855,7.7418,20
31.32.230.0/24,2973783,3017382,,0,0,67100,48.5855,7.7418,20
31.32.231.0/24,2982790,3017382,,0,0,67560,48.4971,7.4710,20
31.32.232.0/21,2973783,3017382,,0,0,67200,48.5855,7.7418,5
31.32.240.0/23,2973783,3017382,,0,0,67100,48.5855,7.7418,20
31.32.242.0/24,2973783,3017382,,0,0,67200,48.5855,7.7418,20
31.32.243.0/25,2973783,3017382,,0,0,67100,48.5855,7.7418,1
31.32.243.128/25,2975233,3017382,,0,0,67600,48.2704,7.4483,50
31.32.244.0/22,2973783,3017382,,0,0,67200,48.5855,7.7418,5
31.32.248.0/21,2973783,3017382,,0,0,67200,48.5855,7.7418,20
31.33.0.0/21,2990189,3017382,,0,0,93160,48.8538,2.5616,100
31.33.8.0/23,3034006,3017382,,0,0,60000,49.4349,2.0864,100
31.33.10.0/23,2990189,3017382,,0,0,93160,48.8538,2.5616,100
31.33.12.0/22,2988867,3017382,,0,0,,48.7670,2.6687,100
31.33.16.0/20,2990189,3017382,,0,0,93160,48.8538,2.5616,100
31.33.32.0/24,3022151,3017382,,0,0,31270,43.5383,1.3400,10
31.33.33.0/24,2972315,3017382,,0,0,31000,43.6046,1.4451,20
31.33.34.0/23,2972315,3017382,,0,0,31000,43.6046,1.4451,5
31.33.36.0/22,2972315,3017382,,0,0,31000,43.6046,1.4451,10
31.33.40.0/21,2972315,3017382,,0,0,31000,43.6046,1.4451,1
31.33.48.0/23,2972315,3017382,,0,0,31000,43.6046,1.4451,20
31.33.50.0/24,3011245,3017382,,0,0,31600,43.4595,1.2453,10
31.33.51.0/26,3018103,3017382,,0,0,31470,43.5352,1.2294,10
31.33.51.64/26,3011245,3017382,,0,0,31600,43.4595,1.2453,10
31.33.51.128/25,3011245,3017382,,0,0,31600,43.4595,1.2453,10
31.33.52.0/23,2972315,3017382,,0,0,31000,43.6046,1.4451,20
31.33.54.0/24,2972315,3017382,,0,0,31000,43.6046,1.4451,1
31.33.55.0/24,2987082,3017382,,0,0,31120,43.5121,1.3874,10
31.33.56.0/22,2972315,3017382,,0,0,31000,43.6046,1.4451,10
31.33.60.0/24,2972315,3017382,,0,0,31000,43.6046,1.4451,1
31.33.61.0/24,2978661,3017382,,0,0,31470,43.5113,1.1756,20
31.33.62.0/23,2972315,3017382,,0,0,31000,43.6046,1.4451,1
31.33.64.0/18,3017382,3017382,,0,0,,48.8582,2.3387,500
31.33.128.0/21,3025622,3017382,,0,0,77500,48.8797,2.5943,20
31.33.136.0/22,3016621,3017382,,0,0,95140,48.9685,2.4023,20
31.33.140.0/22,3009071,3017382,,0,0,,48.8755,2.7075,20
31.33.144.0/23,3038230,3017382,,0,0,61000,48.4348,0.0931,50
31.33.146.0/23,3003603,3017382,,0,0,72000,48.0014,0.1901,1
31.33.148.0/22,3003603,3017382,,0,0,72000,48.0014,0.1901,10
31.33.152.0/22,3003603,3017382,,0,0,72000,48.0014,0.1901,1
31.33.156.0/24,3003603,3017382,,0,0,72000,48.0014,0.1901,1
31.33.157.0/26,3003603,3017382,,0,0,72100,48.0014,0.1901,1
31.33.157.64/26,3003603,3017382,,0,0,72000,48.0014,0.1901,1
31.33.157.128/25,3003603,3017382,,0,0,72000,48.0014,0.1901,1
31.33.158.0/23,3003603,3017382,,0,0,72000,48.0014,0.1901,1
31.33.160.0/20,2990440,3017382,,0,0,06300,43.7045,7.2597,5
31.33.176.0/24,2976341,3017382,,0,0,13300,43.6417,5.0952,20
31.33.177.0/25,3012647,3017382,,0,0,13800,43.5159,4.9940,20
31.33.177.128/25,2976341,3017382,,0,0,13300,43.6417,5.0952,20
31.33.178.0/24,2995387,3017382,,0,0,13500,43.4069,5.0549,20
31.33.179.0/24,3036938,3017382,,0,0,13200,43.6826,4.6432,20
31.33.180.0/25,2976341,3017382,,0,0,13300,43.6417,5.0952,20
31.33.180.128/25,2995387,3017382,,0,0,13500,43.4069,5.0549,20
31.33.181.0/24,2976341,3017382,,0,0,13300,43.6417,5.0952,20
31.33.182.0/24,2976341,3017382,,0,0,13300,43.6417,5.0952,20
31.33.183.0/24,3017651,3017382,,0,0,13270,43.4391,4.9497,20
31.33.184.0/21,2976341,3017382,,0,0,13300,43.6417,5.0952,20
31.33.192.0/20,2997577,3017382,,0,0,56100,47.7468,-3.3644,5
31.33.208.0/24,2984701,3017382,,0,0,29000,47.9975,-4.1017,5
31.33.209.0/25,3024035,3017382,,0,0,29900,47.8750,-3.9224,20
31.33.209.128/25,2984701,3017382,,0,0,29000,47.9975,-4.1017,20
31.33.210.0/23,2984701,3017382,,0,0,29000,47.9975,-4.1017,5
31.33.212.0/22,2984701,3017382,,0,0,29000,47.9975,-4.1017,10
31.33.216.0/22,2984701,3017382,,0,0,29000,47.9975,-4.1017,5
31.33.220.0/23,2984701,3017382,,0,0,29000,47.9975,-4.1017,5
31.33.222.0/23,3019920,3017382,,0,0,29500,47.9927,-4.0224,5
31.33.224.0/20,2997577,3017382,,0,0,56100,47.7468,-3.3644,100
31.33.240.0/21,2997577,3017382,,0,0,56100,47.7468,-3.3644,100
31.33.248.0/21,2977921,3017382,,0,0,44600,47.2832,-2.1996,100
31.34.0.0/25,3038638,3017382,,0,0,34300,43.3070,3.4748,100
31.34.0.128/26,2987914,3017382,,0,0,66000,42.7031,2.8914,100
31.34.0.192/26,3038638,3017382,,0,0,34300,43.3070,3.4748,100
31.34.1.0/25,3038638,3017382,,0,0,34300,43.3070,3.4748,50
31.34.1.128/25,2987914,3017382,,0,0,66000,42.7031,2.8914,100
31.34.2.0/24,2987914,3017382,,0,0,66100,42.7031,2.8914,100
31.34.3.0/24,3008981,3017382,,0,0,34280,43.5667,4.0833,50
31.34.4.0/23,2987914,3017382,,0,0,66000,42.7031,2.8914,50
31.34.6.0/23,2990919,3017382,,0,0,11100,43.1806,2.9991,50
31.34.8.0/23,3032833,3017382,,0,0,34500,43.3389,3.2086,100
31.34.10.0/25,2974733,3017382,,0,0,34200,43.4075,3.6961,50
31.34.10.128/25,2972317,3017382,,0,0,66350,42.6696,2.8301,100
31.34.11.0/24,2987914,3017382,,0,0,66000,42.7031,2.8914,100
31.34.12.0/25,2987914,3017382,,0,0,66100,42.7031,2.8914,50
31.34.12.128/27,2987914,3017382,,0,0,66100,42.7031,2.8914,50
31.34.12.160/27,2996089,3017382,,0,0,34370,43.3690,3.1564,50
31.34.12.192/26,2987914,3017382,,0,0,66100,42.7031,2.8914,50
31.34.13.0/24,2987914,3017382,,0,0,66100,42.7031,2.8914,50
31.34.14.0/23,2987914,3017382,,0,0,66100,42.7031,2.8914,50
31.34.16.0/25,3032833,3017382,,0,0,34500,43.3389,3.2086,50
31.34.16.128/26,3032833,3017382,,0,0,34500,43.3389,3.2086,50
31.34.16.192/26,2968691,3017382,,0,0,66410,42.7264,2.9824,50
31.34.17.0/24,3032833,3017382,,0,0,34500,43.3389,3.2086,50
31.34.18.0/23,3032833,3017382,,0,0,34500,43.3389,3.2086,50
31.34.20.0/23,3032833,3017382,,0,0,34500,43.3389,3.2086,50
31.34.22.0/24,3029302,3017382,,0,0,66330,42.6813,2.9412,20
31.34.23.0/24,2990919,3017382,,0,0,11100,43.1806,2.9991,50
31.34.24.0/23,2990919,3017382,,0,0,11100,43.1806,2.9991,20
31.34.26.0/24,2987914,3017382,,0,0,66100,42.7031,2.8914,100
31.34.27.0/25,3032833,3017382,,0,0,34500,43.3389,3.2086,50
31.34.27.128/26,2987914,3017382,,0,0,66000,42.7031,2.8914,1
31.34.27.192/26,2990919,3017382,,0,0,11100,43.1806,2.9991,200
31.34.28.0/23,3032833,3017382,,0,0,34500,43.3389,3.2086,100
31.34.30.0/24,3000139,3017382,,0,0,66270,42.6810,2.7933,100
31.34.31.0/24,2990919,3017382,,0,0,11100,43.1806,2.9991,50
31.34.32.0/24,2995469,3017382,,0,0,13009,43.2556,5.4055,50
31.34.33.0/24,2981204,3017382,,0,0,30190,43.9742,4.2814,50
31.34.34.0/25,3035396,3017382,,0,0,30200,44.1575,4.6211,50
31.34.34.128/25,2990363,3017382,,0,0,30000,43.8350,4.3622,50
31.34.35.0/24,2995782,3017382,,0,0,30320,43.8624,4.4375,50
31.34.36.0/22,2990363,3017382,,0,0,30000,43.8350,4.3622,50
31.34.40.0/21,2990363,3017382,,0,0,30000,43.8350,4.3622,50
31.34.48.0/21,3006035,3017382,,0,0,31140,43.6696,1.4593,5
31.34.56.0/22,3002465,3017382,,0,0,43000,45.0525,3.8824,5
31.34.60.0/24,2978158,3017382,,0,0,43200,45.2243,4.1391,5
31.34.61.0/24,3002465,3017382,,0,0,43000,45.0525,3.8824,5
31.34.62.0/25,2980836,3017382,,0,0,43140,45.3023,4.2756,5
31.34.62.128/25,3002465,3017382,,0,0,43000,45.0525,3.8824,5
31.34.63.0/24,3002465,3017382,,0,0,43000,45.0393,3.8371,5
31.34.64.0/20,2988507,3017382,,0,0,75009,48.8323,2.4075,5
31.34.80.0/21,2988507,3017382,,0,0,75018,48.8323,2.4075,1
31.34.88.0/23,2988507,3017382,,0,0,75018,48.8323,2.4075,1
31.34.90.0/24,2988507,3017382,,0,0,75018,48.8323,2.4075,1
31.34.91.0/24,2973841,3017382,,0,0,93240,48.9475,2.3858,10
31.34.92.0/22,2988507,3017382,,0,0,75019,48.8323,2.4075,5
31.34.96.0/20,2988507,3017382,,0,0,75018,48.8323,2.4075,1
31.34.112.0/23,2988507,3017382,,0,0,75009,48.8323,2.4075,1
31.34.114.0/24,3037044,3017382,,0,0,95100,48.9484,2.2513,10
31.34.115.0/24,2988507,3017382,,0,0,75020,48.8323,2.4075,1
31.34.116.0/22,2988507,3017382,,0,0,75010,48.8323,2.4075,50
31.34.120.0/22,2988507,3017382,,0,0,75019,48.8323,2.4075,5
31.34.124.0/23,2988507,3017382,,0,0,75020,48.8323,2.4075,1
31.34.126.0/23,2992090,3017382,,0,0,93100,48.8619,2.4506,1
31.34.128.0/18,3017382,3017382,,0,0,,48.8582,2.3387,500
31.34.192.0/21,3025466,3017382,,0,0,50100,49.6454,-1.6144,1
31.34.200.0/22,3025466,3017382,,0,0,50100,49.6454,-1.6144,1
31.34.204.0/24,3025466,3017382,,0,0,50100,49.6454,-1.6144,1
31.34.205.0/25,3025466,3017382,,0,0,50100,49.6454,-1.6144,1
31.34.205.128/26,2998438,3017382,,0,0,50700,49.4766,-1.4839,1
31.34.205.192/26,3025466,3017382,,0,0,50100,49.6454,-1.6144,1
31.34.206.0/23,3025466,3017382,,0,0,50100,49.6454,-1.6144,1
31.34.208.0/20,3025466,3017382,,0,0,50130,49.6454,-1.6144,20
31.34.224.0/19,3017382,3017382,,0,0,,48.8582,2.3387,500
31.35.0.0/23,3025622,3017382,,0,0,77500,48.8797,2.5943,10
31.35.2.0/25,3024701,3017382,,0,0,77410,48.9449,2.6857,10
31.35.2.128/25,3025622,3017382,,0,0,77500,48.8797,2.5943,10
31.35.3.0/24,3029392,3017382,,0,0,77600,48.8375,2.7037,20
31.35.4.0/22,3029392,3017382,,0,0,77600,48.8375,2.7037,10
31.35.8.0/21,3029392,3017382,,0,0,77600,48.8375,2.7037,5
31.35.16.0/20,3029392,3017382,,0,0,77600,48.8375,2.7037,10
31.35.32.0/23,2990363,3017382,,0,0,30000,43.8350,4.3622,20
31.35.34.0/24,2990363,3017382,,0,0,30000,43.8350,4.3622,10
31.35.35.0/25,2990363,3017382,,0,0,30000,43.8350,4.3622,20
31.35.35.128/25,2969930,3017382,,0,0,30310,43.7440,4.2211,1
31.35.36.0/22,2990363,3017382,,0,0,30000,43.8350,4.3622,10
31.35.40.0/21,2990363,3017382,,0,0,30900,43.8350,4.3622,5
31.35.48.0/21,2990363,3017382,,0,0,30000,43.8350,4.3622,5
31.35.56.0/22,2990363,3017382,,0,0,30900,43.8350,4.3622,10
31.35.60.0/25,2990363,3017382,,0,0,30000,43.8350,4.3622,10
31.35.60.128/25,3016371,3017382,,0,0,30510,43.7283,4.3500,10
31.35.61.0/24,2990363,3017382,,0,0,30000,43.8350,4.3622,20
31.35.62.0/23,2979679,3017382,,0,0,30800,43.6751,4.4367,20
31.35.64.0/23,2978100,3017382,,0,0,83470,43.4538,5.8646,50
31.35.66.0/25,2987179,3017382,,0,0,83790,43.3013,6.2275,20
31.35.66.128/25,2978100,3017382,,0,0,83470,43.4538,5.8646,5
31.35.67.0/24,3012937,3017382,,0,0,83400,43.1242,6.1252,20
31.35.68.0/22,3012937,3017382,,0,0,83400,43.1242,6.1252,10
31.35.72.0/23,3002510,3017382,,0,0,83220,43.1066,6.0172,10
31.35.74.0/24,3028534,3017382,,0,0,83320,43.0953,6.0730,5
31.35.75.0/24,3030057,3017382,,0,0,83170,43.4083,6.0601,20
31.35.76.0/24,3009791,3017382,,0,0,83260,43.1509,6.0814,20
31.35.77.0/24,3003713,3017382,,0,0,83980,43.1347,6.3682,10
31.35.78.0/23,3012937,3017382,,0,0,83400,43.1242,6.1252,5
31.35.80.0/24,3037538,3017382,,0,0,74100,46.1963,6.2400,10
31.35.81.0/26,3037538,3017382,,0,0,74100,46.1963,6.2400,10
31.35.81.64/26,2975410,3017382,,0,0,74140,46.3291,6.3795,10
31.35.81.128/25,3037538,3017382,,0,0,74100,46.1963,6.2400,10
31.35.82.0/23,3037538,3017382,,0,0,74100,46.1963,6.2400,10
31.35.84.0/22,3037538,3017382,,0,0,74100,46.1963,6.2400,10
31.35.88.0/22,3037538,3017382,,0,0,74100,46.1963,6.2400,10
31.35.92.0/22,2972742,3017382,,0,0,74200,46.3660,6.4791,20
31.35.96.0/22,3038634,3017382,,0,0,47000,44.2001,0.6216,50
31.35.100.0/22,2993002,3017382,,0,0,82000,44.0150,1.3649,100
31.35.104.0/25,2968515,3017382,,0,0,47300,44.4077,0.7023,50
31.35.104.128/26,2993002,3017382,,0,0,82000,44.0150,1.3649,50
31.35.104.192/26,2968515,3017382,,0,0,47300,44.4077,0.7023,50
31.35.105.0/24,2993002,3017382,,0,0,82000,44.0150,1.3649,100
31.35.106.0/26,2993002,3017382,,0,0,82000,44.0150,1.3649,100
31.35.106.64/26,3038634,3017382,,0,0,47000,44.2001,0.6216,100
31.35.106.128/25,3024816,3017382,,0,0,47320,44.3580,0.3796,100
31.35.107.0/25,2993002,3017382,,0,0,82000,44.0150,1.3649,50
31.35.107.128/25,2972468,3017382,,0,0,47400,44.3921,0.3124,50
31.35.108.0/23,3038634,3017382,,0,0,47000,44.2001,0.6216,50
31.35.110.0/24,2993002,3017382,,0,0,82000,44.0150,1.3649,50
31.35.111.0/24,3038634,3017382,,0,0,47000,44.2001,0.6216,5
31.35.112.0/21,2992166,3017382,,0,0,34090,43.6107,3.8809,10
31.35.120.0/23,2992166,3017382,,0,0,34090,43.6107,3.8809,10
31.35.122.0/25,2980033,3017382,,0,0,34980,43.6937,3.7994,10
31.35.122.128/25,2981434,3017382,,0,0,34160,43.7705,3.9546,10
31.35.123.0/24,2992166,3017382,,0,0,34000,43.6107,3.8809,10
31.35.124.0/22,2992166,3017382,,0,0,34090,43.6107,3.8809,5
31.35.128.0/21,2986495,3017382,,0,0,86000,46.5874,0.3332,5
31.35.136.0/22,2986495,3017382,,0,0,86000,46.5874,0.3332,5
31.35.140.0/23,2986495,3017382,,0,0,86000,46.5874,0.3332,5
31.35.142.0/26,2986495,3017382,,0,0,86000,46.5874,0.3332,5
31.35.142.64/26,3026141,3017382,,0,0,86100,46.8000,0.5333,5
31.35.142.128/25,2986495,3017382,,0,0,86000,46.5874,0.3332,5
31.35.143.0/24,2986495,3017382,,0,0,86000,46.5874,0.3332,5
31.35.144.0/20,2986495,3017382,,0,0,86000,46.5874,0.3332,10
31.35.160.0/23,3037656,3017382,,0,0,49000,47.4768,-0.5552,5
31.35.162.0/24,3037656,3017382,,0,0,49000,47.4768,-0.5552,5
31.35.163.0/25,3037656,3017382,,0,0,49000,47.4768,-0.5552,50
31.35.163.128/25,2975758,3017382,,0,0,49400,47.2669,-0.0821,50
31.35.164.0/22,3037656,3017382,,0,0,49000,47.4768,-0.5552,50
31.35.168.0/22,3037656,3017382,,0,0,49000,47.4768,-0.5552,5
31.35.172.0/23,3037656,3017382,,0,0,49000,47.4768,-0.5552,5
31.35.174.0/25,3037656,3017382,,0,0,49000,47.4768,-0.5552,5
31.35.174.128/25,3025053,3017382,,0,0,49300,47.0577,-0.8842,5
31.35.175.0/24,3037656,3017382,,0,0,49000,47.4768,-0.5552,5
31.35.176.0/22,3037656,3017382,,0,0,49000,47.4768,-0.5552,10
31.35.180.0/24,3037656,3017382,,0,0,49000,47.4768,-0.5552,50
31.35.181.0/24,3025053,3017382,,0,0,49300,47.0577,-0.8842,200
31.35.182.0/23,3037656,3017382,,0,0,49000,47.4768,-0.5552,5
31.35.184.0/23,3037656,3017382,,0,0,49000,47.4768,-0.5552,5
31.35.186.0/25,2975758,3017382,,0,0,49400,47.2669,-0.0821,50
31.35.186.128/25,3037656,3017382,,0,0,49000,47.4768,-0.5552,5
31.35.187.0/24,3037656,3017382,,0,0,49000,47.4768,-0.5552,1
31.35.188.0/22,3037656,3017382,,0,0,49000,47.4768,-0.5552,5
31.35.192.0/22,3037543,3017382,,0,0,74000,45.9063,6.1293,5
31.35.196.0/23,3037543,3017382,,0,0,74000,45.9063,6.1293,5
31.35.198.0/24,3037543,3017382,,0,0,74000,45.9063,6.1293,5
31.35.199.0/26,3037543,3017382,,0,0,74000,45.9063,6.1293,5
31.35.199.64/27,2994087,3017382,,0,0,38240,45.2199,5.7901,5
31.35.199.96/27,3037543,3017382,,0,0,74000,45.9063,6.1293,5
31.35.199.128/25,3037543,3017382,,0,0,74000,45.9063,6.1293,5
31.35.200.0/21,3037543,3017382,,0,0,74000,45.9063,6.1293,5
31.35.208.0/21,3037543,3017382,,0,0,74000,45.9063,6.1293,10
31.35.216.0/22,3037543,3017382,,0,0,74000,45.9063,6.1293,20
31.35.220.0/23,2976470,3017382,,0,0,74150,45.8729,5.9587,20
31.35.222.0/24,3037543,3017382,,0,0,74000,45.9063,6.1293,10
31.35.223.0/25,2977495,3017382,,0,0,74800,46.0500,6.3833,5
31.35.223.128/25,2976390,3017382,,0,0,74270,46.0061,6.0045,20
