112.159.106.0/23,1842943,1835841,,0,0,50853,35.2645,128.8395,10
112.159.108.0/22,1842943,1835841,,0,0,50853,35.2645,128.8395,10
112.159.112.0/21,1842225,1835841,,0,0,39138,36.2116,128.3582,100
112.159.120.0/22,1845604,1835841,,0,0,28648,36.6378,127.4723,50
112.159.124.0/22,1845033,1835841,,0,0,27377,36.9767,127.9287,100
112.159.128.0/17,1835841,1835841,,0,0,,37.5112,126.9741,200
112.160.0.0/21,1843564,1835841,,0,0,21539,37.4562,126.7288,1
112.160.8.0/22,1843564,1835841,,0,0,21539,37.4562,126.7288,5
112.160.12.0/22,1843564,1835841,,0,0,21539,37.4562,126.7288,1
112.160.16.0/22,1843564,1835841,,0,0,21539,37.4562,126.7288,5
112.160.20.0/22,6363696,1835841,,0,0,10133,37.5859,126.7745,50
112.160.24.0/21,1843564,1835841,,0,0,21539,37.4562,126.7288,5
112.160.32.0/22,1843564,1835841,,0,0,21539,37.4562,126.7288,50
112.160.36.0/22,1843564,1835841,,0,0,21539,37.4562,126.7288,5
112.160.40.0/21,1843564,1835841,,0,0,21539,37.4562,126.7288,5
112.160.48.0/21,1843564,1835841,,0,0,21539,37.4562,126.7288,200
112.160.56.0/22,1843564,1835841,,0,0,21539,37.4562,126.7288,10
112.160.60.0/22,1842936,1835841,,0,0,10108,37.6177,126.7196,20
112.160.64.0/20,1835235,1835841,,0,0,34943,36.3269,127.4316,5
112.160.80.0/21,1835235,1835841,,0,0,34943,36.3269,127.4316,1
112.160.88.0/22,1835235,1835841,,0,0,34943,36.3269,127.4316,1
112.160.92.0/22,1835235,1835841,,0,0,34943,36.3269,127.4316,10
112.160.96.0/21,11523293,1835841,,0,0,30018,36.6131,127.3015,5
112.160.104.0/21,8419685,1835841,,0,0,35419,36.2721,127.3310,5
112.160.112.0/20,1835848,1835841,,0,0,02878,37.5985,126.9783,10
112.160.128.0/19,1846326,1835841,,0,0,51127,35.2677,128.6522,100
112.160.160.0/23,1842518,1835841,,0,0,52942,34.9763,128.3236,5
112.160.162.0/23,1846326,1835841,,0,0,51127,35.2677,128.6522,5
112.160.164.0/22,1835329,1835841,,0,0,41934,35.8723,128.5924,50
112.160.168.0/21,1846326,1835841,,0,0,51127,35.2677,128.6522,5
112.160.176.0/20,1842943,1835841,,0,0,50853,35.2645,128.8395,100
112.160.192.0/21,1838524,1835841,,0,0,48943,35.1003,129.0442,5
112.160.200.0/22,1838524,1835841,,0,0,48943,35.1003,129.0442,5
112.160.204.0/22,8604807,1835841,,0,0,47192,35.1629,129.0513,5
112.160.208.0/20,1838524,1835841,,0,0,48943,35.1003,129.0442,200
112.160.224.0/20,1838524,1835841,,0,0,48943,35.1003,129.0442,5
112.160.240.0/21,1838524,1835841,,0,0,48943,35.1003,129.0442,20
112.160.248.0/22,1838524,1835841,,0,0,48943,35.1003,129.0442,20
112.160.252.0/22,1846326,1835841,,0,0,51127,35.2677,128.6522,20
112.161.0.0/22,1840898,1835841,,0,0,10928,37.7559,126.7634,5
112.161.4.0/23,1842485,1835841,,0,0,10461,37.6564,126.8350,5
112.161.6.0/24,1839430,1835841,,0,0,10923,37.7562,126.7865,10
112.161.7.0/24,1842485,1835841,,0,0,10461,37.6564,126.8350,1
112.161.8.0/21,1842485,1835841,,0,0,10461,37.6564,126.8350,5
112.161.16.0/22,1838716,1835841,,0,0,14554,37.4989,126.7831,20
112.161.20.0/22,1840898,1835841,,0,0,10928,37.7559,126.7634,10
112.161.24.0/21,1835848,1835841,,0,0,02878,37.5985,126.9783,20
112.161.32.0/20,1842485,1835841,,0,0,10461,37.6564,126.8350,1
112.161.48.0/22,1842485,1835841,,0,0,10461,37.6564,126.8350,10
112.161.52.0/23,1842485,1835841,,0,0,10461,37.6564,126.8350,5
112.161.54.0/23,1846918,1835841,,0,0,15345,37.3236,126.8219,50
112.161.56.0/21,1835841,1835841,,0,0,,37.5112,126.9741,200
112.161.64.0/21,1842485,1835841,,0,0,10461,37.6564,126.8350,20
112.161.72.0/23,1840898,1835841,,0,0,10928,37.7559,126.7634,10
112.161.74.0/24,1839430,1835841,,0,0,10923,37.7562,126.7865,10
112.161.75.0/24,1832697,1835841,,0,0,11017,38.0996,127.0817,10
112.161.76.0/22,1842485,1835841,,0,0,10461,37.6564,126.8350,10
112.161.80.0/21,1834245,1835841,,0,0,06970,37.4934,126.9402,10
112.161.88.0/23,1842485,1835841,,0,0,10461,37.6564,126.8350,5
112.161.90.0/23,1842485,1835841,,0,0,10461,37.6564,126.8350,1
112.161.92.0/22,1842485,1835841,,0,0,10461,37.6564,126.8350,20
112.161.96.0/22,1842485,1835841,,0,0,10461,37.6564,126.8350,1
112.161.100.0/22,1842485,1835841,,0,0,10461,37.6564,126.8350,20
112.161.104.0/22,1839430,1835841,,0,0,10923,37.7562,126.7865,10
112.161.108.0/22,1842485,1835841,,0,0,10461,37.6564,126.8350,5
112.161.112.0/20,1840898,1835841,,0,0,10928,37.7559,126.7634,5
112.161.128.0/22,1841988,1835841,,0,0,11959,37.5833,127.1333,10
112.161.132.0/22,1835848,1835841,,0,0,02878,37.5985,126.9783,10
112.161.136.0/21,1897000,1835841,,0,0,13332,37.4331,127.1375,50
112.161.144.0/20,1897122,1835841,,0,0,12232,37.6402,127.2207,10
112.161.160.0/22,1843847,1835841,,0,0,18524,37.1840,126.8758,50
112.161.164.0/22,1897122,1835841,,0,0,12232,37.6402,127.2207,50
112.161.168.0/21,1835848,1835841,,0,0,02878,37.5985,126.9783,5
112.161.176.0/21,1897122,1835841,,0,0,12232,37.6402,127.2207,20
112.161.184.0/22,1897122,1835841,,0,0,12232,37.6402,127.2207,20
112.161.188.0/23,1835841,1835841,,0,0,,37.5112,126.9741,200
112.161.190.0/23,8349534,1835841,,0,0,08620,37.4565,126.8919,20
112.161.192.0/23,11523293,1835841,,0,0,30018,36.6131,127.3015,100
112.161.194.0/23,1842485,1835841,,0,0,10461,37.6564,126.8350,1
112.161.196.0/22,1842485,1835841,,0,0,10461,37.6564,126.8350,1
112.161.200.0/21,1842485,1835841,,0,0,10461,37.6564,126.8350,10
112.161.208.0/22,1840898,1835841,,0,0,10928,37.7559,126.7634,20
112.161.212.0/23,1842936,1835841,,0,0,10108,37.6177,126.7196,10
112.161.214.0/23,1840898,1835841,,0,0,10928,37.7559,126.7634,1
112.161.216.0/23,1840898,1835841,,0,0,10928,37.7559,126.7634,1
112.161.218.0/23,1842485,1835841,,0,0,10461,37.6564,126.8350,1
112.161.220.0/22,6363696,1835841,,0,0,10133,37.5859,126.7745,10
112.161.224.0/20,1842485,1835841,,0,0,10461,37.6564,126.8350,5
112.161.240.0/22,6363696,1835841,,0,0,10133,37.5859,126.7745,10
112.161.244.0/22,1832847,1835841,,0,0,11445,37.8139,127.0234,10
112.161.248.0/21,1841909,1835841,,0,0,13808,37.4257,126.9875,20
112.162.0.0/21,1835841,1835841,,0,0,,37.5112,126.9741,200
112.162.8.0/22,1838524,1835841,,0,0,48943,35.1003,129.0442,5
112.162.12.0/22,1836645,1835841,,0,0,49202,35.1232,129.0185,5
112.162.16.0/21,1838524,1835841,,0,0,48943,35.1003,129.0442,5
112.162.24.0/23,1838524,1835841,,0,0,48943,35.1003,129.0442,1
112.162.26.0/23,1838524,1835841,,0,0,48943,35.1003,129.0442,20
112.162.28.0/22,8616850,1835841,,0,0,48454,35.1365,129.0827,1
112.162.32.0/20,1838524,1835841,,0,0,48943,35.1003,129.0442,20
112.162.48.0/21,1845017,1835841,,0,0,53022,34.8736,128.3971,5
112.162.56.0/22,1837894,1835841,,0,0,52227,35.3663,127.8706,200
112.162.60.0/22,1846052,1835841,,0,0,52691,35.1896,128.0882,5
112.162.64.0/20,1838524,1835841,,0,0,48943,35.1003,129.0442,1
112.162.80.0/21,1838524,1835841,,0,0,48943,35.1003,129.0442,10
112.162.88.0/23,1846326,1835841,,0,0,51127,35.2677,128.6522,20
112.162.90.0/23,1838524,1835841,,0,0,48943,35.1003,129.0442,1
112.162.92.0/23,1838524,1835841,,0,0,48943,35.1003,129.0442,1
112.162.94.0/23,1842943,1835841,,0,0,50853,35.2645,128.8395,5
112.162.96.0/22,1842943,1835841,,0,0,50853,35.2645,128.8395,20
112.162.100.0/22,1838524,1835841,,0,0,48943,35.1003,129.0442,1
112.162.104.0/21,1838524,1835841,,0,0,48943,35.1003,129.0442,20
112.162.112.0/20,1838524,1835841,,0,0,48943,35.1003,129.0442,10
112.162.128.0/21,6897660,1835841,,0,0,53083,34.8031,128.3849,20
112.162.136.0/21,6897660,1835841,,0,0,53083,34.8031,128.3849,10
112.162.144.0/20,1838524,1835841,,0,0,48943,35.1003,129.0442,10
112.162.160.0/21,1842943,1835841,,0,0,50853,35.2645,128.8395,10
112.162.168.0/22,1838524,1835841,,0,0,48943,35.1003,129.0442,20
112.162.172.0/22,1842943,1835841,,0,0,50853,35.2645,128.8395,200
112.162.176.0/21,1841149,1835841,,0,0,50427,35.4933,128.7489,20
112.162.184.0/22,1842943,1835841,,0,0,50853,35.2645,128.8395,10
112.162.188.0/22,1841149,1835841,,0,0,50427,35.4933,128.7489,100
112.162.192.0/19,1838524,1835841,,0,0,48943,35.1003,129.0442,5
112.162.224.0/21,1840450,1835841,,0,0,52430,34.8043,127.9271,100
112.162.232.0/21,1838524,1835841,,0,0,48943,35.1003,129.0442,100
112.162.240.0/20,1838524,1835841,,0,0,48943,35.1003,129.0442,5
112.163.0.0/21,1833747,1835841,,0,0,44691,35.5335,129.3173,5
112.163.8.0/22,1833747,1835841,,0,0,44691,35.5335,129.3173,1
112.163.12.0/23,1833760,1835841,,0,0,44947,35.5576,129.1345,20
112.163.14.0/23,1833747,1835841,,0,0,44691,35.5335,129.3173,1
112.163.16.0/22,1833747,1835841,,0,0,44691,35.5335,129.3173,5
112.163.20.0/22,1833760,1835841,,0,0,44947,35.5576,129.1345,20
112.163.24.0/22,1833747,1835841,,0,0,44691,35.5335,129.3173,5
112.163.28.0/22,1833747,1835841,,0,0,44691,35.5335,129.3173,10
112.163.32.0/20,1833747,1835841,,0,0,44691,35.5335,129.3173,5
112.163.48.0/22,1833747,1835841,,0,0,44691,35.5335,129.3173,20
112.163.52.0/23,1833747,1835841,,0,0,44691,35.5335,129.3173,20
112.163.54.0/23,8462807,1835841,,0,0,47597,35.1821,129.0829,20
112.163.56.0/23,1833747,1835841,,0,0,44691,35.5335,129.3173,20
112.163.58.0/23,1845069,1835841,,0,0,48927,35.1001,129.0433,20
112.163.60.0/23,8605089,1835841,,0,0,44647,35.5502,129.3285,20
112.163.62.0/24,1835848,1835841,,0,0,02878,37.5985,126.9783,20
112.163.63.0/24,8605089,1835841,,0,0,44647,35.5502,129.3285,20
112.163.64.0/21,1846326,1835841,,0,0,51127,35.2677,128.6522,50
112.163.72.0/21,1846918,1835841,,0,0,15345,37.3236,126.8219,200
112.163.80.0/21,1846326,1835841,,0,0,51127,35.2677,128.6522,10
112.163.88.0/22,11101805,1835841,,0,0,53292,34.8659,128.6263,100
112.163.92.0/23,11101805,1835841,,0,0,53292,34.8659,128.6263,100
112.163.94.0/23,1840941,1835841,,0,0,55530,35.9344,127.7075,100
112.163.96.0/20,1846326,1835841,,0,0,51127,35.2677,128.6522,20
112.163.112.0/21,1846326,1835841,,0,0,51127,35.2677,128.6522,5
112.163.120.0/23,1846326,1835841,,0,0,51127,35.2677,128.6522,5
112.163.122.0/24,1846326,1835841,,0,0,51127,35.2677,128.6522,5
112.163.123.0/24,1842518,1835841,,0,0,52942,34.9763,128.3236,5
112.163.124.0/22,1846326,1835841,,0,0,51127,35.2677,128.6522,5
112.163.128.0/21,1845017,1835841,,0,0,53022,34.8736,128.3971,20
112.163.136.0/21,1842752,1835841,,0,0,53225,34.9000,128.6667,200
112.163.144.0/20,11101805,1835841,,0,0,53292,34.8659,128.6263,20
112.163.160.0/21,8604736,1835841,,0,0,52539,35.0017,128.0664,20
112.163.168.0/22,8604736,1835841,,0,0,52507,35.0465,128.0193,20
112.163.172.0/22,1846052,1835841,,0,0,52691,35.1896,128.0882,20
112.163.176.0/21,1844410,1835841,,0,0,50229,35.5743,128.1485,20
112.163.184.0/21,8604736,1835841,,0,0,52507,35.0465,128.0193,20
112.163.192.0/22,1844410,1835841,,0,0,50229,35.5743,128.1485,1
112.163.196.0/22,1844533,1835841,,0,0,50040,35.5194,127.7277,10
112.163.200.0/22,1846052,1835841,,0,0,52691,35.1896,128.0882,50
112.163.204.0/23,1846052,1835841,,0,0,52691,35.1896,128.0882,50
112.163.206.0/23,6894197,1835841,,0,0,50124,35.7303,127.9015,50
112.163.208.0/20,11101805,1835841,,0,0,53292,34.8659,128.6263,50
112.163.224.0/20,1846326,1835841,,0,0,51127,35.2677,128.6522,10
112.163.240.0/20,1838524,1835841,,0,0,48943,35.1003,129.0442,20
112.164.0.0/20,1841811,1835841,,0,0,61426,35.1496,126.9156,10
112.164.16.0/20,1841811,1835841,,0,0,61426,35.1496,126.9156,5
112.164.32.0/21,1841811,1835841,,0,0,61426,35.1496,126.9156,5
112.164.40.0/23,1832501,1835841,,0,0,57044,35.2781,126.5118,50
112.164.42.0/23,1841811,1835841,,0,0,61426,35.1496,126.9156,50
112.164.44.0/22,1841791,1835841,,0,0,62466,35.1581,126.8241,50
112.164.48.0/24,1840536,1835841,,0,0,58303,34.9063,126.6652,10
112.164.49.0/24,1837364,1835841,,0,0,14971,37.3947,126.7814,200
112.164.50.0/23,8462136,1835841,,0,0,61126,35.1923,126.9244,5
112.164.52.0/22,1845788,1835841,,0,0,59307,34.7500,127.0000,50
112.164.56.0/23,1841811,1835841,,0,0,61426,35.1496,126.9156,50
112.164.58.0/23,1832501,1835841,,0,0,57044,35.2781,126.5118,50
112.164.60.0/22,1832501,1835841,,0,0,57044,35.2781,126.5118,50
112.164.64.0/21,1844748,1835841,,0,0,59045,34.5395,126.5108,50
112.164.72.0/21,1841066,1835841,,0,0,58647,34.8142,126.3905,10
112.164.80.0/22,1846544,1835841,,0,0,59328,34.6816,126.9069,50
112.164.84.0/22,8462135,1835841,,0,0,61708,35.1216,126.9094,200
112.164.88.0/21,1841811,1835841,,0,0,61426,35.1496,126.9156,50
112.164.96.0/22,1845788,1835841,,0,0,59307,34.7500,127.0000,5
112.164.100.0/23,8462134,1835841,,0,0,61928,35.1525,126.8911,5
112.164.102.0/23,1841811,1835841,,0,0,61426,35.1496,126.9156,5
112.164.104.0/21,1832501,1835841,,0,0,57044,35.2781,126.5118,50
112.164.112.0/21,1835648,1835841,,0,0,57956,34.9504,127.4931,20
112.164.120.0/21,1884138,1835841,,0,0,59675,34.7516,127.6594,20
112.164.128.0/22,11674727,1835841,,0,0,59455,34.7715,127.0800,20
112.164.132.0/22,1845788,1835841,,0,0,59307,34.7500,127.0000,20
112.164.136.0/21,1835648,1835841,,0,0,57956,34.9504,127.4931,20
112.164.144.0/21,1841811,1835841,,0,0,61426,35.1496,126.9156,100
112.164.152.0/22,1835648,1835841,,0,0,57956,34.9504,127.4931,100
112.164.156.0/22,1884178,1835841,,0,0,57785,34.9490,127.6994,50
112.164.160.0/20,1835648,1835841,,0,0,57956,34.9504,127.4931,50
112.164.176.0/22,11674727,1835841,,0,0,59455,34.7715,127.0800,50
112.164.180.0/22,11915006,1835841,,0,0,55729,35.4412,127.3631,50
112.164.184.0/22,1835648,1835841,,0,0,57956,34.9504,127.4931,1
112.164.188.0/22,1845788,1835841,,0,0,59307,34.7500,127.0000,1
112.164.192.0/23,1836630,1835841,,0,0,63556,33.2967,126.4966,5
112.164.194.0/23,1846266,1835841,,0,0,63242,33.4530,126.5414,1
112.164.196.0/22,6621166,1835841,,0,0,63591,33.2486,126.5628,20
112.164.200.0/22,1846266,1835841,,0,0,63169,33.5097,126.5219,20
112.164.204.0/22,1846266,1835841,,0,0,63242,33.4530,126.5414,20
112.164.208.0/21,1846266,1835841,,0,0,63242,33.4530,126.5414,200
112.164.216.0/22,6621166,1835841,,0,0,63591,33.2486,126.5628,20
112.164.220.0/22,1845604,1835841,,0,0,28515,36.6380,127.4838,50
112.164.224.0/21,1846266,1835841,,0,0,63242,33.4530,126.5414,10
112.164.232.0/22,1846266,1835841,,0,0,63242,33.4530,126.5414,5
112.164.236.0/22,1846266,1835841,,0,0,63242,33.4530,126.5414,10
112.164.240.0/20,1846266,1835841,,0,0,63242,33.4530,126.5414,20
112.165.0.0/21,1842225,1835841,,0,0,39138,36.2116,128.3582,20
112.165.8.0/22,1842225,1835841,,0,0,39138,36.2116,128.3582,20
112.165.12.0/22,1842944,1835841,,0,0,39686,36.0609,128.0742,20
112.165.16.0/20,1842225,1835841,,0,0,39138,36.2116,128.3582,50
112.165.32.0/21,1845685,1835841,,0,0,38336,35.6717,128.7851,100
112.165.40.0/21,1844834,1835841,,0,0,36048,36.8746,128.5863,100
112.165.48.0/21,1835329,1835841,,0,0,41934,35.8723,128.5924,100
112.165.56.0/21,1845685,1835841,,0,0,38336,35.6717,128.7851,100
112.165.64.0/20,1835329,1835841,,0,0,41934,35.8723,128.5924,10
112.165.80.0/22,1845687,1835841,,0,0,38336,35.6717,128.7851,20
112.165.84.0/22,1835329,1835841,,0,0,41934,35.8723,128.5924,20
112.165.88.0/21,1845687,1835841,,0,0,38336,35.6717,128.7851,20
112.165.96.0/22,1841597,1835841,,0,0,37340,36.3333,128.7500,10
112.165.100.0/22,1835329,1835841,,0,0,41934,35.8723,128.5924,1
112.165.104.0/22,1841598,1835841,,0,0,38632,35.8240,128.7304,5
112.165.108.0/22,8419830,1835841,,0,0,42028,35.8591,128.6262,10
112.165.112.0/21,1835329,1835841,,0,0,41934,35.8723,128.5924,5
112.165.120.0/23,1845685,1835841,,0,0,38336,35.6717,128.7851,20
112.165.122.0/23,1841598,1835841,,0,0,38632,35.8240,128.7304,1
112.165.124.0/22,1845687,1835841,,0,0,38336,35.6717,128.7851,5
112.165.128.0/19,1842225,1835841,,0,0,39138,36.2116,128.3582,100
112.165.160.0/20,1845604,1835841,,0,0,28648,36.6378,127.4723,5
112.165.176.0/20,1845106,1835841,,0,0,28046,36.8197,127.6565,20
112.165.192.0/20,1845604,1835841,,0,0,28648,36.6378,127.4723,10
112.165.208.0/21,1838730,1835841,,0,0,28938,36.4949,127.7287,5
112.165.216.0/22,1832384,1835841,,0,0,36048,36.8746,128.5863,100
112.165.220.0/23,1845604,1835841,,0,0,28648,36.6378,127.4723,100
112.165.222.0/23,1832384,1835841,,0,0,36048,36.8746,128.5863,100
112.165.224.0/21,1835848,1835841,,0,0,02878,37.5985,126.9783,20
112.165.232.0/22,1843564,1835841,,0,0,21539,37.4562,126.7288,100
112.165.236.0/22,1845033,1835841,,0,0,27377,36.9767,127.9287,100
112.165.240.0/21,1833704,1835841,,0,0,27717,36.9260,127.6807,20
112.165.248.0/22,1842944,1835841,,0,0,39686,36.0609,128.0742,100
112.165.252.0/22,1833105,1835841,,0,0,26417,37.3468,127.9424,100
112.166.0.0/21,1835235,1835841,,0,0,34943,36.3269,127.4316,20
112.166.8.0/22,1835235,1835841,,0,0,34943,36.3269,127.4316,5
112.166.12.0/23,8419251,1835841,,0,0,32815,36.2965,127.2258,20
112.166.14.0/23,1835235,1835841,,0,0,34943,36.3269,127.4316,10
112.166.16.0/21,1835235,1835841,,0,0,34943,36.3269,127.4316,5
112.166.24.0/23,1842149,1835841,,0,0,32708,36.1338,127.4806,20
112.166.26.0/23,1835235,1835841,,0,0,34943,36.3269,127.4316,20
112.166.28.0/22,1842149,1835841,,0,0,32708,36.1338,127.4806,20
112.166.32.0/22,1835235,1835841,,0,0,34943,36.3269,127.4316,5
112.166.36.0/23,1835235,1835841,,0,0,34943,36.3269,127.4316,100
112.166.38.0/23,1897000,1835841,,0,0,13332,37.4331,127.1375,100
112.166.40.0/21,1835235,1835841,,0,0,34943,36.3269,127.4316,5
112.166.48.0/20,1835235,1835841,,0,0,34943,36.3269,127.4316,5
112.166.64.0/21,1845759,1835841,,0,0,31132,36.8039,127.1556,1
112.166.72.0/22,1845759,1835841,,0,0,31132,36.8039,127.1556,20
112.166.76.0/22,11523293,1835841,,0,0,30018,36.6131,127.3015,20
112.166.80.0/22,1839726,1835841,,0,0,31513,36.7836,127.0042,10
112.166.84.0/22,1845759,1835841,,0,0,31132,36.8039,127.1556,10
112.166.88.0/21,1845759,1835841,,0,0,31132,36.8039,127.1556,10
112.166.96.0/21,1838343,1835841,,0,0,17910,37.0009,127.0859,20
112.166.104.0/21,1845759,1835841,,0,0,31132,36.8039,127.1556,1
112.166.112.0/20,1839726,1835841,,0,0,31513,36.7836,127.0042,10
112.166.128.0/21,1835235,1835841,,0,0,34943,36.3269,127.4316,5
112.166.136.0/22,1835235,1835841,,0,0,34943,36.3269,127.4316,50
112.166.140.0/23,1835235,1835841,,0,0,34943,36.3269,127.4316,1
112.166.142.0/23,1835841,1835841,,0,0,,37.5112,126.9741,200
112.166.144.0/22,1842616,1835841,,0,0,32547,36.4556,127.1247,200
112.166.148.0/22,1835235,1835841,,0,0,34943,36.3269,127.4316,20
112.166.152.0/21,1842616,1835841,,0,0,32547,36.4556,127.1247,200
112.166.160.0/22,6878011,1835841,,0,0,55349,35.8856,127.1779,100
112.166.164.0/22,1835895,1835841,,0,0,31983,36.7744,126.4514,100
112.166.168.0/21,1834328,1835841,,0,0,02543,37.5841,127.0616,100
112.166.176.0/21,1835895,1835841,,0,0,31983,36.7744,126.4514,100
112.166.184.0/22,1838507,1835841,,0,0,33120,36.2626,126.8580,50
112.166.188.0/22,1835895,1835841,,0,0,31983,36.7744,126.4514,50
112.166.192.0/22,1845105,1835841,,0,0,32526,36.5030,127.0028,100
112.166.196.0/22,1844174,1835841,,0,0,32214,36.5671,126.6263,50
112.166.200.0/22,1835518,1835841,,0,0,32151,36.7004,126.2839,100
112.166.204.0/23,1844174,1835841,,0,0,32214,36.5671,126.6263,100
112.166.206.0/23,1835518,1835841,,0,0,32151,36.7004,126.2839,100
112.166.208.0/21,1835895,1835841,,0,0,31983,36.7744,126.4514,20
112.166.216.0/23,1835518,1835841,,0,0,32151,36.7004,126.2839,20
112.166.218.0/23,8349532,1835841,,0,0,02814,37.6019,127.0034,20
112.166.220.0/22,1835895,1835841,,0,0,31983,36.7744,126.4514,20
112.166.224.0/21,1835447,1835841,,0,0,33439,36.3565,126.5944,50
112.166.232.0/22,1845604,1835841,,0,0,28648,36.6378,127.4723,50
112.166.236.0/22,1835895,1835841,,0,0,31983,36.7744,126.4514,50
112.166.240.0/22,1844173,1835841,,0,0,32214,36.5671,126.6263,200
112.166.244.0/22,1834885,1835841,,0,0,31763,36.9176,126.6624,100
112.166.248.0/22,1834884,1835841,,0,0,31763,36.9176,126.6624,1
112.166.252.0/22,1835848,1835841,,0,0,02878,37.5985,126.9783,100
112.167.0.0/22,1845344,1835841,,0,0,24059,38.2439,127.4452,1
112.167.4.0/22,1845136,1835841,,0,0,24329,37.8748,127.7279,1
112.167.8.0/22,1844045,1835841,,0,0,24120,38.1071,127.7063,50
112.167.12.0/22,1845136,1835841,,0,0,24329,37.8748,127.7279,1
112.167.16.0/22,1845136,1835841,,0,0,24329,37.8748,127.7279,20
112.167.20.0/23,1845136,1835841,,0,0,24329,37.8748,127.7279,20
112.167.22.0/23,1832909,1835841,,0,0,24533,38.1058,127.9894,5
112.167.24.0/21,1845136,1835841,,0,0,24329,37.8748,127.7279,20
112.167.32.0/22,1835848,1835841,,0,0,02878,37.5985,126.9783,50
112.167.36.0/22,1845136,1835841,,0,0,24329,37.8748,127.7279,1
112.167.40.0/22,1845136,1835841,,0,0,24329,37.8748,127.7279,1
112.167.44.0/23,1845136,1835841,,0,0,24329,37.8748,127.7279,1
112.167.46.0/23,1840179,1835841,,0,0,24735,38.3798,128.4680,50
112.167.48.0/21,1842936,1835841,,0,0,10108,37.6177,126.7196,100
112.167.56.0/21,1845136,1835841,,0,0,24262,37.8897,127.7360,1
112.167.64.0/20,1841893,1835841,,0,0,08841,37.4747,126.9472,100
112.167.80.0/20,1845136,1835841,,0,0,24329,37.8748,127.7279,5
112.167.96.0/21,1840179,1835841,,0,0,24735,38.3798,128.4680,100
112.167.104.0/22,1833105,1835841,,0,0,26417,37.3468,127.9424,20
112.167.108.0/23,1843125,1835841,,0,0,,37.7500,128.2500,50
112.167.110.0/23,1835553,1835841,,0,0,16258,37.2859,127.0099,100
112.167.112.0/22,8604737,1835841,,0,0,25914,37.4580,129.1666,1
112.167.116.0/22,1832809,1835841,,0,0,25038,38.0055,128.5950,100
112.167.120.0/23,1843137,1835841,,0,0,25522,37.7451,128.8774,50
112.167.122.0/23,1836553,1835841,,0,0,24903,38.1744,128.5173,50
112.167.124.0/23,1838069,1835841,,0,0,25944,37.2973,129.1194,1
112.167.126.0/23,1836553,1835841,,0,0,24903,38.1744,128.5173,5
112.167.128.0/22,1844174,1835841,,0,0,32214,36.5671,126.6263,50
112.167.132.0/22,1834885,1835841,,0,0,31763,36.9176,126.6624,50
112.167.136.0/21,1844174,1835841,,0,0,32214,36.5671,126.6263,50
112.167.144.0/21,1839726,1835841,,0,0,31513,36.7836,127.0042,10
112.167.152.0/21,1839726,1835841,,0,0,31513,36.7836,127.0042,5
112.167.160.0/22,11523293,1835841,,0,0,30018,36.6131,127.3015,20
112.167.164.0/22,1835235,1835841,,0,0,34943,36.3269,127.4316,1
112.167.168.0/24,11523293,1835841,,0,0,30018,36.6131,127.3015,20
112.167.169.0/24,1835235,1835841,,0,0,34943,36.3269,127.4316,20
112.167.170.0/23,1835235,1835841,,0,0,34943,36.3269,127.4316,20
112.167.172.0/22,1842616,1835841,,0,0,32547,36.4556,127.1247,10
112.167.176.0/20,1839726,1835841,,0,0,31513,36.7836,127.0042,20
112.167.192.0/22,1832561,1835841,,0,0,29130,36.2166,127.7937,20
112.167.196.0/23,1832561,1835841,,0,0,29130,36.2166,127.7937,20
112.167.198.0/23,1845604,1835841,,0,0,28648,36.6378,127.4723,20
112.167.200.0/22,1845604,1835841,,0,0,28648,36.6378,127.4723,20
112.167.204.0/22,1838730,1835841,,0,0,28938,36.4949,127.7287,20
112.167.208.0/20,1845604,1835841,,0,0,28648,36.6378,127.4723,5
112.167.224.0/21,8417631,1835841,,0,0,21078,37.5140,126.7461,20
112.167.232.0/21,1835841,1835841,,0,0,,37.5112,126.9741,5
112.167.240.0/22,1845033,1835841,,0,0,27377,36.9767,127.9287,20
112.167.244.0/23,1845033,1835841,,0,0,27377,36.9767,127.9287,20
112.167.246.0/23,1845106,1835841,,0,0,28046,36.8197,127.6565,20
112.167.248.0/21,1845033,1835841,,0,0,27377,36.9767,127.9287,20
112.168.0.0/21,1833099,1835841,,0,0,26395,37.3210,127.9271,50
112.168.8.0/22,1835553,1835841,,0,0,16258,37.2859,127.0099,1
112.168.12.0/23,1843847,1835841,,0,0,18524,37.1840,126.8758,10
112.168.14.0/23,1835553,1835841,,0,0,16258,37.2859,127.0099,5
112.168.16.0/21,10914977,1835841,,0,0,16940,37.2980,127.0777,5
112.168.24.0/23,1838716,1835841,,0,0,14554,37.4989,126.7831,5
112.168.26.0/23,1832426,1835841,,0,0,17049,37.2345,127.1968,5
112.168.28.0/22,10914977,1835841,,0,0,16940,37.2980,127.0777,5
112.168.32.0/21,1832426,1835841,,0,0,17049,37.2345,127.1968,10
112.168.40.0/22,1838716,1835841,,0,0,14554,37.4989,126.7831,50
112.168.44.0/22,1835553,1835841,,0,0,16258,37.2859,127.0099,20
112.168.48.0/21,1832426,1835841,,0,0,17049,37.2345,127.1968,20
112.168.56.0/22,1832426,1835841,,0,0,17049,37.2345,127.1968,1
112.168.60.0/22,1832426,1835841,,0,0,17049,37.2345,127.1968,100
112.168.64.0/22,1843847,1835841,,0,0,18261,37.2089,126.8222,10
